number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.9190074906367042	2021-04-04 15:01:29.805122	2021-04-04 15:01:54.187136	256	0.04809160934459723	128	0.008916862961576401	0.09333052601462949	0.3455056179775281	0.9190074906367042	0.6376404494382022	0.774812734082397	4.462078651685394	0.5274916206561754	0.3455056179775281	0.9190074906367042	0.6376404494382022	0.774812734082397	4.462078651685394	0.5274916206561754	3497094436	151	0.3455056179775281	0.9190074906367042	0.6376404494382022	0.774812734082397	4.462078651685394	0.5274916206561754	10	COMPLETE
11	0.9049625468164794	2021-04-04 15:01:54.197975	2021-04-04 15:02:32.529461	64	0.0804193146287742	128	0.0037077015674932563	0.09630388603545725	0.3342696629213483	0.9049625468164794	0.6278089887640449	0.7677902621722846	4.6062734082397006	0.5187295905627782	0.3342696629213483	0.9049625468164794	0.6278089887640449	0.7677902621722846	4.6062734082397006	0.5187295905627782	1100898941	251	0.3342696629213483	0.9049625468164794	0.6278089887640449	0.7677902621722846	4.6062734082397006	0.5187295905627782	11	COMPLETE
12	0.9377340823970037	2021-04-04 15:02:32.539007	2021-04-04 15:03:01.487101	64	0.009699474454710791	512	0.004776461650475647	0.07571785279535706	0.4241573033707865	0.9377340823970037	0.7368913857677902	0.8361423220973783	3.6235955056179776	0.6026939912083832	0.4241573033707865	0.9377340823970037	0.7368913857677902	0.8361423220973783	3.6235955056179776	0.6026939912083832	353079104	351	0.4241573033707865	0.9377340823970037	0.7368913857677902	0.8361423220973783	3.6235955056179776	0.6026939912083832	12	COMPLETE
13	0.9386704119850188	2021-04-04 15:03:01.496704	2021-04-04 15:03:52.075193	64	0.0021903028981234075	256	0.026692439820122146	0.07605637194613198	0.41713483146067415	0.9386704119850188	0.7191011235955056	0.8347378277153558	3.642322097378277	0.5957841702242843	0.41713483146067415	0.9386704119850188	0.7191011235955056	0.8347378277153558	3.642322097378277	0.5957841702242843	415621975	501	0.41713483146067415	0.9386704119850188	0.7191011235955056	0.8347378277153558	3.642322097378277	0.5957841702242843	13	COMPLETE
14	0.9424157303370787	2021-04-04 15:03:52.084726	2021-04-04 15:04:57.214474	64	0.002679973939761612	256	0.04073465091646937	0.07619714166110989	0.4288389513108614	0.9424157303370787	0.7205056179775281	0.8309925093632958	3.6474719101123596	0.6010967580418175	0.4288389513108614	0.9424157303370787	0.7205056179775281	0.8309925093632958	3.6474719101123596	0.6010967580418175	3234500340	651	0.4288389513108614	0.9424157303370787	0.7205056179775281	0.8309925093632958	3.6474719101123596	0.6010967580418175	14	COMPLETE
15	0.9372659176029963	2021-04-04 15:04:57.224056	2021-04-04 15:05:18.875255	128	0.005779181982806928	256	0.08217025923115748	0.07605704367038714	0.4054307116104869	0.9372659176029963	0.7237827715355806	0.8366104868913857	3.6418539325842696	0.5904081962084446	0.4054307116104869	0.9372659176029963	0.7237827715355806	0.8366104868913857	3.6418539325842696	0.5904081962084446	2495910493	201	0.4054307116104869	0.9372659176029963	0.7237827715355806	0.8366104868913857	3.6418539325842696	0.5904081962084446	15	COMPLETE
16	0.9377340823970037	2021-04-04 15:05:18.884809	2021-04-04 15:05:45.950323	256	0.009466791211030464	256	0.011625705867356872	0.07716618525387531	0.43164794007490637	0.9377340823970037	0.7209737827715356	0.8366104868913857	3.6844569288389515	0.6055389757978883	0.43164794007490637	0.9377340823970037	0.7209737827715356	0.8366104868913857	3.6844569288389515	0.6055389757978883	1864036518	251	0.43164794007490637	0.9377340823970037	0.7209737827715356	0.8366104868913857	3.6844569288389515	0.6055389757978883	16	COMPLETE
17	0.9325842696629213	2021-04-04 15:05:45.959876	2021-04-04 15:06:33.743087	64	0.001829005054820936	512	0.007130510343447361	0.08026638303792683	0.37453183520599254	0.9325842696629213	0.6989700374531835	0.824438202247191	3.8515917602996255	0.5655243698330481	0.37453183520599254	0.9325842696629213	0.6989700374531835	0.824438202247191	3.8515917602996255	0.5655243698330481	1661099421	601	0.37453183520599254	0.9325842696629213	0.6989700374531835	0.824438202247191	3.8515917602996255	0.5655243698330481	17	COMPLETE
18	0.9400749063670412	2021-04-04 15:06:33.752653	2021-04-04 15:06:55.542552	128	0.008792414247458366	256	0.0039011871563179473	0.07350394674768665	0.43820224719101125	0.9400749063670412	0.7401685393258427	0.846441947565543	3.5135767790262173	0.6137079082244791	0.43820224719101125	0.9400749063670412	0.7401685393258427	0.846441947565543	3.5135767790262173	0.6137079082244791	695264546	201	0.43820224719101125	0.9400749063670412	0.7401685393258427	0.846441947565543	3.5135767790262173	0.6137079082244791	18	COMPLETE
19	0.9297752808988764	2021-04-04 15:06:55.552277	2021-04-04 15:07:13.968770	256	0.022189360894816355	512	0.032297756910320476	0.07672668979433453	0.42275280898876405	0.9297752808988764	0.723314606741573	0.8370786516853933	3.6722846441947565	0.6005362160495524	0.42275280898876405	0.9297752808988764	0.723314606741573	0.8370786516853933	3.6722846441947565	0.6005362160495524	2465085452	201	0.42275280898876405	0.9297752808988764	0.723314606741573	0.8370786516853933	3.6722846441947565	0.6005362160495524	19	COMPLETE
20	0.9297752808988764	2021-04-04 15:07:13.980952	2021-04-04 15:07:31.302744	256	0.04943407990564587	256	0.23637771259307122	0.08274439787091024	0.3895131086142322	0.9297752808988764	0.6807116104868914	0.8103932584269663	3.963014981273408	0.569248257358601	0.3895131086142322	0.9297752808988764	0.6807116104868914	0.8103932584269663	3.963014981273408	0.569248257358601	3172740470	151	0.3895131086142322	0.9297752808988764	0.6807116104868914	0.8103932584269663	3.963014981273408	0.569248257358601	20	COMPLETE
21	0.9400749063670412	2021-04-04 15:07:31.312265	2021-04-04 15:07:53.637542	256	0.0063808218814011	512	0.0013403596351547033	0.07583580566360877	0.398876404494382	0.9400749063670412	0.7298689138576779	0.8394194756554307	3.629681647940075	0.5875870452836025	0.398876404494382	0.9400749063670412	0.7298689138576779	0.8394194756554307	3.629681647940075	0.5875870452836025	481224528	251	0.398876404494382	0.9400749063670412	0.7298689138576779	0.8394194756554307	3.629681647940075	0.5875870452836025	21	COMPLETE
22	0.9176029962546817	2021-04-04 15:07:53.647223	2021-04-04 15:08:18.008737	64	0.05758414428844465	128	0.013246293323282674	0.09198941583989348	0.32256554307116103	0.9176029962546817	0.6381086142322098	0.7734082397003745	4.402621722846442	0.5149253594825824	0.32256554307116103	0.9176029962546817	0.6381086142322098	0.7734082397003745	4.402621722846442	0.5149253594825824	3728849075	151	0.32256554307116103	0.9176029962546817	0.6381086142322098	0.7734082397003745	4.402621722846442	0.5149253594825824	22	COMPLETE
23	0.10533707865168539	2021-04-04 15:08:18.020352	2021-04-04 15:08:28.637329	256	0.0038579833039839033	512	0.7571390246770768	1.033022596357802	0.009363295880149813	0.10533707865168539	0.026685393258426966	0.050093632958801496	49.9316479400749	0.051258601943351786	0.009363295880149813	0.10533707865168539	0.026685393258426966	0.050093632958801496	49.9316479400749	0.051258601943351786	1453257163	101	0.009363295880149813	0.10533707865168539	0.026685393258426966	0.050093632958801496	49.9316479400749	0.051258601943351786	23	COMPLETE
24	0.9335205992509363	2021-04-04 15:08:28.653227	2021-04-04 15:08:52.643163	256	0.013686810606422328	128	0.0015924325023295547	0.08247495506809892	0.41198501872659177	0.9335205992509363	0.7036516853932584	0.8202247191011236	3.938202247191011	0.5875907906644918	0.41198501872659177	0.9335205992509363	0.7036516853932584	0.8202247191011236	3.938202247191011	0.5875907906644918	848287726	151	0.41198501872659177	0.9335205992509363	0.7036516853932584	0.8202247191011236	3.938202247191011	0.5875907906644918	24	COMPLETE
25	0.9105805243445693	2021-04-04 15:08:52.655744	2021-04-04 15:09:09.792539	128	0.09838213959100445	256	0.007211577010832791	0.09414634906707771	0.3389513108614232	0.9105805243445693	0.6441947565543071	0.772003745318352	4.504681647940075	0.5268539927861632	0.3389513108614232	0.9105805243445693	0.6441947565543071	0.772003745318352	4.504681647940075	0.5268539927861632	21821186	151	0.3389513108614232	0.9105805243445693	0.6441947565543071	0.772003745318352	4.504681647940075	0.5268539927861632	25	COMPLETE
26	0.9293071161048689	2021-04-04 15:09:09.804723	2021-04-04 15:09:31.551954	128	0.008085050706190195	256	0.32436742300051485	0.0765725672890324	0.41947565543071164	0.9293071161048689	0.7336142322097379	0.8380149812734082	3.6713483146067416	0.6008547999764051	0.41947565543071164	0.9293071161048689	0.7336142322097379	0.8380149812734082	3.6713483146067416	0.6008547999764051	987881244	201	0.41947565543071164	0.9293071161048689	0.7336142322097379	0.8380149812734082	3.6713483146067416	0.6008547999764051	26	COMPLETE
27	0.920880149812734	2021-04-04 15:09:31.561664	2021-04-04 15:09:48.375892	64	0.049978738435120955	256	0.0016068251821249083	0.08528393139009284	0.3881086142322097	0.920880149812734	0.6802434456928839	0.7907303370786517	4.073970037453184	0.5656206314110666	0.3881086142322097	0.920880149812734	0.6802434456928839	0.7907303370786517	4.073970037453184	0.5656206314110666	218869019	151	0.3881086142322097	0.920880149812734	0.6802434456928839	0.7907303370786517	4.073970037453184	0.5656206314110666	27	COMPLETE
28	0.09831460674157304	2021-04-04 15:09:48.385603	2021-04-04 15:10:00.470004	64	0.03964662855937753	256	0.7202932076502835	1.0009932369290249	0.012172284644194757	0.09831460674157304	0.02949438202247191	0.04588014981273408	48.306179775280896	0.053257665043652175	0.012172284644194757	0.09831460674157304	0.02949438202247191	0.04588014981273408	48.306179775280896	0.053257665043652175	664797562	101	0.012172284644194757	0.09831460674157304	0.02949438202247191	0.04588014981273408	48.306179775280896	0.053257665043652175	28	COMPLETE
29	0.9367977528089888	2021-04-04 15:10:00.479537	2021-04-04 15:10:41.166300	64	0.0028970487198393233	512	0.041346299198712876	0.0784263732278029	0.38670411985018727	0.9367977528089888	0.7111423220973783	0.824438202247191	3.7579588014981273	0.5754827700829869	0.38670411985018727	0.9367977528089888	0.7111423220973783	0.824438202247191	3.7579588014981273	0.5754827700829869	3760230516	501	0.38670411985018727	0.9367977528089888	0.7111423220973783	0.824438202247191	3.7579588014981273	0.5754827700829869	29	COMPLETE
30	0.9344569288389513	2021-04-04 15:10:41.175965	2021-04-04 15:10:58.162896	128	0.03706698197438414	256	0.010364973258733704	0.08094286481145253	0.3890449438202247	0.9344569288389513	0.6835205992509363	0.8071161048689138	3.8745318352059925	0.56951862676946	0.3890449438202247	0.9344569288389513	0.6835205992509363	0.8071161048689138	3.8745318352059925	0.56951862676946	889925077	151	0.3890449438202247	0.9344569288389513	0.6835205992509363	0.8071161048689138	3.8745318352059925	0.56951862676946	30	COMPLETE
31	0.9372659176029963	2021-04-04 15:10:58.172524	2021-04-04 15:11:15.248589	256	0.025101806131896488	256	0.007138585571210714	0.07774098086683603	0.4157303370786517	0.9372659176029963	0.7106741573033708	0.824438202247191	3.7144194756554305	0.5911638696837339	0.4157303370786517	0.9372659176029963	0.7106741573033708	0.824438202247191	3.7144194756554305	0.5911638696837339	3933119291	151	0.4157303370786517	0.9372659176029963	0.7106741573033708	0.824438202247191	3.7144194756554305	0.5911638696837339	31	COMPLETE
32	0.9391385767790262	2021-04-04 15:11:15.258890	2021-04-04 15:11:46.444169	128	0.004084533451790961	128	0.008110037003498532	0.07389918892131594	0.42275280898876405	0.9391385767790262	0.7392322097378277	0.8389513108614233	3.539325842696629	0.6038470546193058	0.42275280898876405	0.9391385767790262	0.7392322097378277	0.8389513108614233	3.539325842696629	0.6038470546193058	2090238965	201	0.42275280898876405	0.9391385767790262	0.7392322097378277	0.8389513108614233	3.539325842696629	0.6038470546193058	32	COMPLETE
33	0.9353932584269663	2021-04-04 15:11:46.453850	2021-04-04 15:12:25.134160	256	0.003908722694630307	128	0.011410666098438481	0.07542222237200494	0.42368913857677903	0.9353932584269663	0.7322097378277154	0.8380149812734082	3.603932584269663	0.6035418487396901	0.42368913857677903	0.9353932584269663	0.7322097378277154	0.8380149812734082	3.603932584269663	0.6035418487396901	1910888051	251	0.42368913857677903	0.9353932584269663	0.7322097378277154	0.8380149812734082	3.603932584269663	0.6035418487396901	33	COMPLETE
34	0.9349250936329588	2021-04-04 15:12:25.143832	2021-04-04 15:13:10.849813	64	0.0020932022405582714	256	0.06598680168473749	0.07673742686666911	0.40402621722846443	0.9349250936329588	0.7158239700374532	0.8375468164794008	3.679307116104869	0.5871331873545229	0.40402621722846443	0.9349250936329588	0.7158239700374532	0.8375468164794008	3.679307116104869	0.5871331873545229	4244708074	451	0.40402621722846443	0.9349250936329588	0.7158239700374532	0.8375468164794008	3.679307116104869	0.5871331873545229	34	COMPLETE
35	0.0800561797752809	2021-04-04 15:13:10.859411	2021-04-04 15:13:27.688435	128	0.010828560987089444	128	0.5632336245712162	1.1054336074120557	0.009363295880149813	0.0800561797752809	0.02200374531835206	0.03745318352059925	53.51357677902622	0.04540554266371222	0.009363295880149813	0.0800561797752809	0.02200374531835206	0.03745318352059925	53.51357677902622	0.04540554266371222	419108810	101	0.009363295880149813	0.0800561797752809	0.02200374531835206	0.03745318352059925	53.51357677902622	0.04540554266371222	35	COMPLETE
36	0.9264981273408239	2021-04-04 15:13:27.706360	2021-04-04 15:13:44.861606	256	0.041019031357416115	256	0.04051708929794731	0.08437771204255577	0.38249063670411987	0.9264981273408239	0.6704119850187266	0.7926029962546817	4.038389513108614	0.5585764808055415	0.38249063670411987	0.9264981273408239	0.6704119850187266	0.7926029962546817	4.038389513108614	0.5585764808055415	2621478291	151	0.38249063670411987	0.9264981273408239	0.6704119850187266	0.7926029962546817	4.038389513108614	0.5585764808055415	36	COMPLETE
37	0.925561797752809	2021-04-04 15:13:44.871303	2021-04-04 15:14:01.525222	64	0.05682272578820517	256	0.0183325206466676	0.08725520642561496	0.3815543071161049	0.925561797752809	0.6671348314606742	0.7954119850187266	4.169007490636704	0.5596472176685402	0.3815543071161049	0.925561797752809	0.6671348314606742	0.7954119850187266	4.169007490636704	0.5596472176685402	368703108	151	0.3815543071161049	0.925561797752809	0.6671348314606742	0.7954119850187266	4.169007490636704	0.5596472176685402	37	COMPLETE
38	0.922752808988764	2021-04-04 15:14:01.534809	2021-04-04 15:14:15.764640	64	0.06777746280319719	512	0.29247675094836634	0.0813300249424906	0.397940074906367	0.922752808988764	0.7050561797752809	0.8099250936329588	3.9049625468164795	0.5784355636352112	0.397940074906367	0.922752808988764	0.7050561797752809	0.8099250936329588	3.9049625468164795	0.5784355636352112	29492093	151	0.397940074906367	0.922752808988764	0.7050561797752809	0.8099250936329588	3.9049625468164795	0.5784355636352112	38	COMPLETE
39	0.9400749063670412	2021-04-04 15:14:15.774367	2021-04-04 15:14:54.818684	256	0.0035847908166931454	128	0.015075317564635479	0.07529677286367403	0.42602996254681647	0.9400749063670412	0.7457865168539326	0.8366104868913857	3.602996254681648	0.607264260835332	0.42602996254681647	0.9400749063670412	0.7457865168539326	0.8366104868913857	3.602996254681648	0.607264260835332	3902226086	251	0.42602996254681647	0.9400749063670412	0.7457865168539326	0.8366104868913857	3.602996254681648	0.607264260835332	39	COMPLETE
40	0.9330524344569289	2021-04-04 15:14:54.828373	2021-04-04 15:15:16.475675	64	0.019317813902850534	256	0.0012428950267905274	0.07899935138307176	0.4101123595505618	0.9330524344569289	0.7055243445692884	0.822565543071161	3.779494382022472	0.586648199505611	0.4101123595505618	0.9330524344569289	0.7055243445692884	0.822565543071161	3.779494382022472	0.586648199505611	1172393384	201	0.4101123595505618	0.9330524344569289	0.7055243445692884	0.822565543071161	3.779494382022472	0.586648199505611	40	COMPLETE
41	0.9382022471910112	2021-04-04 15:15:16.485441	2021-04-04 15:16:09.690937	256	0.001017153330486482	128	0.010978070749947283	0.07514008559105213	0.4058988764044944	0.9382022471910112	0.7289325842696629	0.8417602996254682	3.602059925093633	0.5933867609371064	0.4058988764044944	0.9382022471910112	0.7289325842696629	0.8417602996254682	3.602059925093633	0.5933867609371064	3102330561	351	0.4058988764044944	0.9382022471910112	0.7289325842696629	0.8417602996254682	3.602059925093633	0.5933867609371064	41	COMPLETE
42	0.9138576779026217	2021-04-04 15:16:09.700521	2021-04-04 15:16:26.679875	64	0.07406152874368174	256	0.20415539859516746	0.09028216153871589	0.37312734082397003	0.9138576779026217	0.6591760299625468	0.7902621722846442	4.323970037453184	0.5514908991876797	0.37312734082397003	0.9138576779026217	0.6591760299625468	0.7902621722846442	4.323970037453184	0.5514908991876797	3022958996	151	0.37312734082397003	0.9138576779026217	0.6591760299625468	0.7902621722846442	4.323970037453184	0.5514908991876797	42	COMPLETE
43	0.923689138576779	2021-04-04 15:16:26.689602	2021-04-04 15:16:50.783215	64	0.03043668924566098	128	0.02892016740769142	0.08970791283011269	0.350187265917603	0.923689138576779	0.6633895131086143	0.7841760299625468	4.285112359550562	0.5384960512833287	0.350187265917603	0.923689138576779	0.6633895131086143	0.7841760299625468	4.285112359550562	0.5384960512833287	3150543272	151	0.350187265917603	0.923689138576779	0.6633895131086143	0.7841760299625468	4.285112359550562	0.5384960512833287	43	COMPLETE
44	0.9377340823970037	2021-04-04 15:16:50.792735	2021-04-04 15:17:28.020410	128	0.006257488249920918	512	0.13813159883626405	0.0751306683231452	0.42181647940074907	0.9377340823970037	0.7312734082397003	0.851123595505618	3.598314606741573	0.6031618164821042	0.42181647940074907	0.9377340823970037	0.7312734082397003	0.851123595505618	3.598314606741573	0.6031618164821042	3371820193	451	0.42181647940074907	0.9377340823970037	0.7312734082397003	0.851123595505618	3.598314606741573	0.6031618164821042	44	COMPLETE
45	0.1151685393258427	2021-04-04 15:17:28.032563	2021-04-04 15:17:45.258063	64	0.04800444153224283	128	0.5615283908695121	0.9907661637017496	0.013108614232209739	0.1151685393258427	0.039794007490636704	0.06413857677902622	47.797284644194754	0.05915134167765385	0.013108614232209739	0.1151685393258427	0.039794007490636704	0.06413857677902622	47.797284644194754	0.05915134167765385	1290541927	101	0.013108614232209739	0.1151685393258427	0.039794007490636704	0.06413857677902622	47.797284644194754	0.05915134167765385	45	COMPLETE
46	0.9410112359550562	2021-04-04 15:17:45.268682	2021-04-04 15:18:07.889539	256	0.010038291980004648	512	0.007981824883388784	0.07419405292723091	0.4133895131086142	0.9410112359550562	0.7401685393258427	0.8469101123595506	3.552434456928839	0.598944387183354	0.4133895131086142	0.9410112359550562	0.7401685393258427	0.8469101123595506	3.552434456928839	0.598944387183354	3565170899	251	0.4133895131086142	0.9410112359550562	0.7401685393258427	0.8469101123595506	3.552434456928839	0.598944387183354	46	COMPLETE
47	0.9138576779026217	2021-04-04 15:18:07.901180	2021-04-04 15:18:24.627472	64	0.07822807717083873	256	0.015373066378525946	0.09039665122380418	0.374063670411985	0.9138576779026217	0.6587078651685393	0.7902621722846442	4.326310861423221	0.5517571209882984	0.374063670411985	0.9138576779026217	0.6587078651685393	0.7902621722846442	4.326310861423221	0.5517571209882984	509483303	151	0.374063670411985	0.9138576779026217	0.6587078651685393	0.7902621722846442	4.326310861423221	0.5517571209882984	47	COMPLETE
48	0.9349250936329588	2021-04-04 15:18:24.637075	2021-04-04 15:18:58.974881	256	0.0032859853833782844	512	0.0026808652916818815	0.07620646110177738	0.40168539325842695	0.9349250936329588	0.7219101123595506	0.8436329588014981	3.6484082397003745	0.590455721924107	0.40168539325842695	0.9349250936329588	0.7219101123595506	0.8436329588014981	3.6484082397003745	0.590455721924107	1385544485	401	0.40168539325842695	0.9349250936329588	0.7219101123595506	0.8436329588014981	3.6484082397003745	0.590455721924107	48	COMPLETE
49	0.9363295880149812	2021-04-04 15:18:58.986118	2021-04-04 15:19:24.370869	128	0.0089590744443972	512	0.06626564671683159	0.07690755833090328	0.4190074906367041	0.9363295880149812	0.7317415730337079	0.8412921348314607	3.6816479400749063	0.5998880754923912	0.4190074906367041	0.9363295880149812	0.7317415730337079	0.8412921348314607	3.6816479400749063	0.5998880754923912	3230051348	301	0.4190074906367041	0.9363295880149812	0.7317415730337079	0.8412921348314607	3.6816479400749063	0.5998880754923912	49	COMPLETE
50	0.09878277153558053	2021-04-04 15:19:24.380693	2021-04-04 15:19:41.467610	256	0.001179199532613969	256	0.9105066989072907	1.0324911579161826	0.008426966292134831	0.09878277153558053	0.030430711610486893	0.04868913857677903	49.798689138576776	0.051016596849989305	0.008426966292134831	0.09878277153558053	0.030430711610486893	0.04868913857677903	49.798689138576776	0.051016596849989305	2971271214	151	0.008426966292134831	0.09878277153558053	0.030430711610486893	0.04868913857677903	49.798689138576776	0.051016596849989305	50	COMPLETE
51	0.9311797752808989	2021-04-04 15:19:41.477362	2021-04-04 15:19:58.558446	256	0.030456840721111975	256	0.007019496693330703	0.0826970659377758	0.3890449438202247	0.9311797752808989	0.6933520599250936	0.8211610486891385	3.9489700374531833	0.5699609803816537	0.3890449438202247	0.9311797752808989	0.6933520599250936	0.8211610486891385	3.9489700374531833	0.5699609803816537	950810967	151	0.3890449438202247	0.9311797752808989	0.6933520599250936	0.8211610486891385	3.9489700374531833	0.5699609803816537	51	COMPLETE
52	0.9372659176029963	2021-04-04 15:19:58.568263	2021-04-04 15:20:16.508929	128	0.025442210714402294	512	0.03425779310946947	0.07635631277975853	0.42275280898876405	0.9372659176029963	0.726123595505618	0.8239700374531835	3.6540262172284645	0.6007579457259802	0.42275280898876405	0.9372659176029963	0.726123595505618	0.8239700374531835	3.6540262172284645	0.6007579457259802	3419332802	201	0.42275280898876405	0.9372659176029963	0.726123595505618	0.8239700374531835	3.6540262172284645	0.6007579457259802	52	COMPLETE
