number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	state
0	0.45324089923542166	2021-06-13 17:00:49.430617	2021-06-14 07:12:20.208644	256	0.009894175921314592	128	0.05355450660561689	437.0187435809654	23.609015565446033	3.5669545658668804	0.19736391646696336	0.45324089923542166	0.307742782152231	0.36659819696450985	0.002288231373798576	0.04235670044047038	0.2803512019943458	0.0625	16.0	1347.2556066089041	1815097.6695391266	437.0205123816045	23.609078449508463	3.5669554175464913	0.19736391646696336	0.45324089923542166	0.307742782152231	0.36659819696450985	0.0022882221123909263	0.04235658762109878	0.2803511350550728	0.0625	16.0	1347.2599058305707	1815109.2538585984	0.061162668826715276	0.9389687436559967	437.01962798128494	23.609047204970715	3.5669550009662863	0.19736391646696336	0.45324089923542166	0.307742782152231	0.36659819696450985	0.00228822674308538	0.04235664367638933	0.2803511677969306	0.0625	16.0	1347.2577560523375	1815103.46124318	544.7437521396782	46.777154906966274	5.591777735809043	0.10749743238616911	0.3271140020540911	0.19479630263608352	0.24700445053064018	0.001835725505932171	0.021377956867810174	0.17883400364719892	0.022222222222222223	45.0	1428.3936541240237	2040308.4311417812	544.7457491726577	46.77737180592686	5.591781904367889	0.10749743238616911	0.3271140020540911	0.19479630263608352	0.24700445053064018	0.0018357187761791033	0.021377857741748895	0.1788338703301131	0.022222222222222223	45.0	1428.3980809492082	2040321.0776593806	0.07722555118046577	0.9229052841679637	544.744750656168	46.77726413571951	5.591779865594344	0.10749743238616911	0.3271140020540911	0.19479630263608352	0.24700445053064018	0.0018357221410494693	0.021377906948525267	0.17883393553328145	0.022222222222222223	45.0	1428.3958673539319	2040314.7538737913	1366054815	201	329.29373502225263	11.915765656933194	2.6187031948852844	0.2872304005477576	0.5793677964167523	0.4206892616683784	0.48619194339837957	0.00303680238536097	0.08392242922452486	0.3818684003414928	0.16666666666666666	6.0	1251.6699057653032	1566677.5529985228	329.29527559055117	11.915773882029486	2.6187031987355582	0.2872304005477576	0.5793677964167523	0.4206892616683784	0.48619194339837957	0.003036788178046652	0.08392237129542447	0.3818683997800325	0.16666666666666666	6.0	1251.6740697060234	1566687.976774439	0.04550491825852502	0.9546270008076577	329.2945053064019	11.915769770316906	2.618703196811676	0.2872304005477576	0.5793677964167523	0.4206892616683784	0.48619194339837957	0.003036795281687194	0.08392240025407981	0.3818684000605797	0.16666666666666666	6.0	1251.6719875837807	1566682.764501932	0	COMPLETE
1	0.3996918863402944	2021-06-14 07:12:20.303342	2021-06-14 11:38:30.841439	64	0.010459450318418214	128	0.07632067286255155	672.7794419719274	35.534059498573875	4.006596846155794	0.17562478603218076	0.3996918863402944	0.27202442086043593	0.32545931758530183	0.0014863712200672836	0.028142014003216663	0.24958837597036224	0.038461538461538464	26.0	1702.4584079422632	2898364.6307733054	672.7811251854388	35.53410451599264	4.00659693580864	0.17562478603218076	0.3996918863402944	0.27202442086043593	0.32545931758530183	0.0014863675013539802	0.028141978350683793	0.24958837038549592	0.038461538461538464	26.0	1702.4614109684912	2898374.855836826	0.0941583284662646	0.9059684654937193	672.7802835786831	35.534082032082416	4.0065968911970105	0.17562478603218076	0.3996918863402944	0.27202442086043593	0.32545931758530183	0.0014863693607083059	0.028141996157298697	0.24958837316454865	0.038461538461538464	26.0	1702.4599093326603	2898369.7428849703	877.0329795732056	75.71559475922717	6.706656425483655	0.0868424055688691	0.2755905511811024	0.16204496177108296	0.2078055460458747	0.0011402079776824748	0.013207318824873046	0.14910559547977506	0.0125	80.0	1879.2245100754699	3531484.75926839	877.0353760127811	75.71572476401734	6.7066568373215	0.0868424055688691	0.2755905511811024	0.16204496177108296	0.2078055460458747	0.0011402048621416464	0.013207296147751249	0.14910558632359955	0.0125	80.0	1879.2284188746785	3531499.4503062237	0.12433244689845574	0.8757917094103421	877.0341777929933	75.7156598482512	6.706656632522314	0.0868424055688691	0.2755905511811024	0.16204496177108296	0.2078055460458747	0.0011402064199099323	0.013207307471191468	0.14910559087679265	0.0125	80.0	1879.226464317069	3531492.1041896325	2274022234	201	468.5259043706493	16.676477130813407	2.856562106142984	0.2644071664954924	0.5237932214994865	0.3820038799497889	0.44311308912472896	0.0021343537052519158	0.059964703105806635	0.3500711564609495	0.1111111111111111	9.0	1477.0935945406254	2181805.4870329457	468.52687435809656	16.67649075127854	2.856562122573505	0.2644071664954924	0.5237932214994865	0.3820038799497889	0.44311308912472896	0.0021343492865164805	0.059964654129846404	0.35007115444739223	0.1111111111111111	9.0	1477.0953467550262	2181810.663405351	0.06474524994017009	0.93538400995402	468.5263893643729	16.67648394524196	2.856562114373472	0.2644071664954924	0.5237932214994865	0.3820038799497889	0.44311308912472896	0.002134351495881911	0.05996467860272875	0.35007115545230477	0.1111111111111111	9.0	1477.0944705660795	2181808.0749768866	1	COMPLETE
2	0.3762124843090266	2021-06-14 11:38:30.899094	2021-06-14 21:33:01.734846	64	0.04764484975962636	128	0.0010611232757096396	479.78220928905625	36.24773399355271	4.327758027646391	0.1597341093232911	0.3762124843090266	0.24997147095743466	0.3006390505534634	0.002084279034609902	0.027587931432565344	0.2310665230384519	0.03225806451612903	31.0	1230.3971758101197	1513877.2102415187	479.7827798699076	36.24789704377183	4.327764524781262	0.1597341093232911	0.3762124843090266	0.24997147095743466	0.3006390505534634	0.0020842765558846204	0.027587807336586483	0.23106617614564945	0.03225806451612903	31.0	1230.3976225593178	1513878.3095996217	0.06714750538865233	0.9329830693746751	479.7824945794819	36.24781708832635	4.327761436738593	0.1597341093232911	0.3762124843090266	0.24997147095743466	0.3006390505534634	0.0020842777952465243	0.027587868189779933	0.2310663410212374	0.03225806451612903	31.0	1230.3973991268049	1513877.7597780062	641.1538285975123	77.47953707837542	7.37227976592339	0.078055460458747	0.25065616797900264	0.14566929133858267	0.18532466050439347	0.0015596881050955328	0.012906633644292908	0.1356432517146544	0.01	100.0	1384.7172043034607	1917441.735893992	641.1545132945338	77.47958417125486	7.372279809573121	0.078055460458747	0.25065616797900264	0.14566929133858267	0.18532466050439347	0.0015596864394848604	0.012906625799509684	0.13564325091153903	0.01	100.0	1384.717630416548	1917442.91598642	0.0908929993053079	0.9092358982073483	641.1541709460231	77.47956063258962	7.372279787768856	0.078055460458747	0.25065616797900264	0.14566929133858267	0.18532466050439347	0.0015596872722897519	0.012906629720605021	0.13564325131271768	0.01	100.0	1384.7174172982548	1917442.3257691488	1339454526	451	318.41058998060026	16.95800296713527	3.0628828749558794	0.24141275818783522	0.5017688006390506	0.3542736505762867	0.41595344060253336	0.0031405990612966947	0.05896920775034697	0.3264897943622493	0.1	10.0	1028.7035946046747	1058231.085552579	318.4110464452813	16.95814522173632	3.0628893760127007	0.24141275818783522	0.5017688006390506	0.3542736505762867	0.41595344060253336	0.0031405945590265486	0.05896871308297544	0.32648910137975984	0.1	10.0	1028.7040539027178	1058232.0305158857	0.04400091110517613	0.9561312158271581	318.4108182129408	16.95807556136432	3.0628862862875437	0.24141275818783522	0.5017688006390506	0.3542736505762867	0.41595344060253336	0.003140596810160008	0.058968955314617516	0.3264894307297571	0.1	10.0	1028.7038241982812	1058231.557920168	2	COMPLETE
