Replicate	Epoch	Loss
0	0	0.00039639233863780765
0	1	0.00023576890544424993
0	2	0.00021054775721107753
0	3	0.00017435725528658683
0	4	0.00012986281124242484
0	5	0.00010250782570730621
0	6	8.774244063572722e-05
0	7	7.834324979398615e-05
0	8	7.152806188793866e-05
0	9	6.605376176727099e-05
0	10	6.146757922008146e-05
0	11	5.7469769104678776e-05
0	12	5.392617339400998e-05
0	13	5.074545814066211e-05
0	14	4.788324910653568e-05
0	15	4.522651961222252e-05
0	16	4.273101693812828e-05
0	17	4.0513798073900493e-05
0	18	3.8369298343773905e-05
0	19	3.64487195671325e-05
0	20	3.4674667600606016e-05
0	21	3.300582768548163e-05
0	22	3.127335803147553e-05
0	23	2.9940958069647608e-05
0	24	2.84476287037114e-05
0	25	2.7206663254451317e-05
0	26	2.5980633187810833e-05
0	27	2.4808124951760212e-05
0	28	2.380776017677551e-05
0	29	2.2805635003306423e-05
0	30	2.1759422876223086e-05
0	31	2.0826957629620428e-05
0	32	2.006082647502352e-05
0	33	1.929798021180392e-05
0	34	1.842900497419151e-05
0	35	1.7662836279557957e-05
0	36	1.7069254434560435e-05
0	37	1.6396227015604198e-05
0	38	1.5817300769844016e-05
0	39	1.5142130113776902e-05
0	40	1.4658749327220149e-05
0	41	1.4159735117409061e-05
0	42	1.371449686823696e-05
0	43	1.3254156549773933e-05
0	44	1.2857409757566808e-05
0	45	1.2472226500215207e-05
0	46	1.1939865176684806e-05
0	47	1.1650555826667241e-05
0	48	1.1252972403318633e-05
0	49	1.0930073107690897e-05
0	50	1.0574429990484048e-05
0	51	1.035277179940384e-05
0	52	9.874323825042873e-06
0	53	9.581766806369608e-06
0	54	9.354940717979809e-06
0	55	9.051961880135968e-06
0	56	8.929023819038253e-06
0	57	8.681619705691934e-06
0	58	8.46856110402829e-06
0	59	8.256523904202058e-06
0	60	8.092189938297027e-06
0	61	7.875934180057605e-06
0	62	7.678835733537733e-06
0	63	7.5479100467376696e-06
0	64	7.424768927308244e-06
0	65	7.211396416651153e-06
0	66	6.989004397086902e-06
0	67	6.945499510403971e-06
0	68	6.744037910151995e-06
0	69	6.687383682276952e-06
0	70	6.608939831386264e-06
0	71	6.431870198195237e-06
0	72	6.186889360987203e-06
0	73	6.141424254026174e-06
0	74	6.039647318708634e-06
0	75	5.986047920386056e-06
0	76	5.822464393406107e-06
0	77	5.583170144950308e-06
0	78	5.6720666532657595e-06
0	79	5.5681991312955305e-06
0	80	5.520736919157586e-06
0	81	5.388934918423072e-06
0	82	5.358851200605573e-06
0	83	5.255434807928641e-06
0	84	5.16057648539461e-06
0	85	5.0829737285637155e-06
0	86	4.9992862257757315e-06
0	87	4.961283335287942e-06
0	88	4.954119307600444e-06
0	89	4.8926967621757454e-06
0	90	4.889261016970339e-06
0	91	4.719172691985959e-06
0	92	4.753654062622443e-06
0	93	4.6998776636747774e-06
0	94	4.650103148855422e-06
0	95	4.420883737291835e-06
0	96	4.500615873272209e-06
0	97	4.364786944904304e-06
0	98	4.444381156303803e-06
0	99	4.387494517617958e-06
0	100	4.340897975409494e-06
0	101	4.2722441997563025e-06
0	102	4.443526846621428e-06
0	103	4.246291247598781e-06
0	104	4.260711228217027e-06
0	105	4.216058917404368e-06
0	106	4.067284183405482e-06
0	107	4.055692207147115e-06
0	108	4.073983383019497e-06
0	109	4.14684806298124e-06
0	110	4.015928534099735e-06
0	111	4.023420689994816e-06
0	112	3.970959568758136e-06
0	113	3.987390124585116e-06
0	114	4.00800093383274e-06
0	115	3.959501795478809e-06
0	116	3.7248764781840786e-06
0	117	3.916267810467747e-06
0	118	3.929742161736053e-06
0	119	3.90460528377267e-06
0	120	3.910064184728938e-06
0	121	3.840679204285177e-06
0	122	3.715024823928581e-06
0	123	3.779772288636129e-06
0	124	3.796991014184635e-06
0	125	3.7802993442564585e-06
0	126	3.68785479659208e-06
0	127	3.6781632421233264e-06
0	128	3.5947490362560615e-06
0	129	3.6222611950649344e-06
0	130	3.6525104641595764e-06
0	131	3.6789756625546023e-06
0	132	3.534401786642456e-06
0	133	3.570389120496434e-06
0	134	3.737495137570581e-06
0	135	3.616164242868847e-06
0	136	3.61566468009976e-06
0	137	3.5429054599109107e-06
0	138	3.6957305368081874e-06
0	139	3.613317727141783e-06
0	140	3.473763267587886e-06
0	141	3.5052954228290003e-06
0	142	3.4370581171955245e-06
0	143	3.4757908402298276e-06
0	144	3.499501275610939e-06
0	145	3.4041798116560347e-06
0	146	3.4874267234643125e-06
0	147	3.454007524070548e-06
0	148	3.4990018936253296e-06
0	149	3.432634647808817e-06
0	150	3.6606214719802e-06
