Replicate	Epoch	Loss
0	0	0.0016710551721868436
0	1	2.064566710871301e-05
0	2	9.246551099956694e-06
0	3	7.45700115223136e-06
0	4	6.79559949551305e-06
0	5	6.472012271392127e-06
0	6	6.287323781900237e-06
0	7	6.161453969847418e-06
0	8	6.079925644289487e-06
0	9	6.0209665685783815e-06
0	10	5.976430707718512e-06
0	11	5.944611754698466e-06
0	12	5.915281655768136e-06
0	13	5.88708033783057e-06
0	14	5.861336580359577e-06
0	15	5.833245393101552e-06
0	16	5.796809213436959e-06
0	17	5.7347680809413865e-06
0	18	5.657555850019308e-06
0	19	5.548839346334759e-06
0	20	5.411323125784746e-06
0	21	5.259888759094773e-06
0	22	5.101142185506443e-06
0	23	4.93146129818681e-06
0	24	4.747031947669936e-06
0	25	4.572052638888914e-06
0	26	4.3995476375033145e-06
0	27	4.238716416731298e-06
0	28	4.094401788995287e-06
0	29	3.961596307746956e-06
0	30	3.839469873961511e-06
0	31	3.7308537768867954e-06
0	32	3.632449176807846e-06
0	33	3.5518116684651655e-06
0	34	3.472575744261442e-06
0	35	3.4054745229469104e-06
0	36	3.3385809023892244e-06
0	37	3.274404951159242e-06
0	38	3.2259378977525973e-06
0	39	3.170329397103889e-06
0	40	3.118671056698448e-06
0	41	3.0750812581846837e-06
0	42	3.0284611044926215e-06
0	43	2.9870962222943586e-06
0	44	2.942296364447467e-06
0	45	2.9063946081730117e-06
0	46	2.8658203357939086e-06
0	47	2.8384981218548014e-06
0	48	2.7987060574562084e-06
0	49	2.7635123359984387e-06
0	50	2.7307439060822323e-06
0	51	2.6986602225532506e-06
0	52	2.666070768204355e-06
0	53	2.6360523835895127e-06
0	54	2.603605595989509e-06
0	55	2.5796977863280096e-06
0	56	2.5541389230849003e-06
0	57	2.522520064353952e-06
0	58	2.4978491196161225e-06
0	59	2.472591339299072e-06
0	60	2.4442898987276894e-06
0	61	2.420318517800244e-06
0	62	2.401322342539163e-06
0	63	2.3737263056961267e-06
0	64	2.3581085354781582e-06
0	65	2.3296064397178044e-06
0	66	2.303162513051458e-06
0	67	2.2917183994480617e-06
0	68	2.2691329899691507e-06
0	69	2.249669452160524e-06
0	70	2.230628177141465e-06
0	71	2.207116655815027e-06
0	72	2.1950573004007136e-06
0	73	2.163776490599459e-06
0	74	2.145344338051046e-06
0	75	2.131453812577107e-06
0	76	2.119969706123161e-06
0	77	2.092987184831681e-06
0	78	2.0842857159806495e-06
0	79	2.067145468833726e-06
0	80	2.054606027696334e-06
0	81	2.0361897921964624e-06
0	82	2.0195202383930125e-06
0	83	2.00398147273969e-06
0	84	1.9879956114153584e-06
0	85	1.975593182632296e-06
0	86	1.9559729724291143e-06
0	87	1.946468758206463e-06
0	88	1.933418807821892e-06
0	89	1.9192853134420237e-06
0	90	1.9036724110350552e-06
0	91	1.8942587490726636e-06
0	92	1.8811235750496772e-06
0	93	1.8672957836364787e-06
0	94	1.8591577522663476e-06
0	95	1.845641563647039e-06
0	96	1.827402966375826e-06
0	97	1.8141487754711535e-06
0	98	1.8126883136139283e-06
0	99	1.8002577875937907e-06
0	100	1.7902624844541032e-06
0	101	1.787613077792231e-06
0	102	1.767024135737817e-06
0	103	1.7599744482044208e-06
0	104	1.750180915147399e-06
0	105	1.744792544960014e-06
0	106	1.726507532031124e-06
0	107	1.7123579519694296e-06
0	108	1.710653133158316e-06
0	109	1.7064665170527095e-06
0	110	1.6948589620830682e-06
0	111	1.6794497823836548e-06
0	112	1.6741586937452155e-06
0	113	1.6698264032911306e-06
0	114	1.6616562918019567e-06
0	115	1.6494606490468557e-06
0	116	1.6343696654714113e-06
0	117	1.6302044306636184e-06
0	118	1.6216737255550405e-06
0	119	1.6225936454805835e-06
0	120	1.6105016377872786e-06
0	121	1.5893756790769472e-06
0	122	1.5948405790131653e-06
0	123	1.5936394809526075e-06
0	124	1.5802507509509309e-06
0	125	1.5693765960638273e-06
0	126	1.563432367820014e-06
0	127	1.554383924309989e-06
0	128	1.5579669099888833e-06
0	129	1.5450605783069666e-06
0	130	1.5385512191241972e-06
0	131	1.5298892738702492e-06
0	132	1.5254227885477875e-06
0	133	1.5204411083178797e-06
0	134	1.5141462531468776e-06
0	135	1.5013013471603184e-06
0	136	1.49382880582457e-06
0	137	1.4893612610297119e-06
0	138	1.4862562859761928e-06
0	139	1.4838813177528708e-06
0	140	1.4786408302575313e-06
0	141	1.464553913267444e-06
0	142	1.4613969997467844e-06
0	143	1.4563544969759008e-06
0	144	1.4514657852326531e-06
0	145	1.4474082945136257e-06
0	146	1.4375661328383386e-06
0	147	1.4423423998637626e-06
0	148	1.434644669794465e-06
0	149	1.4302427845227399e-06
0	150	1.419006660314422e-06
0	151	1.4189369877257898e-06
0	152	1.4011958726234752e-06
0	153	1.4078702800930579e-06
0	154	1.3999071226319943e-06
0	155	1.4016287688946572e-06
0	156	1.3981689767701083e-06
0	157	1.3867784519144823e-06
0	158	1.3827063560919491e-06
0	159	1.3792728687799887e-06
0	160	1.3761904538768693e-06
0	161	1.3765753943023183e-06
0	162	1.3753531889505088e-06
0	163	1.35924370752094e-06
0	164	1.3619432697833814e-06
0	165	1.3587255592249428e-06
0	166	1.356678486990029e-06
0	167	1.3528397966570559e-06
0	168	1.3454185377720975e-06
0	169	1.3389568644367355e-06
0	170	1.3431349438895997e-06
0	171	1.3362385394311653e-06
0	172	1.3279482561280768e-06
0	173	1.326177631286207e-06
0	174	1.3237950796910552e-06
0	175	1.3200773063168214e-06
0	176	1.3143818722057142e-06
0	177	1.3087578331535255e-06
0	178	1.312430731917741e-06
0	179	1.3017009966208533e-06
0	180	1.308743289566468e-06
0	181	1.297118006716593e-06
0	182	1.2994316146133932e-06
0	183	1.2913266463397211e-06
0	184	1.2882092162436782e-06
0	185	1.2907308587171016e-06
0	186	1.284896840818358e-06
0	187	1.2833702594818894e-06
0	188	1.2807806826478962e-06
0	189	1.2738341025160525e-06
0	190	1.2741851369684023e-06
0	191	1.2710805175009926e-06
0	192	1.274965458330865e-06
0	193	1.2641359275462963e-06
0	194	1.2688476682033795e-06
0	195	1.2614406558698197e-06
0	196	1.2518022441366672e-06
0	197	1.2483231482398406e-06
0	198	1.2468725856750898e-06
0	199	1.2463994100350593e-06
0	200	1.2491848528483972e-06
