number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.40155807365439095	2020-04-28 04:02:04.697926	2020-04-28 15:00:14.957391	256	0.006027394387776031	256	0.2713895002598561	0.48745697328536797	0.37659348441926344	0.40155807365439095	0.3919971671388102	0.39571529745042494	9880.920945467422	0.3867316450016816	0.37659348441926344	0.40155807365439095	0.3919971671388102	0.39571529745042494	9880.919263456091	0.3867316450268597	855945946	500	0.37659348441926344	0.40155807365439095	0.3919971671388102	0.39571529745042494	9880.922627478754	0.38673164497650825	0	COMPLETE
1	0.3873937677053824	2020-04-28 15:00:15.009754	2020-04-28 18:37:29.995342	256	0.003526188910905342	128	0.0023956873916191296	0.4616060676690444	0.34915014164305946	0.3873937677053824	0.3776558073654391	0.3822592067988669	9356.226097733712	0.36521344995539823	0.34915014164305946	0.3873937677053824	0.3776558073654391	0.3822592067988669	9356.22521246459	0.36521344996594174	769807427	200	0.34915014164305946	0.3873937677053824	0.3776558073654391	0.3822592067988669	9356.226983002833	0.36521344994485677	1	COMPLETE
2	0.448300283286119	2020-04-28 18:37:30.033788	2020-04-28 21:18:07.569390	64	0.050148726528083935	256	0.15240917350457847	0.39119886994064224	0.38774787535410765	0.448300283286119	0.4213881019830028	0.4302407932011331	7930.514429886685	0.41011034862991136	0.38774787535410765	0.448300283286119	0.4213881019830028	0.4302407932011331	7930.513101983003	0.41011034864669255	4149353516	400	0.38774787535410765	0.448300283286119	0.4213881019830028	0.4302407932011331	7930.515757790368	0.410110348613134	2	COMPLETE
3	0.24663597733711048	2020-04-28 21:18:07.627063	2020-04-28 23:16:17.227388	128	0.08177473435674222	512	0.010739064405366329	0.5973555543695119	0.15793201133144477	0.24663597733711048	0.19794617563739378	0.2183073654390935	12110.064801699717	0.1872232281056597	0.15793201133144477	0.24663597733711048	0.19794617563739378	0.2183073654390935	12110.063916430596	0.1872232281508872	3631238974	200	0.15793201133144477	0.24663597733711048	0.19794617563739378	0.2183073654390935	12110.06568696884	0.18722322806045952	3	COMPLETE
4	0.018590651558073653	2020-04-28 23:16:17.266752	2020-04-29 00:02:55.576193	64	0.09405560892285728	128	0.00825335090168696	0.8977212496249778	0.010977337110481586	0.018590651558073653	0.013987252124645893	0.015757790368271955	18201.398725212464	0.013885991106294921	0.010977337110481586	0.018590651558073653	0.013987252124645893	0.015757790368271955	18201.39660056657	0.013885991268171298	1906289897	150	0.010977337110481586	0.018590651558073653	0.013987252124645893	0.015757790368271955	18201.400849858357	0.01388599094461838	4	COMPLETE
5	0.39925637393767704	2020-04-29 00:02:55.619497	2020-04-29 13:26:23.219581	256	0.0012102545857423238	256	0.20005625690198808	0.4525499575167246	0.37163597733711046	0.39925637393767704	0.39004957507082155	0.3939447592067989	9174.053912889518	0.3827590462199631	0.37163597733711046	0.39925637393767704	0.39004957507082155	0.3939447592067989	9174.051876770538	0.3827590463425669	2506535303	600	0.37163597733711046	0.39925637393767704	0.39004957507082155	0.3939447592067989	9174.055949008498	0.3827590460974697	5	COMPLETE
