number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.10627340823970037	2020-03-11 16:26:18.291373	2020-03-11 16:26:27.626890	128	0.09676809230175179	512	0.0318226344204607	0.9878982803243656	0.009831460674157303	0.10627340823970037	0.03417602996254682	0.05290262172284644	47.699438202247194	0.053298734656392864	0.009831460674157303	0.10627340823970037	0.03417602996254682	0.05290262172284644	47.699438202247194	0.053298734656392864	2237338860	150	0.009831460674157303	0.10627340823970037	0.03417602996254682	0.05290262172284644	47.699438202247194	0.053298734656392864	0	COMPLETE
1	0.0898876404494382	2020-03-11 16:26:27.644841	2020-03-11 16:26:46.810308	128	0.0012504449197268304	128	0.12872576839037014	0.9952795244491753	0.011235955056179775	0.0898876404494382	0.02855805243445693	0.04962546816479401	48.050561797752806	0.05190502458255698	0.011235955056179775	0.0898876404494382	0.02855805243445693	0.04962546816479401	48.050561797752806	0.05190502458255698	2841228027	150	0.011235955056179775	0.0898876404494382	0.02855805243445693	0.04962546816479401	48.050561797752806	0.05190502458255698	1	COMPLETE
2	0.0950374531835206	2020-03-11 16:26:46.822401	2020-03-11 16:27:04.093772	128	0.02882467218298694	128	0.046153779531676306	1.0266617635510904	0.009831460674157303	0.0950374531835206	0.025749063670411985	0.04588014981273408	49.502808988764045	0.0496431705677935	0.009831460674157303	0.0950374531835206	0.025749063670411985	0.04588014981273408	49.502808988764045	0.0496431705677935	4093172671	150	0.009831460674157303	0.0950374531835206	0.025749063670411985	0.04588014981273408	49.502808988764045	0.0496431705677935	2	COMPLETE
3	0.08895131086142322	2020-03-11 16:27:04.105818	2020-03-11 16:27:22.965316	64	0.011090040963054278	128	0.0020544442749952335	1.021913498656629	0.0056179775280898875	0.08895131086142322	0.019662921348314606	0.03838951310861423	49.325842696629216	0.04500497542942983	0.0056179775280898875	0.08895131086142322	0.019662921348314606	0.03838951310861423	49.325842696629216	0.04500497542942983	2225186859	150	0.0056179775280898875	0.08895131086142322	0.019662921348314606	0.03838951310861423	49.325842696629216	0.04500497542942983	3	COMPLETE
4	0.09925093632958802	2020-03-11 16:27:22.977376	2020-03-11 16:27:35.282976	256	0.04810507657478591	256	0.003952012418581945	0.9824580456642957	0.010299625468164793	0.09925093632958802	0.028089887640449437	0.05056179775280899	47.45880149812734	0.052655920036439284	0.010299625468164793	0.09925093632958802	0.028089887640449437	0.05056179775280899	47.45880149812734	0.052655920036439284	2382663	150	0.010299625468164793	0.09925093632958802	0.028089887640449437	0.05056179775280899	47.45880149812734	0.052655920036439284	4	COMPLETE
5	0.11844569288389513	2020-03-11 16:27:35.294994	2020-03-11 16:27:47.134256	128	0.002867996077189173	256	0.029840589711139433	0.9993172118419342	0.009831460674157303	0.11844569288389513	0.03698501872659176	0.05852059925093633	48.20505617977528	0.0563955260771543	0.009831460674157303	0.11844569288389513	0.03698501872659176	0.05852059925093633	48.20505617977528	0.0563955260771543	208810248	150	0.009831460674157303	0.11844569288389513	0.03698501872659176	0.05852059925093633	48.20505617977528	0.0563955260771543	5	COMPLETE
6	0.10159176029962547	2020-03-11 16:27:47.152406	2020-03-11 16:27:56.715411	64	0.00200909992763723	512	0.0035323741678769476	1.0166862630930622	0.008426966292134831	0.10159176029962547	0.027153558052434457	0.04681647940074907	49.066947565543074	0.05072419128700827	0.008426966292134831	0.10159176029962547	0.027153558052434457	0.04681647940074907	49.066947565543074	0.05072419128700827	4209993177	150	0.008426966292134831	0.10159176029962547	0.027153558052434457	0.04681647940074907	49.066947565543074	0.05072419128700827	6	COMPLETE
7	0.09925093632958802	2020-03-11 16:27:56.726101	2020-03-11 16:28:12.392915	128	0.03590119122686371	128	0.34443163512408737	1.0011201658171047	0.0056179775280898875	0.09925093632958802	0.02762172284644195	0.04681647940074907	48.25702247191011	0.0491839510701319	0.0056179775280898875	0.09925093632958802	0.02762172284644195	0.04681647940074907	48.25702247191011	0.0491839510701319	3372772206	150	0.0056179775280898875	0.09925093632958802	0.02762172284644195	0.04681647940074907	48.25702247191011	0.0491839510701319	7	COMPLETE
8	0.08661048689138577	2020-03-11 16:28:12.404857	2020-03-11 16:28:21.391918	128	0.0013225670960295352	512	0.033443175012498	1.0320038789593744	0.012172284644194757	0.08661048689138577	0.026217228464419477	0.041666666666666664	49.83848314606742	0.05057849254031084	0.012172284644194757	0.08661048689138577	0.026217228464419477	0.041666666666666664	49.83848314606742	0.05057849254031084	1611944444	150	0.012172284644194757	0.08661048689138577	0.026217228464419477	0.041666666666666664	49.83848314606742	0.05057849254031084	8	COMPLETE
9	0.09550561797752809	2020-03-11 16:28:21.403960	2020-03-11 16:28:34.974918	256	0.004132954721755768	128	0.186153982729369	1.0149673306878502	0.006554307116104869	0.09550561797752809	0.026217228464419477	0.050093632958801496	48.96629213483146	0.04947162744444469	0.006554307116104869	0.09550561797752809	0.026217228464419477	0.050093632958801496	48.96629213483146	0.04947162744444469	2185428629	150	0.006554307116104869	0.09550561797752809	0.026217228464419477	0.050093632958801496	48.96629213483146	0.04947162744444469	9	COMPLETE
10	0.11563670411985019	2020-03-11 16:28:34.986909	2020-03-11 16:28:45.300019	128	0.007801676763112529	256	0.053520891178245295	0.9783291038289694	0.01544943820224719	0.11563670411985019	0.03932584269662921	0.060393258426966294	47.15215355805243	0.05997338925766934	0.01544943820224719	0.11563670411985019	0.03932584269662921	0.060393258426966294	47.15215355805243	0.05997338925766934	255517322	150	0.01544943820224719	0.11563670411985019	0.03932584269662921	0.060393258426966294	47.15215355805243	0.05997338925766934	10	COMPLETE
11	0.09737827715355805	2020-03-11 16:28:45.312070	2020-03-11 16:28:58.855636	64	0.004773923929833438	128	0.08113103230780176	1.0167485729290682	0.007022471910112359	0.09737827715355805	0.025280898876404494	0.05056179775280899	49.073970037453186	0.04947338330216375	0.007022471910112359	0.09737827715355805	0.025280898876404494	0.05056179775280899	49.073970037453186	0.04947338330216375	1646932953	150	0.007022471910112359	0.09737827715355805	0.025280898876404494	0.05056179775280899	49.073970037453186	0.04947338330216375	11	COMPLETE
12	0.10533707865168539	2020-03-11 16:28:58.867608	2020-03-11 16:29:07.719731	128	0.019186676297389575	512	0.37195088883130595	0.9895628949684834	0.008426966292134831	0.10533707865168539	0.028089887640449437	0.046348314606741575	47.72003745318352	0.05213707651654734	0.008426966292134831	0.10533707865168539	0.028089887640449437	0.046348314606741575	47.72003745318352	0.05213707651654734	1277884663	150	0.008426966292134831	0.10533707865168539	0.028089887640449437	0.046348314606741575	47.72003745318352	0.05213707651654734	12	COMPLETE
13	0.09550561797752809	2020-03-11 16:29:07.731802	2020-03-11 16:29:16.376369	64	0.00858763214045448	512	0.1212410607876524	0.9973445470882615	0.0046816479400749065	0.09550561797752809	0.02247191011235955	0.047752808988764044	48.116573033707866	0.04767022565137385	0.0046816479400749065	0.09550561797752809	0.02247191011235955	0.047752808988764044	48.116573033707866	0.04767022565137385	1156676881	150	0.0046816479400749065	0.09550561797752809	0.02247191011235955	0.047752808988764044	48.116573033707866	0.04767022565137385	13	COMPLETE
