number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0997191011235955	2020-03-13 13:48:14.180567	2020-03-13 13:48:31.729995	128	0.0010521541649894566	256	0.008755456778358517	1.010274308729282	0.011235955056179775	0.0997191011235955	0.02855805243445693	0.050093632958801496	48.65496254681648	0.05275532480369654	0.011235955056179775	0.0997191011235955	0.02855805243445693	0.050093632958801496	48.65496254681648	0.05275532480369654	591155389	150	0.011235955056179775	0.0997191011235955	0.02855805243445693	0.050093632958801496	48.65496254681648	0.05275532480369654	10	COMPLETE
11	0.09410112359550561	2020-03-13 13:48:31.756663	2020-03-13 13:48:58.999859	128	0.002882342024689255	128	0.030545275993186474	0.9802177816311993	0.010299625468164793	0.09410112359550561	0.024812734082397005	0.04588014981273408	47.29634831460674	0.05231086510293316	0.010299625468164793	0.09410112359550561	0.024812734082397005	0.04588014981273408	47.29634831460674	0.05231086510293316	1983310450	150	0.010299625468164793	0.09410112359550561	0.024812734082397005	0.04588014981273408	47.29634831460674	0.05231086510293316	11	COMPLETE
12	0.09784644194756555	2020-03-13 13:48:59.023320	2020-03-13 13:49:22.936823	256	0.0027088091448168932	128	0.10979816046885436	1.0123447367340703	0.007958801498127341	0.09784644194756555	0.02855805243445693	0.054307116104868915	48.81132958801498	0.05108913283041697	0.007958801498127341	0.09784644194756555	0.02855805243445693	0.054307116104868915	48.81132958801498	0.05108913283041697	3320429884	150	0.007958801498127341	0.09784644194756555	0.02855805243445693	0.054307116104868915	48.81132958801498	0.05108913283041697	12	COMPLETE
13	0.10440074906367042	2020-03-13 13:49:22.963618	2020-03-13 13:49:48.713489	256	0.0030579618049191063	256	0.18570802759854824	0.9963332975984374	0.009831460674157303	0.10440074906367042	0.025749063670411985	0.05196629213483146	48.11376404494382	0.052128528834740444	0.009831460674157303	0.10440074906367042	0.025749063670411985	0.05196629213483146	48.11376404494382	0.052128528834740444	857175229	200	0.009831460674157303	0.10440074906367042	0.025749063670411985	0.05196629213483146	48.11376404494382	0.052128528834740444	13	COMPLETE
14	0.10299625468164794	2020-03-13 13:49:48.737620	2020-03-13 13:50:16.942769	128	0.08327116627307798	256	0.20751303240115054	1.0167085165925296	0.014044943820224719	0.10299625468164794	0.03089887640449438	0.05102996254681648	49.02387640449438	0.0554536791231883	0.014044943820224719	0.10299625468164794	0.03089887640449438	0.05102996254681648	49.02387640449438	0.0554536791231883	729364718	200	0.014044943820224719	0.10299625468164794	0.03089887640449438	0.05102996254681648	49.02387640449438	0.0554536791231883	14	COMPLETE
15	0.09831460674157304	2020-03-13 13:50:16.969463	2020-03-13 13:50:39.090602	128	0.061813191220861576	512	0.002492957471083559	0.9900865217353382	0.013108614232209739	0.09831460674157304	0.0299625468164794	0.04868913857677903	47.739700374531836	0.054783767148444164	0.013108614232209739	0.09831460674157304	0.0299625468164794	0.04868913857677903	47.739700374531836	0.054783767148444164	491106682	200	0.013108614232209739	0.09831460674157304	0.0299625468164794	0.04868913857677903	47.739700374531836	0.054783767148444164	15	COMPLETE
16	0.10393258426966293	2020-03-13 13:50:39.111669	2020-03-13 13:51:02.950590	256	0.0636071304767889	128	0.012167571084929114	1.0008597053013644	0.009831460674157303	0.10393258426966293	0.03089887640449438	0.05337078651685393	48.3937265917603	0.05359106450666119	0.009831460674157303	0.10393258426966293	0.03089887640449438	0.05337078651685393	48.3937265917603	0.05359106450666119	3567754964	150	0.009831460674157303	0.10393258426966293	0.03089887640449438	0.05337078651685393	48.3937265917603	0.05359106450666119	16	COMPLETE
17	0.10955056179775281	2020-03-13 13:51:02.997869	2020-03-13 13:51:28.336046	128	0.013190726940325642	256	0.020684139420629463	0.9930402230722516	0.011704119850187267	0.10955056179775281	0.030430711610486893	0.05571161048689138	47.980805243445694	0.055444464617395134	0.011704119850187267	0.10955056179775281	0.030430711610486893	0.05571161048689138	47.980805243445694	0.055444464617395134	231938372	200	0.011704119850187267	0.10955056179775281	0.030430711610486893	0.05571161048689138	47.980805243445694	0.055444464617395134	17	COMPLETE
18	0.0950374531835206	2020-03-13 13:51:28.363764	2020-03-13 13:51:43.409191	64	0.008654416384083043	512	0.0019596112403209736	1.0078117360277206	0.009831460674157303	0.0950374531835206	0.02762172284644195	0.047752808988764044	48.7312734082397	0.051593631760024246	0.009831460674157303	0.0950374531835206	0.02762172284644195	0.047752808988764044	48.7312734082397	0.051593631760024246	1166991630	150	0.009831460674157303	0.0950374531835206	0.02762172284644195	0.047752808988764044	48.7312734082397	0.051593631760024246	18	COMPLETE
19	0.09644194756554307	2020-03-13 13:51:43.437452	2020-03-13 13:52:01.595732	128	0.02391514533804785	256	0.712831300372957	1.012688471147379	0.008426966292134831	0.09644194756554307	0.026217228464419477	0.04962546816479401	48.94101123595506	0.051099021788501585	0.008426966292134831	0.09644194756554307	0.026217228464419477	0.04962546816479401	48.94101123595506	0.051099021788501585	1731113451	150	0.008426966292134831	0.09644194756554307	0.026217228464419477	0.04962546816479401	48.94101123595506	0.051099021788501585	19	COMPLETE
20	0.10440074906367042	2020-03-13 13:52:01.616864	2020-03-13 13:52:19.686197	256	0.036694616194681	256	0.6256778715956866	0.9900975281290696	0.006086142322097378	0.10440074906367042	0.025280898876404494	0.04962546816479401	47.90777153558052	0.04995576987845291	0.006086142322097378	0.10440074906367042	0.025280898876404494	0.04962546816479401	47.90777153558052	0.04995576987845291	489170164	150	0.006086142322097378	0.10440074906367042	0.025280898876404494	0.04962546816479401	47.90777153558052	0.04995576987845291	20	COMPLETE
21	0.09925093632958802	2020-03-13 13:52:19.707876	2020-03-13 13:52:37.752055	64	0.0026582866850495762	256	0.00130981489546942	1.009332341287627	0.008426966292134831	0.09925093632958802	0.03089887640449438	0.05852059925093633	48.588951310861425	0.05187824151647544	0.008426966292134831	0.09925093632958802	0.03089887640449438	0.05852059925093633	48.588951310861425	0.05187824151647544	449465876	150	0.008426966292134831	0.09925093632958802	0.03089887640449438	0.05852059925093633	48.588951310861425	0.05187824151647544	21	COMPLETE
22	0.10205992509363296	2020-03-13 13:52:37.777519	2020-03-13 13:53:00.018046	128	0.0030093321476262636	512	0.004492827277827279	0.9990319206513646	0.009363295880149813	0.10205992509363296	0.024344569288389514	0.04541198501872659	48.19428838951311	0.05148670199555432	0.009363295880149813	0.10205992509363296	0.024344569288389514	0.04541198501872659	48.19428838951311	0.05148670199555432	790273344	200	0.009363295880149813	0.10205992509363296	0.024344569288389514	0.04541198501872659	48.19428838951311	0.05148670199555432	22	COMPLETE
23	0.10533707865168539	2020-03-13 13:53:00.044775	2020-03-13 13:53:18.232731	128	0.0054354386180636115	256	0.34830448489502797	0.9959771872580065	0.011235955056179775	0.10533707865168539	0.03417602996254682	0.05711610486891386	48.08661048689139	0.055686910648191236	0.011235955056179775	0.10533707865168539	0.03417602996254682	0.05711610486891386	48.08661048689139	0.055686910648191236	312620805	150	0.011235955056179775	0.10533707865168539	0.03417602996254682	0.05711610486891386	48.08661048689139	0.055686910648191236	23	COMPLETE
24	0.11095505617977527	2020-03-13 13:53:18.267370	2020-03-13 13:53:46.816832	128	0.0071054380876148255	512	0.008189824139759069	0.9893190476202758	0.009831460674157303	0.11095505617977527	0.02949438202247191	0.04868913857677903	47.6933520599251	0.05262191643746498	0.009831460674157303	0.11095505617977527	0.02949438202247191	0.04868913857677903	47.6933520599251	0.05262191643746498	1365860	250	0.009831460674157303	0.11095505617977527	0.02949438202247191	0.04868913857677903	47.6933520599251	0.05262191643746498	24	COMPLETE
25	0.11282771535580524	2020-03-13 13:53:46.843830	2020-03-13 13:54:12.261324	64	0.08109260226573282	256	0.2238469566741032	0.9797056610251285	0.006554307116104869	0.11282771535580524	0.02762172284644195	0.054307116104868915	47.399812734082396	0.052390034587680594	0.006554307116104869	0.11282771535580524	0.02762172284644195	0.054307116104868915	47.399812734082396	0.052390034587680594	1943678271	200	0.006554307116104869	0.11282771535580524	0.02762172284644195	0.054307116104868915	47.399812734082396	0.052390034587680594	25	COMPLETE
26	0.10440074906367042	2020-03-13 13:54:12.288435	2020-03-13 13:54:37.098862	256	0.007183179430651425	128	0.001670321658313105	1.015206172309767	0.01451310861423221	0.10440074906367042	0.02949438202247191	0.04962546816479401	48.94850187265918	0.055318922818222864	0.01451310861423221	0.10440074906367042	0.02949438202247191	0.04962546816479401	48.94850187265918	0.055318922818222864	3967970570	150	0.01451310861423221	0.10440074906367042	0.02949438202247191	0.04962546816479401	48.94850187265918	0.055318922818222864	26	COMPLETE
27	0.1104868913857678	2020-03-13 13:54:37.151371	2020-03-13 13:55:35.095520	128	0.023759108570501276	128	0.0022047610933704953	0.9936072223467495	0.007022471910112359	0.1104868913857678	0.03323970037453183	0.05337078651685393	47.933052434456926	0.05187833534222386	0.007022471910112359	0.1104868913857678	0.03323970037453183	0.05337078651685393	47.933052434456926	0.05187833534222386	581939139	300	0.007022471910112359	0.1104868913857678	0.03323970037453183	0.05337078651685393	47.933052434456926	0.05187833534222386	27	COMPLETE
28	0.10159176029962547	2020-03-13 13:55:35.121277	2020-03-13 13:55:50.142051	64	0.012517161881915857	512	0.07501250976669747	0.9971135867164864	0.011235955056179775	0.10159176029962547	0.03277153558052434	0.047752808988764044	48.05337078651685	0.054444329620305855	0.011235955056179775	0.10159176029962547	0.03277153558052434	0.047752808988764044	48.05337078651685	0.054444329620305855	684134930	150	0.011235955056179775	0.10159176029962547	0.03277153558052434	0.047752808988764044	48.05337078651685	0.054444329620305855	28	COMPLETE
29	0.10440074906367042	2020-03-13 13:55:50.168751	2020-03-13 13:56:08.257866	256	0.016899643587495936	256	0.001240921634670791	1.0053074329224683	0.010767790262172285	0.10440074906367042	0.027153558052434457	0.050093632958801496	48.62078651685393	0.05316471665500201	0.010767790262172285	0.10440074906367042	0.027153558052434457	0.050093632958801496	48.62078651685393	0.05316471665500201	3117856685	150	0.010767790262172285	0.10440074906367042	0.027153558052434457	0.050093632958801496	48.62078651685393	0.05316471665500201	29	COMPLETE
30	0.10159176029962547	2020-03-13 13:56:08.300057	2020-03-13 13:56:23.989218	256	0.059377452594379564	512	0.08244315135730254	0.9946942539486253	0.012640449438202247	0.10159176029962547	0.037921348314606744	0.054775280898876406	47.912921348314605	0.05599487062671531	0.012640449438202247	0.10159176029962547	0.037921348314606744	0.054775280898876406	47.912921348314605	0.05599487062671531	1679886055	150	0.012640449438202247	0.10159176029962547	0.037921348314606744	0.054775280898876406	47.912921348314605	0.05599487062671531	30	COMPLETE
31	0.10486891385767791	2020-03-13 13:56:24.010217	2020-03-13 13:56:47.851637	64	0.0024466057111212735	128	0.4336154137774713	0.9900853598432804	0.012640449438202247	0.10486891385767791	0.033707865168539325	0.05290262172284644	47.76638576779026	0.05597817835208551	0.012640449438202247	0.10486891385767791	0.033707865168539325	0.05290262172284644	47.76638576779026	0.05597817835208551	3523306403	150	0.012640449438202247	0.10486891385767791	0.033707865168539325	0.05290262172284644	47.76638576779026	0.05597817835208551	31	COMPLETE
32	0.10159176029962547	2020-03-13 13:56:47.875178	2020-03-13 13:57:23.247173	128	0.02894965955624946	128	0.16351205666172222	1.0215032438665614	0.009363295880149813	0.10159176029962547	0.0299625468164794	0.05290262172284644	49.18398876404494	0.05229526382821215	0.009363295880149813	0.10159176029962547	0.0299625468164794	0.05290262172284644	49.18398876404494	0.05229526382821215	3550502432	200	0.009363295880149813	0.10159176029962547	0.0299625468164794	0.05290262172284644	49.18398876404494	0.05229526382821215	32	COMPLETE
33	0.09691011235955056	2020-03-13 13:57:23.269219	2020-03-13 13:57:38.201794	256	0.002807935951277988	512	0.009008620407587346	0.9974382444440076	0.011235955056179775	0.09691011235955056	0.02855805243445693	0.04588014981273408	48.11797752808989	0.05238213226184057	0.011235955056179775	0.09691011235955056	0.02855805243445693	0.04588014981273408	48.11797752808989	0.05238213226184057	283483207	150	0.011235955056179775	0.09691011235955056	0.02855805243445693	0.04588014981273408	48.11797752808989	0.05238213226184057	33	COMPLETE
34	0.10346441947565543	2020-03-13 13:57:38.226132	2020-03-13 13:57:59.438840	256	0.0012971966491788136	256	0.284424723236574	1.0133837481100838	0.011235955056179775	0.10346441947565543	0.026217228464419477	0.04728464419475655	48.90496254681648	0.052738983226932594	0.011235955056179775	0.10346441947565543	0.026217228464419477	0.04728464419475655	48.90496254681648	0.052738983226932594	2946829347	150	0.011235955056179775	0.10346441947565543	0.026217228464419477	0.04728464419475655	48.90496254681648	0.052738983226932594	34	COMPLETE
35	0.08848314606741572	2020-03-13 13:57:59.465940	2020-03-13 13:58:15.160958	64	0.0018892897076304138	512	0.30410248785391375	1.0058373049745677	0.011235955056179775	0.08848314606741572	0.026217228464419477	0.04307116104868914	48.54026217228464	0.05118310092952965	0.011235955056179775	0.08848314606741572	0.026217228464419477	0.04307116104868914	48.54026217228464	0.05118310092952965	232034705	150	0.011235955056179775	0.08848314606741572	0.026217228464419477	0.04307116104868914	48.54026217228464	0.05118310092952965	35	COMPLETE
36	0.09737827715355805	2020-03-13 13:58:15.186981	2020-03-13 13:58:33.231619	128	0.005523085597412091	256	0.46555220271838693	1.0080500602005364	0.008426966292134831	0.09737827715355805	0.03698501872659176	0.05383895131086142	48.588951310861425	0.05317575951906502	0.008426966292134831	0.09737827715355805	0.03698501872659176	0.05383895131086142	48.588951310861425	0.05317575951906502	359120001	150	0.008426966292134831	0.09737827715355805	0.03698501872659176	0.05383895131086142	48.588951310861425	0.05317575951906502	36	COMPLETE
37	0.10159176029962547	2020-03-13 13:58:33.260140	2020-03-13 13:58:57.485896	256	0.008189787050204659	128	0.542442773499414	0.9999050499063878	0.008895131086142321	0.10159176029962547	0.032303370786516857	0.04400749063670412	48.20692883895131	0.05145364851229625	0.008895131086142321	0.10159176029962547	0.032303370786516857	0.04400749063670412	48.20692883895131	0.05145364851229625	573828809	150	0.008895131086142321	0.10159176029962547	0.032303370786516857	0.04400749063670412	48.20692883895131	0.05145364851229625	37	COMPLETE
38	0.11095505617977527	2020-03-13 13:58:57.511317	2020-03-13 13:59:21.625702	64	0.007878562835007659	128	0.14214607181082217	0.9768774477112689	0.017322097378277154	0.11095505617977527	0.04260299625468165	0.06601123595505617	47.204588014981276	0.06206120000443751	0.017322097378277154	0.11095505617977527	0.04260299625468165	0.06601123595505617	47.204588014981276	0.06206120000443751	4272639195	150	0.017322097378277154	0.11095505617977527	0.04260299625468165	0.06601123595505617	47.204588014981276	0.06206120000443751	38	COMPLETE
39	0.09831460674157304	2020-03-13 13:59:21.656325	2020-03-13 13:59:40.549062	128	0.008062316585334952	256	0.19070183794538365	1.0107465792658359	0.008895131086142321	0.09831460674157304	0.026685393258426966	0.046348314606741575	48.737827715355806	0.050576772009167124	0.008895131086142321	0.09831460674157304	0.026685393258426966	0.046348314606741575	48.737827715355806	0.050576772009167124	2404052449	150	0.008895131086142321	0.09831460674157304	0.026685393258426966	0.046348314606741575	48.737827715355806	0.050576772009167124	39	COMPLETE
40	0.09410112359550561	2020-03-13 13:59:40.571940	2020-03-13 14:00:03.363718	128	0.017855385432589098	256	0.01384382589179091	1.0142294186749932	0.008426966292134831	0.09410112359550561	0.0299625468164794	0.04541198501872659	48.92790262172284	0.050193511487352425	0.008426966292134831	0.09410112359550561	0.0299625468164794	0.04541198501872659	48.92790262172284	0.050193511487352425	1338978604	150	0.008426966292134831	0.09410112359550561	0.0299625468164794	0.04541198501872659	48.92790262172284	0.050193511487352425	40	COMPLETE
41	0.09878277153558053	2020-03-13 14:00:03.391646	2020-03-13 14:00:29.862054	256	0.034265643673659515	256	0.7009645970756069	0.9955800022765966	0.008895131086142321	0.09878277153558053	0.02294007490636704	0.047752808988764044	48.10486891385768	0.05079636936882857	0.008895131086142321	0.09878277153558053	0.02294007490636704	0.047752808988764044	48.10486891385768	0.05079636936882857	3473411181	200	0.008895131086142321	0.09878277153558053	0.02294007490636704	0.047752808988764044	48.10486891385768	0.05079636936882857	41	COMPLETE
42	0.11704119850187265	2020-03-13 14:00:29.888550	2020-03-13 14:00:59.284099	256	0.01062257206603954	512	0.004634970110152821	0.9811907362407387	0.009831460674157303	0.11704119850187265	0.03136704119850187	0.060393258426966294	47.5	0.055959550565586214	0.009831460674157303	0.11704119850187265	0.03136704119850187	0.060393258426966294	47.5	0.055959550565586214	1975176561	250	0.009831460674157303	0.11704119850187265	0.03136704119850187	0.060393258426966294	47.5	0.055959550565586214	42	COMPLETE
43	0.13951310861423222	2020-03-13 14:00:59.310713	2020-03-13 14:03:16.656731	256	0.08246456945162481	128	0.01809964809632212	0.9641446646683142	0.016853932584269662	0.13951310861423222	0.05149812734082397	0.075374531835206	46.41338951310861	0.06728130694184344	0.016853932584269662	0.13951310861423222	0.05149812734082397	0.075374531835206	46.41338951310861	0.06728130694184344	1817813216	650	0.016853932584269662	0.13951310861423222	0.05149812734082397	0.075374531835206	46.41338951310861	0.06728130694184344	43	COMPLETE
44	0.09784644194756555	2020-03-13 14:03:16.688886	2020-03-13 14:03:41.061799	256	0.004566132282216123	128	0.2905374165902	0.9957401256499051	0.009363295880149813	0.09784644194756555	0.02902621722846442	0.05149812734082397	47.97612359550562	0.05175670952210496	0.009363295880149813	0.09784644194756555	0.02902621722846442	0.05149812734082397	47.97612359550562	0.05175670952210496	3649694181	150	0.009363295880149813	0.09784644194756555	0.02902621722846442	0.05149812734082397	47.97612359550562	0.05175670952210496	44	COMPLETE
45	0.1100187265917603	2020-03-13 14:03:41.086187	2020-03-13 14:04:09.800116	256	0.005278108811078546	512	0.004337561239369102	0.9939335137073732	0.008895131086142321	0.1100187265917603	0.031835205992509365	0.04915730337078652	48.072565543071164	0.05325974145024529	0.008895131086142321	0.1100187265917603	0.031835205992509365	0.04915730337078652	48.072565543071164	0.05325974145024529	490252953	250	0.008895131086142321	0.1100187265917603	0.031835205992509365	0.04915730337078652	48.072565543071164	0.05325974145024529	45	COMPLETE
46	0.09831460674157304	2020-03-13 14:04:09.825705	2020-03-13 14:04:33.241726	256	0.0015440508968414897	128	0.003895008917844845	1.0041877352763386	0.009831460674157303	0.09831460674157304	0.02902621722846442	0.04915730337078652	48.44709737827716	0.052472511326479086	0.009831460674157303	0.09831460674157304	0.02902621722846442	0.04915730337078652	48.44709737827716	0.052472511326479086	302116525	150	0.009831460674157303	0.09831460674157304	0.02902621722846442	0.04915730337078652	48.44709737827716	0.052472511326479086	46	COMPLETE
47	0.10627340823970037	2020-03-13 14:04:33.265643	2020-03-13 14:06:07.339116	64	0.04980427094011254	256	0.01697869337890647	1.000865358207026	0.012172284644194757	0.10627340823970037	0.03323970037453183	0.05337078651685393	48.30571161048689	0.05552291281831865	0.012172284644194757	0.10627340823970037	0.03323970037453183	0.05337078651685393	48.30571161048689	0.05552291281831865	2108337093	600	0.012172284644194757	0.10627340823970037	0.03323970037453183	0.05337078651685393	48.30571161048689	0.05552291281831865	47	COMPLETE
48	0.09035580524344569	2020-03-13 14:06:07.365005	2020-03-13 14:06:36.176755	256	0.002243836653125881	512	0.01165304306852759	1.0165188571024855	0.008426966292134831	0.09035580524344569	0.02247191011235955	0.04962546816479401	49.024812734082396	0.04944818447860423	0.008426966292134831	0.09035580524344569	0.02247191011235955	0.04962546816479401	49.024812734082396	0.04944818447860423	1034651719	250	0.008426966292134831	0.09035580524344569	0.02247191011235955	0.04962546816479401	49.024812734082396	0.04944818447860423	48	COMPLETE
49	0.09691011235955056	2020-03-13 14:06:36.203453	2020-03-13 14:06:54.397240	64	0.0037869819844156844	256	0.1018561345205635	0.99945622079043	0.009831460674157303	0.09691011235955056	0.030430711610486893	0.05149812734082397	48.1816479400749	0.05290883761328913	0.009831460674157303	0.09691011235955056	0.030430711610486893	0.05149812734082397	48.1816479400749	0.05290883761328913	829035345	150	0.009831460674157303	0.09691011235955056	0.030430711610486893	0.05149812734082397	48.1816479400749	0.05290883761328913	49	COMPLETE
50	0.10299625468164794	2020-03-13 14:06:54.425659	2020-03-13 14:07:17.581670	256	0.006348114152551804	128	0.0016446509057520642	0.9948109319853886	0.009831460674157303	0.10299625468164794	0.030430711610486893	0.05290262172284644	47.95926966292135	0.05343967168733259	0.009831460674157303	0.10299625468164794	0.030430711610486893	0.05290262172284644	47.95926966292135	0.05343967168733259	3690116983	150	0.009831460674157303	0.10299625468164794	0.030430711610486893	0.05290262172284644	47.95926966292135	0.05343967168733259	50	COMPLETE
51	0.1104868913857678	2020-03-13 14:07:17.606702	2020-03-13 14:08:28.198823	64	0.0014586279945606572	128	0.0030453831489137212	0.9993349607276978	0.010299625468164793	0.1104868913857678	0.035580524344569285	0.05571161048689138	48.17134831460674	0.05496319219579516	0.010299625468164793	0.1104868913857678	0.035580524344569285	0.05571161048689138	48.17134831460674	0.05496319219579516	1552566098	350	0.010299625468164793	0.1104868913857678	0.035580524344569285	0.05571161048689138	48.17134831460674	0.05496319219579516	51	COMPLETE
52	0.10393258426966293	2020-03-13 14:08:28.226875	2020-03-13 14:09:02.532718	64	0.07321288441976455	128	0.00982783413312162	0.9863096298641186	0.009831460674157303	0.10393258426966293	0.026217228464419477	0.048220973782771535	47.616573033707866	0.052581725245873144	0.009831460674157303	0.10393258426966293	0.026217228464419477	0.048220973782771535	47.616573033707866	0.052581725245873144	440340679	200	0.009831460674157303	0.10393258426966293	0.026217228464419477	0.048220973782771535	47.616573033707866	0.052581725245873144	52	COMPLETE
