number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.02200374531835206	2020-04-02 18:27:55.173142	2020-04-02 18:28:42.298746	256	0.09188399686464631	512	0.7290235003674221	0.9840556916611597	0.006086142322097378	0.02200374531835206	0.01544943820224719	0.019194756554307114	47.484316479400746	0.033161763128875164	0.523876404494382	0.9485018726591761	0.829119850187266	0.8941947565543071	3.590355805243446	0.6883207647282708	3224408697	150.0	0.006086142322097378	0.019662921348314606	0.01451310861423221	0.01638576779026217	91.37827715355806	0.021364715198063357	0	COMPLETE
1	0.25280898876404495	2020-04-02 18:28:42.356988	2020-04-02 18:32:39.768573	64	0.0031054303087677195	512	0.012200506906884793	0.7864829167394031	0.05196629213483146	0.25280898876404495	0.1348314606741573	0.18305243445692884	38.149578651685395	0.12986294642168272	0.16338951310861424	0.7968164794007491	0.3937265917602996	0.5777153558052435	7.051498127340824	0.3438250244747322	2708468003		0.05196629213483146	0.23595505617977527	0.11610486891385768	0.16526217228464418	69.24765917602996	0.1117394094066413	1	COMPLETE
2	0.45880149812734083	2020-04-02 18:32:39.823245	2020-04-02 18:35:05.513941	64	0.0061780618600643464	256	0.034068079348097205	0.5478916822615244	0.1896067415730337	0.45880149812734083	0.42696629213483145	0.450374531835206	26.674625468164795	0.336659317458685	0.6395131086142322	0.9868913857677902	0.9105805243445693	0.9728464419475655	2.3534644194756553	0.7765515559617866	2024600390	600.0	0.1896067415730337	0.4559925093632959	0.3881086142322097	0.4386704119850187	50.99578651685393	0.29745078219390053	2	COMPLETE
3	0.07865168539325842	2020-04-02 18:35:05.574530	2020-04-02 18:35:59.580894	64	0.09279965990440033	256	0.008442616110479475	0.9161842964722143	0.006086142322097378	0.07865168539325842	0.02902621722846442	0.04728464419475655	44.18890449438202	0.0484161631420782	0.37734082397003743	0.8103932584269663	0.5795880149812734	0.6896067415730337	7.294943820224719	0.5156101524043789	862807610	250.0	0.006086142322097378	0.056179775280898875	0.02247191011235955	0.0351123595505618	81.08286516853933	0.03212953321600305	3	COMPLETE
4	0.09691011235955056	2020-04-02 18:35:59.621152	2020-04-02 18:36:42.998681	256	0.0033913395399234885	256	0.3918213947875838	0.9844046260678464	0.008895131086142321	0.09691011235955056	0.02949438202247191	0.046348314606741575	47.51825842696629	0.05221453882277259	0.03089887640449438	0.24812734082397003	0.0852059925093633	0.13342696629213482	24.55945692883895	0.10976740962164229	3550141321	150.0	0.008895131086142321	0.06273408239700375	0.026217228464419477	0.03698501872659176	70.47705992509363	0.04018651211004831	4	COMPLETE
5	0.50187265917603	2020-04-02 18:36:43.043317	2020-04-02 18:39:21.701086	64	0.00618581793290911	256	0.08925411261393398	0.5088421869525958	0.19335205992509363	0.50187265917603	0.4508426966292135	0.48267790262172283	24.794709737827716	0.3539828608274589	0.648876404494382	0.9873595505617978	0.9133895131086143	0.9648876404494382	2.3333333333333335	0.7840069231957054	3432171242	650.0	0.19335205992509363	0.49297752808988765	0.40777153558052437	0.46114232209737827	47.2560861423221	0.3111395114103078	5	COMPLETE
6	0.09176029962546817	2020-04-02 18:39:21.758959	2020-04-02 18:40:24.630920	256	0.0012314414916976325	256	0.009024936513651787	1.015431128324564	0.00046816479400749064	0.09176029962546817	0.020131086142322098	0.052434456928838954	49.00912921348315	0.045015907702715935	0.05196629213483146	0.12172284644194757	0.05852059925093633	0.07350187265917603	46.203183520599254	0.08731994052857117	2437315078	200.0	0.00046816479400749064	0.07116104868913857	0.006554307116104869	0.020599250936329586	51.815074906367045	0.035426896839102044	6	COMPLETE
7	0.09831460674157304	2020-04-02 18:40:24.665096	2020-04-02 18:41:07.803082	128	0.005476974840567186	512	0.13459408313370114	0.9667408078209556	0.007022471910112359	0.09831460674157304	0.02762172284644195	0.04728464419475655	46.63202247191011	0.04941101619186137	0.056179775280898875	0.40308988764044945	0.1549625468164794	0.23127340823970038	17.149812734082396	0.1662347304087644	3973455989	200.0	0.007022471910112359	0.062265917602996254	0.019194756554307114	0.03604868913857678	76.11423220973782	0.035587992719982045	7	COMPLETE
8	0.09035580524344569	2020-04-02 18:41:07.850317	2020-04-02 18:41:51.557203	256	0.0016962720061488778	256	0.0038606476644072203	1.0308243458033697	0.0009363295880149813	0.09035580524344569	0.019194756554307114	0.04728464419475655	49.765917602996254	0.04377699700232936	0.04307116104868914	0.11750936329588015	0.05102996254681648	0.06835205992509363	46.93539325842696	0.07914114841348194	2278902799	150.0	0.0009363295880149813	0.06788389513108614	0.005149812734082397	0.02200374531835206	52.596441947565545	0.03526355513201029	8	COMPLETE
9	0.5056179775280899	2020-04-02 18:41:51.618814	2020-04-02 18:43:58.124879	128	0.03212189112967951	128	0.0010236016655173583	0.48123690145777376	0.05102996254681648	0.5056179775280899	0.19709737827715357	0.3136704119850187	23.427902621722847	0.19115007391307373	0.45786516853932585	0.9119850187265918	0.7106741573033708	0.797752808988764	3.860955056179775	0.6090777193956703	460366354	400.0	0.05102996254681648	0.37312734082397003	0.14138576779026218	0.21114232209737827	42.99485018726592	0.1436109724757078	9	COMPLETE
10	0.09082397003745318	2020-04-02 18:43:58.194307	2020-04-02 18:44:41.682669	256	0.0014062545835989934	256	0.4306024188964172	1.0111078067712331	0.0	0.09082397003745318	0.02294007490636704	0.046348314606741575	48.732209737827716	0.04490954717855684	0.04681647940074907	0.12359550561797752	0.05149812734082397	0.06928838951310862	45.97191011235955	0.08298462842686051	649089704	150.0	0.0	0.07069288389513109	0.006086142322097378	0.023876404494382022	51.49250936329588	0.03564509736220719	10	COMPLETE
11	0.07162921348314606	2020-04-02 18:44:41.732739	2020-04-02 18:45:19.494308	128	0.05964387127291338	128	0.23183110115243746	0.931539179498246	0.007022471910112359	0.07162921348314606	0.0299625468164794	0.046348314606741575	44.97635767790262	0.04757327833377517	0.3801498127340824	0.8108614232209738	0.5720973782771536	0.6919475655430711	8.047752808988765	0.5152865584106133	2377081117	150.0	0.007022471910112359	0.054775280898876406	0.020599250936329586	0.03323970037453183	81.90496254681648	0.03132257444352863	11	COMPLETE
12	0.8595505617977528	2020-04-02 18:45:19.542272	2020-04-02 18:48:36.787693	128	0.009484076623235848	128	0.329495620467536	0.18452920849358292	0.17228464419475656	0.8595505617977528	0.6310861423220974	0.7762172284644194	9.046582397003744	0.4563557004614179	0.672752808988764	0.9840823970037453	0.8586142322097379	0.924625468164794	2.0959737827715355	0.7784829352751114	2454375773	600.0	0.17228464419475656	0.8281835205992509	0.4887640449438202	0.6685393258426966	15.997191011235955	0.373867271029446	12	COMPLETE
13	0.0018726591760299626	2020-04-02 18:48:36.853575	2020-04-02 18:49:02.320622	64	0.06689688312122125	512	0.7452405391933408	0.9993876480586367	0.0009363295880149813	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	48.23338014981273	0.02219930737132752	0.949438202247191	0.9976591760299626	0.9868913857677902	0.9939138576779026	1.1193820224719102	0.9692607252298263	1956269539	150.0	0.0009363295880149813	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	95.34737827715355	0.011883643625025846	13	COMPLETE
14	0.10112359550561797	2020-04-02 18:49:02.369355	2020-04-02 18:49:50.045880	256	0.0029138548264933672	128	0.002808212821058964	0.9617708866067636	0.007958801498127341	0.10112359550561797	0.023408239700374533	0.04400749063670412	46.401685393258425	0.05037901183318135	0.03604868913857678	0.28885767790262173	0.10627340823970037	0.16807116104868913	21.975187265917604	0.1250555632018845	3527702374	150.0	0.007958801498127341	0.062265917602996254	0.018258426966292134	0.032303370786516857	70.82818352059925	0.037480105532750024	14	COMPLETE
15	0.7902621722846442	2020-04-02 18:49:50.093293	2020-04-02 18:55:45.609025	256	0.004487957442214453	256	0.03645102317660179	0.24672021694683682	0.24157303370786518	0.7902621722846442	0.5969101123595506	0.7045880149812734	12.111423220973784	0.46952000485883505	0.5407303370786517	0.971441947565543	0.8010299625468165	0.8941947565543071	2.6549625468164795	0.6892727385745337	1535382321	950.0	0.24157303370786518	0.7645131086142322	0.5355805243445693	0.6413857677902621	21.567883895131086	0.41589865944992116	15	COMPLETE
16	0.09222846441947566	2020-04-02 18:55:45.660236	2020-04-02 18:56:11.131963	64	0.0017682872858505035	512	0.006760256607452251	1.0033872459111701	0.0028089887640449437	0.09222846441947566	0.019662921348314606	0.04307116104868914	48.41362359550562	0.04674015817351419	0.03136704119850187	0.11750936329588015	0.03698501872659176	0.054307116104868915	46.95177902621723	0.06877474346493642	2207589533	150.0	0.0028089887640449437	0.07865168539325842	0.010767790262172285	0.026685393258426966	49.87546816479401	0.040625199698510285	16	COMPLETE
17	0.8651685393258427	2020-04-02 18:56:11.180872	2020-04-02 18:57:59.436250	128	0.01029137310402132	128	0.0139173548666167	0.16953905851646475	0.22331460674157302	0.8651685393258427	0.6104868913857678	0.7457865168539326	8.273876404494382	0.4751742277713116	0.5880149812734082	0.9616104868913857	0.7954119850187266	0.8801498127340824	2.6245318352059925	0.7137992587413123	2121180800	350.0	0.22331460674157302	0.8108614232209738	0.5098314606741573	0.6582397003745318	13.923220973782772	0.41019542298829514	17	COMPLETE
