number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.2054376355129522	2021-04-10 16:23:32.053437	2021-04-10 17:47:25.529519	6.367921084972941	64	81	0.0013857685913565506	128	0.2484498244657689	0.046844687892274334	0.2054376355129522	0.10173456578797216	0.13999201186808172	1731.7564903571836	0.09807282368601897	0.046844687892274334	0.2054376355129522	0.10173456578797216	0.13999201186808172	1731.7563905055347	0.0980728239738633	129586123	101	0.046844687892274334	0.2054376355129522	0.10173456578797216	0.13999201186808172	1731.7565902088327	0.09807282339923486	0	COMPLETE
1	0.18600935752596143	2021-04-10 17:47:25.645414	2021-04-10 19:14:10.379303	5.802464944610632	128	34	0.009080498668368672	128	0.1371553645993343	0.04538970672144243	0.18600935752596143	0.09348967248659135	0.1272395298413785	948.8813334474495	0.09296922716555443	0.04538970672144243	0.18600935752596143	0.09348967248659135	0.1272395298413785	948.8812906538857	0.09296922717355688	980731733	101	0.04538970672144243	0.18600935752596143	0.09348967248659135	0.1272395298413785	948.8813762410133	0.09296922715755569	1	COMPLETE
2	0.280640191715166	2021-04-10 19:14:10.448395	2021-04-10 23:03:09.062681	3.708221735444053	64	83	0.014528314172276987	512	0.09806420277884224	0.05506105215108981	0.280640191715166	0.1283236334588611	0.18503937007874016	672.2726520597969	0.12480644954656257	0.05506105215108981	0.280640191715166	0.1283236334588611	0.18503937007874016	672.2726235307543	0.12480644954741169	2875847717	501	0.05506105215108981	0.280640191715166	0.1283236334588611	0.18503937007874016	672.2726805888394	0.12480644954571364	2	COMPLETE
3	0.20015976263836585	2021-04-10 23:03:09.164637	2021-04-11 00:36:53.830558	2.362021660843076	128	85	0.0028664213862618893	256	0.1379850991037407	0.04578911331735707	0.20015976263836585	0.09839666780782837	0.13576971356841264	951.9601734565788	0.09720656974793211	0.04578911331735707	0.20015976263836585	0.09839666780782837	0.13576971356841264	951.9601163984937	0.09720656975841024	2908569877	101	0.04578911331735707	0.20015976263836585	0.09839666780782837	0.13576971356841264	951.960230514664	0.09720656973746007	3	COMPLETE
4	0.21165696679219445	2021-04-11 00:36:53.897913	2021-04-11 03:01:56.514764	5.07449961026939	256	80	0.0016504424078355308	512	0.1547085713465239	0.05603103959831108	0.21165696679219445	0.11006504621704896	0.1492068926166838	1078.9665069040284	0.10723150197774732	0.05603103959831108	0.21165696679219445	0.11006504621704896	0.1492068926166838	1078.966449845943	0.10723150200805157	1449842555	101	0.05603103959831108	0.21165696679219445	0.11006504621704896	0.1492068926166838	1078.9665639621135	0.10723150194747788	4	COMPLETE
5	0.23644870478146754	2021-04-11 03:01:56.584582	2021-04-11 14:12:50.581655	4.521771114489592	256	98	0.002079702908246982	128	0.1750212466828567	0.05143786374529271	0.23644870478146754	0.11708319068812051	0.16270112975008558	1220.9996148579253	0.11094541956752611	0.05143786374529271	0.23644870478146754	0.11708319068812051	0.16270112975008558	1220.9994579481913	0.11094543601197046	1896342615	301	0.05143786374529271	0.23644870478146754	0.11708319068812051	0.16270112975008558	1220.9997717676595	0.11094540363072766	5	COMPLETE
6	0.28868538171858954	2021-04-11 14:12:50.663745	2021-04-11 20:52:41.850315	2.445234143947132	128	98	0.008374609470436431	512	0.11498813486477165	0.061365970558028074	0.28868538171858954	0.13696793335615656	0.19508159306173684	790.6704610293278	0.13183710301988907	0.061365970558028074	0.28868538171858954	0.13696793335615656	0.19508159306173684	790.6703754422001	0.13183710302699309	2290047177	451	0.061365970558028074	0.28868538171858954	0.13696793335615656	0.19508159306173684	790.6705466164556	0.13183710301278814	6	COMPLETE
