number	value	datetime_start	datetime_complete	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
0	0.9676966292134831	2021-06-02 12:12:07.278828	2021-06-02 12:13:56.454163	0.2961593746187511	0.37762523284318295	0.22197875036457143	64	128	0.0033559497286222203	512	0.30169755577231133	3.067415730337079	1.8899480517064033	1.5199069000987193	0.4756554307116105	0.9676966292134831	0.8136704119850188	0.9152621722846442	0.326007326007326	0.5291150722884241	0.6579350353202877	0.5	2.0	6.679328757247468	44.61343264739301	3.067415730337079	1.8899480517064033	1.5199069000987193	0.4756554307116105	0.9676966292134831	0.8136704119850188	0.9152621722846442	0.326007326007326	0.5291150722884241	0.6579350353202877	0.5	2.0	6.679328757247468	44.61343264739301	0.06356598172186972	0.9562503715151875	3.067415730337079	1.8899480517064033	1.5199069000987193	0.4756554307116105	0.9676966292134831	0.8136704119850188	0.9152621722846442	0.326007326007326	0.5291150722884241	0.6579350353202877	0.5	2.0	6.679328757247468	44.61343264739301		3.358614232209738	2.137444094950392	1.674309515131397	0.397940074906367	0.9606741573033708	0.7537453183520599	0.8913857677902621	0.29774184555338723	0.46784849361087455	0.5972611341944871	0.5	2.0	6.255009284630094	39.12514115080868	3.358614232209738	2.137444094950392	1.674309515131397	0.397940074906367	0.9606741573033708	0.7537453183520599	0.8913857677902621	0.29774184555338723	0.46784849361087455	0.5972611341944871	0.5	2.0	6.255009284630094	39.12514115080868	0.07027890163500819	0.9495912670222026	3.358614232209738	2.137444094950392	1.674309515131397	0.397940074906367	0.9606741573033708	0.7537453183520599	0.8913857677902621	0.29774184555338723	0.46784849361087455	0.5972611341944871	0.5	2.0	6.255009284630094	39.12514115080868	131068609.0	651.0	2.7762172284644193	1.6711097364311325	1.3915774620693468	0.5533707865168539	0.9747191011235955	0.8735955056179775	0.9391385767790262	0.36020236087689717	0.5984047475754808	0.7186089364460883	1.0	1.0	7.066267119844222	49.93213100899156	2.7762172284644193	1.6711097364311325	1.3915774620693468	0.5533707865168539	0.9747191011235955	0.8735955056179775	0.9391385767790262	0.36020236087689717	0.5984047475754808	0.7186089364460883	1.0	1.0	7.066267119844222	49.93213100899156	0.05698142578481584	0.9627794727909509	2.7762172284644193	1.6711097364311325	1.3915774620693468	0.5533707865168539	0.9747191011235955	0.8735955056179775	0.9391385767790262	0.36020236087689717	0.5984047475754808	0.7186089364460883	1.0	1.0	7.066267119844222	49.93213100899156	0		COMPLETE
1		2021-06-02 12:13:56.540839	2021-06-02 12:13:58.038210	0.2545987816189803	0.3180567806905832	0.23094290747584267	256	128	0.007989134634318709	512	0.5727438054743217																																													The current model can't be trained on this hardware with these parameters.																																																																																											1	Setting status of trial#1 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
2	0.9700374531835206	2021-06-02 12:13:58.049405	2021-06-02 12:15:03.816334	0.49032995806291735	0.17947828895661067	0.3708308438764034	64	256	0.025811399528354033	512	0.004965079303026247	2.8717228464419478	1.8181483855149734	1.480294942769236	0.49765917602996257	0.9700374531835206	0.8277153558052435	0.9180711610486891	0.3482230192370394	0.5500101135676885	0.6755410500351149	0.5	2.0	6.038378043096565	36.462009391350705	2.8717228464419478	1.8181483855149734	1.480294942769236	0.49765917602996257	0.9700374531835206	0.8277153558052435	0.9180711610486891	0.3482230192370394	0.5500101135676885	0.6755410500351149	0.5	2.0	6.038378043096565	36.462009391350705	0.05951064283912529	0.9603915274723097	2.8717228464419478	1.8181483855149734	1.480294942769236	0.49765917602996257	0.9700374531835206	0.8277153558052435	0.9180711610486891	0.3482230192370394	0.5500101135676885	0.6755410500351149	0.5	2.0	6.038378043096565	36.462009391350705		3.135767790262172	1.9958869881952437	1.58660739831617	0.4419475655430712	0.9634831460674157	0.7865168539325843	0.901685393258427	0.3189011645267244	0.5010303719171183	0.6302756441582694	0.5	2.0	6.071770628721204	36.86639856780148	3.135767790262172	1.9958869881952437	1.58660739831617	0.4419475655430712	0.9634831460674157	0.7865168539325843	0.901685393258427	0.3189011645267244	0.5010303719171183	0.6302756441582694	0.5	2.0	6.071770628721204	36.86639856780148	0.0656158465502209	0.9543539817696087	3.135767790262172	1.9958869881952437	1.58660739831617	0.4419475655430712	0.9634831460674157	0.7865168539325843	0.901685393258427	0.3189011645267244	0.5010303719171183	0.6302756441582694	0.5	2.0	6.071770628721204	36.86639856780148	2185279784.0	301.0	2.607677902621723	1.6562378387665173	1.3873349659927863	0.5533707865168539	0.9765917602996255	0.8689138576779026	0.9344569288389513	0.38348294434470376	0.6037780182251782	0.7208064559119601	1.0	1.0	5.993177850705406	35.91818075018587	2.607677902621723	1.6562378387665173	1.3873349659927863	0.5533707865168539	0.9765917602996255	0.8689138576779026	0.9344569288389513	0.38348294434470376	0.6037780182251782	0.7208064559119601	1.0	1.0	5.993177850705406	35.91818075018587	0.053522182398216565	0.9663112044185886	2.607677902621723	1.6562378387665173	1.3873349659927863	0.5533707865168539	0.9765917602996255	0.8689138576779026	0.9344569288389513	0.38348294434470376	0.6037780182251782	0.7208064559119601	1.0	1.0	5.993177850705406	35.91818075018587	2		COMPLETE
3	0.9700374531835206	2021-06-02 12:15:03.905939	2021-06-02 12:16:45.832683	0.15476550959247914	0.3363782585444556	0.4410312791861697	128	128	0.001932568719825245	256	0.0029091847700248984	2.8309925093632957	1.7668312486906796	1.4530147986959463	0.5107677902621723	0.9700374531835206	0.849250936329588	0.9269662921348315	0.3532330081031917	0.5659850088915145	0.6882242361863633	1.0	1.0	6.471487026431964	41.88014433327722	2.8309925093632957	1.7668312486906796	1.4530147986959463	0.5107677902621723	0.9700374531835206	0.849250936329588	0.9269662921348315	0.3532330081031917	0.5659850088915145	0.6882242361863633	1.0	1.0	6.471487026431964	41.88014433327722	0.058666589052525364	0.9612534427074045	2.8309925093632957	1.7668312486906796	1.4530147986959463	0.5107677902621723	0.9700374531835206	0.849250936329588	0.9269662921348315	0.3532330081031917	0.5659850088915145	0.6882242361863633	1.0	1.0	6.471487026431964	41.88014433327722		3.0767790262172285	1.9577319623876157	1.570352496242933	0.4438202247191011	0.9653558052434457	0.800561797752809	0.9091760299625468	0.32501521606816797	0.5107951543991842	0.6367997009540847	0.5	2.0	6.167125004718955	38.033430823829775	3.0767790262172285	1.9577319623876157	1.570352496242933	0.4438202247191011	0.9653558052434457	0.800561797752809	0.9091760299625468	0.32501521606816797	0.5107951543991842	0.6367997009540847	0.5	2.0	6.167125004718955	38.033430823829775	0.06438150843954193	0.9556147003792161	3.0767790262172285	1.9577319623876157	1.570352496242933	0.4438202247191011	0.9653558052434457	0.800561797752809	0.9091760299625468	0.32501521606816797	0.5107951543991842	0.6367997009540847	0.5	2.0	6.167125004718955	38.033430823829775	3915126537.0	301.0	2.5852059925093633	1.594545484941005	1.3519930521644834	0.5777153558052435	0.9747191011235955	0.8979400749063671	0.9447565543071161	0.3868163708801159	0.6271379583988462	0.7396487714186419	1.0	1.0	6.753224105491414	45.606035818990314	2.5852059925093633	1.594545484941005	1.3519930521644834	0.5777153558052435	0.9747191011235955	0.8979400749063671	0.9447565543071161	0.3868163708801159	0.6271379583988462	0.7396487714186419	1.0	1.0	6.753224105491414	45.606035818990314	0.053060949946669995	0.9667821019689404	2.5852059925093633	1.594545484941005	1.3519930521644834	0.5777153558052435	0.9747191011235955	0.8979400749063671	0.9447565543071161	0.3868163708801159	0.6271379583988462	0.7396487714186419	1.0	1.0	6.753224105491414	45.606035818990314	3		COMPLETE
4	0.9700374531835206	2021-06-02 12:16:45.893501	2021-06-02 12:18:15.776425	0.15476059276770016	0.28139147257560665	0.38251824643981636	128	64	0.002124756798861019	512	0.014330894524124975	3.144194756554307	1.8314169677034076	1.4788978380156386	0.50187265917603	0.9700374531835206	0.8286516853932584	0.9171348314606742	0.31804645622394284	0.5460253004284423	0.676179229081695	1.0	1.0	7.9121933354664815	62.60280337780021	3.144194756554307	1.8314169677034076	1.4788978380156386	0.50187265917603	0.9700374531835206	0.8286516853932584	0.9171348314606742	0.31804645622394284	0.5460253004284423	0.676179229081695	1.0	1.0	7.9121933354664815	62.60280337780021	0.06515707161844887	0.9546256117616755	3.144194756554307	1.8314169677034076	1.4788978380156386	0.50187265917603	0.9700374531835206	0.8286516853932584	0.9171348314606742	0.31804645622394284	0.5460253004284423	0.676179229081695	1.0	1.0	7.9121933354664815	62.60280337780021		3.4316479400749063	2.033777936557836	1.593951306229004	0.4438202247191011	0.9634831460674157	0.7752808988764045	0.8913857677902621	0.29140518417462485	0.4916957658083839	0.6273717371993103	0.5	2.0	7.673950921947461	58.88952275245829	3.4316479400749063	2.033777936557836	1.593951306229004	0.4438202247191011	0.9634831460674157	0.7752808988764045	0.8913857677902621	0.29140518417462485	0.4916957658083839	0.6273717371993103	0.5	2.0	7.673950921947461	58.88952275245829	0.0718071297720393	0.9480303773150696	3.4316479400749063	2.033777936557836	1.593951306229004	0.4438202247191011	0.9634831460674157	0.7752808988764045	0.8913857677902621	0.29140518417462485	0.4916957658083839	0.6273717371993103	0.5	2.0	7.673950921947461	58.88952275245829	2533020130.0	401.0	2.856741573033708	1.6491909216346057	1.37933560861668	0.5599250936329588	0.9765917602996255	0.8820224719101124	0.9428838951310862	0.3500491642084562	0.6063579339915622	0.7249867209640797	1.0	1.0	8.133315765277398	66.15082533770988	2.856741573033708	1.6491909216346057	1.37933560861668	0.5599250936329588	0.9765917602996255	0.8820224719101124	0.9428838951310862	0.3500491642084562	0.6063579339915622	0.7249867209640797	1.0	1.0	8.133315765277398	66.15082533770988	0.05863417540285772	0.9610920899021906	2.856741573033708	1.6491909216346057	1.37933560861668	0.5599250936329588	0.9765917602996255	0.8820224719101124	0.9428838951310862	0.3500491642084562	0.6063579339915622	0.7249867209640797	1.0	1.0	8.133315765277398	66.15082533770988	4		COMPLETE
5		2021-06-02 12:18:15.851300	2021-06-02 12:18:17.408455	0.4280726902964842	0.24767243032272784	0.40781978745377223	256	128	0.0062577391915899965	256	0.027898190615586068																																													The current model can't be trained on this hardware with these parameters.																																																																																											5	Setting status of trial#5 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
6	0.9658239700374532	2021-06-02 12:18:17.420717	2021-06-02 12:19:06.653392	0.38334982018331853	0.47964314024324106	0.33338095457170813	128	64	0.018295394999121566	512	0.03140596952975252	3.0959737827715355	1.9004204559276405	1.516128424639398	0.48267790262172283	0.9658239700374532	0.799625468164794	0.9026217228464419	0.32300015121729925	0.5261993454558329	0.6595747324227128	0.5	2.0	6.348026226560145	40.29743697309543	3.0959737827715355	1.9004204559276405	1.516128424639398	0.48267790262172283	0.9658239700374532	0.799625468164794	0.9026217228464419	0.32300015121729925	0.5261993454558329	0.6595747324227128	0.5	2.0	6.348026226560145	40.29743697309543	0.06415778954925587	0.9556460401434544	3.0959737827715355	1.9004204559276405	1.516128424639398	0.48267790262172283	0.9658239700374532	0.799625468164794	0.9026217228464419	0.32300015121729925	0.5261993454558329	0.6595747324227128	0.5	2.0	6.348026226560145	40.29743697309543		3.491573033707865	2.1806543032537307	1.686104287183626	0.397940074906367	0.9606741573033708	0.7350187265917603	0.8707865168539326	0.28640386162510056	0.4585779591510267	0.5930831251667973	0.5	2.0	6.428730875657525	41.32858067163237	3.491573033707865	2.1806543032537307	1.686104287183626	0.397940074906367	0.9606741573033708	0.7350187265917603	0.8707865168539326	0.28640386162510056	0.4585779591510267	0.5930831251667973	0.5	2.0	6.428730875657525	41.32858067163237	0.07306106055114177	0.9467496472989604	3.491573033707865	2.1806543032537307	1.686104287183626	0.397940074906367	0.9606741573033708	0.7350187265917603	0.8707865168539326	0.28640386162510056	0.4585779591510267	0.5930831251667973	0.5	2.0	6.428730875657525	41.32858067163237	719274377.0	201.0	2.700374531835206	1.6561991985246793	1.3772846162275203	0.5674157303370787	0.9709737827715356	0.8642322097378277	0.9344569288389513	0.37031900138696255	0.6037921047726548	0.7260663396786283	1.0	1.0	6.24125754474815	38.953295739875706	2.700374531835206	1.6561991985246793	1.3772846162275203	0.5674157303370787	0.9709737827715356	0.8642322097378277	0.9344569288389513	0.37031900138696255	0.6037921047726548	0.7260663396786283	1.0	1.0	6.24125754474815	38.953295739875706	0.05542476626084617	0.9643687520233879	2.700374531835206	1.6561991985246793	1.3772846162275203	0.5674157303370787	0.9709737827715356	0.8642322097378277	0.9344569288389513	0.37031900138696255	0.6037921047726548	0.7260663396786283	1.0	1.0	6.24125754474815	38.953295739875706	6		COMPLETE
7	0.9602059925093633	2021-06-02 12:19:06.723221	2021-06-02 12:19:45.156840	0.4279253330087751	0.12053515614811189	0.26422852435864586	64	64	0.06644943295806509	256	0.010029189423687229	3.3305243445692883	1.9355161249619197	1.5233182935829388	0.48408239700374533	0.9602059925093633	0.7893258426966292	0.8932584269662921	0.3002530222097273	0.5166580567855896	0.6564616234260131	0.5	2.0	7.539119258953144	56.8383192007182	3.3305243445692883	1.9355161249619197	1.5233182935829388	0.48408239700374533	0.9602059925093633	0.7893258426966292	0.8932584269662921	0.3002530222097273	0.5166580567855896	0.6564616234260131	0.5	2.0	7.539119258953144	56.8383192007182	0.06901837514795195	0.9506825972379084	3.3305243445692883	1.9355161249619197	1.5233182935829388	0.48408239700374533	0.9602059925093633	0.7893258426966292	0.8932584269662921	0.3002530222097273	0.5166580567855896	0.6564616234260131	0.5	2.0	7.539119258953144	56.8383192007182		3.7818352059925093	2.230957210399343	1.69670937679043	0.397940074906367	0.950374531835206	0.7200374531835206	0.8586142322097379	0.26442188660559546	0.4482380905104851	0.5893761263296864	0.5	2.0	7.769030495130403	60.357834834266164	3.7818352059925093	2.230957210399343	1.69670937679043	0.397940074906367	0.950374531835206	0.7200374531835206	0.8586142322097379	0.26442188660559546	0.4482380905104851	0.5893761263296864	0.5	2.0	7.769030495130403	60.357834834266164	0.0791347877624193	0.9405461112834316	3.7818352059925093	2.230957210399343	1.69670937679043	0.397940074906367	0.950374531835206	0.7200374531835206	0.8586142322097379	0.26442188660559546	0.4482380905104851	0.5893761263296864	0.5	2.0	7.769030495130403	60.357834834266164	3630221074.0	251.0	2.8792134831460676	1.6791996962223357	1.3820799940134993	0.5702247191011236	0.9700374531835206	0.8586142322097379	0.9279026217228464	0.3473170731707317	0.595521784722616	0.7235471205223397	1.0	1.0	7.274025060438897	52.9114405798931	2.8792134831460676	1.6791996962223357	1.3820799940134993	0.5702247191011236	0.9700374531835206	0.8586142322097379	0.9279026217228464	0.3473170731707317	0.595521784722616	0.7235471205223397	1.0	1.0	7.274025060438897	52.9114405798931	0.05909540785440429	0.960621192351839	2.8792134831460676	1.6791996962223357	1.3820799940134993	0.5702247191011236	0.9700374531835206	0.8586142322097379	0.9279026217228464	0.3473170731707317	0.595521784722616	0.7235471205223397	1.0	1.0	7.274025060438897	52.9114405798931	7		COMPLETE
8	0.08707865168539326	2021-06-02 12:19:45.216763	2021-06-02 12:20:10.620896	0.2813361449162855	0.14043312832414273	0.34862832346622485	64	128	0.015304971767951956	128	0.580108024207069	53.46114232209738	41.610933599226264	21.754431951515652	0.008426966292134831	0.08707865168539326	0.024812734082397005	0.04541198501872659	0.01870517457287224	0.024032145244119073	0.04596764476446506	0.017857142857142856	56.0	27.992799157776446	783.5968046876096	53.46114232209738	41.610933599226264	21.754431951515652	0.008426966292134831	0.08707865168539326	0.024812734082397005	0.04541198501872659	0.01870517457287224	0.024032145244119073	0.04596764476446506	0.017857142857142856	56.0	27.992799157776446	783.5968046876096	1.1078739546345344	-0.110156729873784	53.46114232209738	41.610933599226264	21.754431951515652	0.008426966292134831	0.08707865168539326	0.024812734082397005	0.04541198501872659	0.01870517457287224	0.024032145244119073	0.04596764476446506	0.017857142857142856	56.0	27.992799157776446	783.5968046876096		59.37921348314607	50.05560724022991	32.254032688781024	0.0018726591760299626	0.04962546816479401	0.010299625468164793	0.019662921348314606	0.016840910166043804	0.019977781813748444	0.031003875070413498	0.015625	64.0	26.01762976440055	676.9170585574213	59.37921348314607	50.05560724022991	32.254032688781024	0.0018726591760299626	0.04962546816479401	0.010299625468164793	0.019662921348314606	0.016840910166043804	0.019977781813748444	0.031003875070413498	0.015625	64.0	26.01762976440055	676.9170585574213	1.2425082534115734	-0.24769118397486567	59.37921348314607	50.05560724022991	32.254032688781024	0.0018726591760299626	0.04962546816479401	0.010299625468164793	0.019662921348314606	0.016840910166043804	0.019977781813748444	0.031003875070413498	0.015625	64.0	26.01762976440055	676.9170585574213	3005555872.0	101.0	47.54307116104869	34.59092578159009	16.41189538904961	0.0149812734082397	0.12453183520599251	0.03932584269662921	0.07116104868913857	0.02103355916180873	0.02890931587995306	0.06093141445851664	0.02127659574468085	47.0	28.639647663393585	820.2294182833256	47.54307116104869	34.59092578159009	16.41189538904961	0.0149812734082397	0.12453183520599251	0.03932584269662921	0.07116104868913857	0.02103355916180873	0.02890931587995306	0.06093141445851664	0.02127659574468085	47.0	28.639647663393585	820.2294182833256	0.9758141233220267	0.0246926902965674	47.54307116104869	34.59092578159009	16.41189538904961	0.0149812734082397	0.12453183520599251	0.03932584269662921	0.07116104868913857	0.02103355916180873	0.02890931587995306	0.06093141445851664	0.02127659574468085	47.0	28.639647663393585	820.2294182833256	8		COMPLETE
9	0.9658239700374532	2021-06-02 12:20:10.704714	2021-06-02 12:21:16.829939	0.36122358932329734	0.17440587069362948	0.49737738094709105	64	256	0.049150466124276086	512	0.1124371705940558	2.9133895131086143	1.8236685785418387	1.4781359350449403	0.5	0.9658239700374532	0.8249063670411985	0.9147940074906367	0.34324280893459747	0.5483452485646135	0.6765277646602893	0.6666666666666666	1.5	6.0659984812783545	36.7963375748713	2.9133895131086143	1.8236685785418387	1.4781359350449403	0.5	0.9658239700374532	0.8249063670411985	0.9147940074906367	0.34324280893459747	0.5483452485646135	0.6765277646602893	0.6666666666666666	1.5	6.0659984812783545	36.7963375748713	0.06037410016104935	0.9595097980938794	2.9133895131086143	1.8236685785418387	1.4781359350449403	0.5	0.9658239700374532	0.8249063670411985	0.9147940074906367	0.34324280893459747	0.5483452485646135	0.6765277646602893	0.6666666666666666	1.5	6.0659984812783545	36.7963375748713		3.201310861423221	2.0175799616797367	1.5999344124013222	0.4307116104868914	0.9597378277153558	0.7818352059925093	0.9026217228464419	0.31237203860778007	0.49564330484698593	0.6250256212060044	0.5	2.0	6.303922309474436	39.73943648388951	3.201310861423221	2.0175799616797367	1.5999344124013222	0.4307116104868914	0.9597378277153558	0.7818352059925093	0.9026217228464419	0.31237203860778007	0.49564330484698593	0.6250256212060044	0.5	2.0	6.303922309474436	39.73943648388951	0.06698733333986423	0.9529531833144893	3.201310861423221	2.0175799616797367	1.5999344124013222	0.4307116104868914	0.9597378277153558	0.7818352059925093	0.9026217228464419	0.31237203860778007	0.49564330484698593	0.6250256212060044	0.5	2.0	6.303922309474436	39.73943648388951	4232294005.0	301.0	2.6254681647940075	1.6483941888439169	1.373569943836187	0.5692883895131086	0.9719101123595506	0.8679775280898876	0.9269662921348315	0.38088445078459343	0.6066510102788818	0.7280299081145741	1.0	1.0	5.804088322917086	33.68744126022248	2.6254681647940075	1.6483941888439169	1.373569943836187	0.5692883895131086	0.9719101123595506	0.8679775280898876	0.9269662921348315	0.38088445078459343	0.6066510102788818	0.7280299081145741	1.0	1.0	5.804088322917086	33.68744126022248	0.053887324755690934	0.9659384105245603	2.6254681647940075	1.6483941888439169	1.373569943836187	0.5692883895131086	0.9719101123595506	0.8679775280898876	0.9269662921348315	0.38088445078459343	0.6066510102788818	0.7280299081145741	1.0	1.0	5.804088322917086	33.68744126022248	9		COMPLETE
