Replicate	Epoch	Loss
0	0	0.0022608617107547093
0	1	0.002171435556812883
0	2	0.0019814884431135498
0	3	0.0016765418756486577
0	4	0.0013808137335609523
0	5	0.0011395349788866204
0	6	0.0009396541567878923
0	7	0.0007755172594488542
0	8	0.0006393236719085165
0	9	0.0005280213268037122
0	10	0.00044127367756496735
0	11	0.0003699942606654598
0	12	0.00031353143735215984
0	13	0.00026736346139355
0	14	0.0002334522277795895
0	15	0.00020338165970447219
0	16	0.00017895616399853686
0	17	0.00015899121773441495
0	18	0.00014255207238478943
0	19	0.00012990653903060604
0	20	0.0001167148710614878
0	21	0.00010868830784057894
0	22	9.953957312197315e-05
0	23	9.311797553038992e-05
0	24	8.731676122174632e-05
0	25	8.331370938431166e-05
0	26	7.509258890119845e-05
0	27	7.227334269189624e-05
0	28	6.652288518806567e-05
0	29	6.478264971274314e-05
0	30	6.090994993645275e-05
0	31	5.816169676664307e-05
0	32	5.710181096387877e-05
0	33	5.5114004710491736e-05
0	34	5.2738491760068324e-05
0	35	4.80050052857465e-05
0	36	4.862387198076695e-05
0	37	4.66950051762666e-05
0	38	4.4812371036325345e-05
0	39	4.3779166691561225e-05
0	40	4.218395384614793e-05
0	41	4.071062042085038e-05
0	42	3.889028392505305e-05
0	43	3.792760421887637e-05
0	44	3.883109789498088e-05
0	45	3.597121942611826e-05
0	46	3.725051427269399e-05
0	47	3.597253555137126e-05
0	48	3.4477153023900194e-05
0	49	3.4465194940345275e-05
0	50	3.360427985582757e-05
0	51	3.2264854522929686e-05
0	52	3.299610958736261e-05
0	53	3.225334245411018e-05
0	54	3.189839743929175e-05
0	55	3.062634928847065e-05
0	56	2.987962346014285e-05
0	57	2.9488061948110093e-05
0	58	2.7887184777696164e-05
0	59	2.892655766030512e-05
0	60	2.8132793541148557e-05
0	61	2.8058978076294907e-05
0	62	2.836754113481354e-05
0	63	2.6329695587504677e-05
0	64	2.653253536247004e-05
0	65	2.5520198113228323e-05
0	66	2.604203237750376e-05
0	67	2.6965057510636634e-05
0	68	2.6163101787341322e-05
0	69	2.6583496086144335e-05
0	70	2.5907868118859355e-05
0	71	2.4310494848953903e-05
0	72	2.437597696662415e-05
0	73	2.500098008883294e-05
0	74	2.379699481509869e-05
0	75	2.4333014232377588e-05
0	76	2.3394092135082695e-05
0	77	2.2908386908271936e-05
0	78	2.3500522296750122e-05
0	79	2.2907490234790343e-05
0	80	2.3427217943221587e-05
0	81	2.3400644094233924e-05
0	82	2.263675074660085e-05
0	83	2.3746304407975964e-05
0	84	2.4548010772091904e-05
0	85	2.1945118854345498e-05
0	86	2.241113457894975e-05
0	87	2.236704192464135e-05
0	88	2.1543011088975177e-05
0	89	2.2259358816930088e-05
0	90	2.2785853006153833e-05
0	91	2.209992874280803e-05
0	92	2.1904500673786114e-05
0	93	2.002270612631408e-05
0	94	2.2576839577926897e-05
0	95	2.0375267942880865e-05
0	96	2.064394161556137e-05
0	97	2.0527282428286407e-05
0	98	2.0725287904849157e-05
0	99	2.095803044351458e-05
0	100	2.030098158158639e-05
0	101	2.0196853245171136e-05
0	102	2.0534412851414626e-05
0	103	2.038732220883903e-05
0	104	2.1527857590767473e-05
0	105	2.077032301180647e-05
0	106	2.0216413765726672e-05
0	107	2.1558953348665117e-05
0	108	2.005465380940187e-05
0	109	1.983425615671645e-05
0	110	1.99415591734629e-05
0	111	2.0508247726737955e-05
0	112	2.0129218192129657e-05
0	113	2.0134864685985757e-05
0	114	1.9571745700003983e-05
0	115	2.0230407766876513e-05
0	116	1.9541232172303662e-05
0	117	1.948845237526763e-05
0	118	2.0029996483679742e-05
0	119	2.0797182012054236e-05
0	120	1.9003127095469417e-05
0	121	1.8888826543396375e-05
0	122	1.805863310251192e-05
0	123	1.906397084692876e-05
0	124	1.8721423705177293e-05
0	125	1.9309589449493523e-05
0	126	1.890647464491803e-05
0	127	1.9354985126046925e-05
0	128	1.9193343206559832e-05
0	129	1.911593847339711e-05
0	130	1.879640133665764e-05
0	131	1.8573162941481027e-05
0	132	1.908866940613572e-05
0	133	1.8431922168324494e-05
0	134	1.9654750738873515e-05
0	135	1.7898470867380853e-05
0	136	1.8370487714180306e-05
0	137	1.7988586810858763e-05
0	138	1.838384594293307e-05
0	139	1.860606117532881e-05
0	140	1.8814996114210115e-05
0	141	1.768556688553522e-05
0	142	1.7541312229621488e-05
0	143	1.7798035947902574e-05
0	144	1.702048247034612e-05
0	145	1.7985612782728122e-05
0	146	1.7492225088326637e-05
0	147	1.807833249988672e-05
