Replicate	Epoch	Loss
0	0	0.0003487066084826988
0	1	9.080368736803835e-05
0	2	6.642716912077803e-05
0	3	5.33238996389049e-05
0	4	4.4877242354586694e-05
0	5	3.935607420162156e-05
0	6	3.597632104602008e-05
0	7	3.384570840852237e-05
0	8	3.271857583528002e-05
0	9	3.182969801574016e-05
0	10	3.132745129134146e-05
0	11	3.07965651262221e-05
0	12	3.0451477156168296e-05
0	13	3.0360178443501533e-05
0	14	3.017266244627484e-05
0	15	2.99467966063938e-05
0	16	2.9734897119897087e-05
0	17	2.9827301155968877e-05
0	18	2.9802226439695865e-05
0	19	2.95057429322094e-05
0	20	2.9551822587015622e-05
0	21	2.9364157619653812e-05
0	22	2.9382520712269917e-05
0	23	2.9280261156872082e-05
0	24	2.926892691510594e-05
0	25	2.930655469818669e-05
0	26	2.9186777888233538e-05
0	27	2.9170426116029167e-05
0	28	2.9243279942901564e-05
0	29	2.914283356898905e-05
0	30	2.90947298830182e-05
0	31	2.9071309056591422e-05
0	32	2.9081889899531402e-05
0	33	2.907713748469141e-05
0	34	2.9105216268953165e-05
0	35	2.9069146854372703e-05
0	36	2.8847391612034196e-05
0	37	2.902308299145473e-05
0	38	2.892040366942675e-05
0	39	2.888749643293818e-05
0	40	2.8901035782465525e-05
0	41	2.884595480871177e-05
0	42	2.9027809493762405e-05
0	43	2.8926916617668507e-05
0	44	2.8963261804939903e-05
0	45	2.894963513798523e-05
0	46	2.888413222912559e-05
0	47	2.8858505492968593e-05
0	48	2.881063792121424e-05
0	49	2.8709470608941925e-05
0	50	2.87094864484114e-05
0	51	2.8817014321825632e-05
0	52	2.8789292115410628e-05
0	53	2.8826411354215537e-05
0	54	2.8667602217331966e-05
0	55	2.870215174579862e-05
0	56	2.8751017948330562e-05
0	57	2.867736629379494e-05
0	58	2.8762038710497095e-05
0	59	2.8788424686260133e-05
0	60	2.8635474030364724e-05
0	61	2.8656617431549164e-05
0	62	2.8661526335321304e-05
0	63	2.8671177885088323e-05
0	64	2.8568275659634166e-05
0	65	2.8650149211569328e-05
0	66	2.8719552150397155e-05
0	67	2.857782837712888e-05
0	68	2.8647985932175184e-05
0	69	2.8580846962727302e-05
0	70	2.869000033761377e-05
0	71	2.8523429449205995e-05
0	72	2.87741908994874e-05
0	73	2.864331459896082e-05
0	74	2.857669310324429e-05
0	75	2.853726630054501e-05
0	76	2.8501874644284015e-05
0	77	2.8729047687137922e-05
0	78	2.8546242320676546e-05
0	79	2.8697052390577174e-05
0	80	2.8399113581538784e-05
0	81	2.8363888388901688e-05
0	82	2.857760444516468e-05
0	83	2.867140143914338e-05
0	84	2.8597338502049278e-05
0	85	2.852871794968574e-05
0	86	2.855522226279029e-05
0	87	2.8681225674472062e-05
0	88	2.8671344026125113e-05
0	89	2.8554465781023924e-05
0	90	2.8693094064456875e-05
0	91	2.8459335787692255e-05
0	92	2.8662405506433934e-05
0	93	2.8514738556637748e-05
0	94	2.8325836510983336e-05
0	95	2.8332954261620643e-05
0	96	2.846484757009557e-05
0	97	2.8311272899007703e-05
0	98	2.8531856931934383e-05
0	99	2.8736761722976748e-05
0	100	2.8319487738529155e-05
0	101	2.854854627796979e-05
0	102	2.8480900482384386e-05
0	103	2.8429505099618217e-05
0	104	2.8536472307482437e-05
0	105	2.839400386784733e-05
0	106	2.831888750843051e-05
0	107	2.8525776472419485e-05
0	108	2.839772937507556e-05
0	109	2.8370350908331907e-05
0	110	2.8157414063786223e-05
0	111	2.822878770612846e-05
0	112	2.8404613342254736e-05
0	113	2.8455216917900764e-05
0	114	2.8570289082176382e-05
0	115	2.83274255811156e-05
0	116	2.8510926876364932e-05
0	117	2.8483911632850672e-05
0	118	2.8322754424081472e-05
0	119	2.843356342782192e-05
0	120	2.820492515542319e-05
0	121	2.830464675975767e-05
0	122	2.8366760571037488e-05
0	123	2.837871773075339e-05
0	124	2.8328383517226817e-05
0	125	2.8375280555836072e-05
0	126	2.8524439889741284e-05
0	127	2.8326991798196646e-05
0	128	2.8471342927861183e-05
0	129	2.8149648786190683e-05
0	130	2.8487272651528355e-05
0	131	2.8380458926582852e-05
0	132	2.8288117212791984e-05
0	133	2.8269487897735813e-05
0	134	2.8188491266250216e-05
0	135	2.837400210124489e-05
0	136	2.8206912604455852e-05
0	137	2.8304270496517016e-05
0	138	2.8247769882935932e-05
0	139	2.8330644653137124e-05
0	140	2.817110857789589e-05
0	141	2.8141038408558147e-05
0	142	2.8186461677186075e-05
0	143	2.8260595983452277e-05
0	144	2.8351866352639056e-05
0	145	2.8462618951631447e-05
0	146	2.829411646808505e-05
0	147	2.839757960019063e-05
0	148	2.8252265721945732e-05
0	149	2.8229859365431786e-05
0	150	2.8189459135087047e-05
