Replicate	Epoch	Loss
0	0	0.1485148273383517
0	1	0.08418693345904356
0	2	0.07939584842964692
0	3	0.07176882221077166
0	4	0.0598654454222556
0	5	0.04691832408208684
0	6	0.03932568105608465
0	7	0.03633378356690887
0	8	0.03510889221572254
0	9	0.034464057784310206
0	10	0.03404555368559163
0	11	0.033737792427203206
0	12	0.0335280619428139
0	13	0.033341727509861405
0	14	0.033192813652799476
0	15	0.03303307123074957
0	16	0.03288567102929146
0	17	0.03274534321573462
0	18	0.0326317202575655
0	19	0.03252901911367693
0	20	0.032448736596820675
0	21	0.0323728098461191
0	22	0.03230479787695365
0	23	0.032239216954320776
0	24	0.0321870659762958
0	25	0.032132609133213655
0	26	0.032086054419248354
0	27	0.032041683164830574
0	28	0.031999695798881005
0	29	0.031971950028759036
0	30	0.03193173637246736
0	31	0.03189839471756287
0	32	0.03186936268660159
0	33	0.03184793106262801
0	34	0.03182598560053143
0	35	0.03179876179773806
0	36	0.03177229675987134
0	37	0.03175645371625956
0	38	0.031729587606135964
0	39	0.031714135328067154
0	40	0.03169620775716365
0	41	0.031682260920203355
0	42	0.031668571471874456
0	43	0.03164420838231905
0	44	0.03163415167399051
0	45	0.0316239553969078
0	46	0.03160640336995403
0	47	0.031597642703146064
0	48	0.03158181300904213
0	49	0.031570401803815214
0	50	0.031558717013011474
0	51	0.03155282937784909
0	52	0.03154012446823033
0	53	0.03152824889910845
0	54	0.03151670255828655
0	55	0.03151146863780666
0	56	0.031503287384522884
0	57	0.03149174973658106
0	58	0.031486912000161564
0	59	0.031484072315840994
0	60	0.031475396902534085
0	61	0.031460900755030136
0	62	0.0314551933003434
0	63	0.03144976269177823
0	64	0.03143950275998056
0	65	0.03143529418671806
0	66	0.03142800895809862
0	67	0.03142005807852511
0	68	0.03141590657218106
0	69	0.031412896033981764
0	70	0.031407424672180884
0	71	0.03140259817827977
0	72	0.03139666537911699
0	73	0.03138826645123716
0	74	0.03138187621522888
0	75	0.031382930253619996
0	76	0.03137005898474747
0	77	0.03136716140777062
0	78	0.031361921611830074
0	79	0.031363705659173007
0	80	0.03135796956572523
0	81	0.03135007975406303
0	82	0.031346594853060177
0	83	0.031344622191089536
0	84	0.03133814097668686
0	85	0.03133420523807052
0	86	0.031337706256923295
0	87	0.031323500712438154
