Replicate	Epoch	Loss
0	0	0.0011650220571614437
0	1	8.401791757523898e-06
0	2	6.819220227182689e-06
0	3	6.315926530195308e-06
0	4	5.992480798016162e-06
0	5	5.7323093995660315e-06
0	6	5.466360735008587e-06
0	7	5.146227204059946e-06
0	8	4.831163051304331e-06
0	9	4.453352310043343e-06
0	10	4.131521651251164e-06
0	11	3.9210532863030275e-06
0	12	3.5892828778908327e-06
0	13	3.4121256520246383e-06
0	14	3.2179338844311176e-06
0	15	3.0771744830770625e-06
0	16	2.976339569912046e-06
0	17	2.8929911720210338e-06
0	18	2.862337758928962e-06
0	19	2.793675810503569e-06
0	20	2.8009158616419307e-06
0	21	2.7488100146875967e-06
0	22	2.7624595681695316e-06
0	23	2.720923634948115e-06
0	24	2.6782092477828666e-06
0	25	2.675987297452239e-06
0	26	2.7083272582125133e-06
0	27	2.653164519552054e-06
0	28	2.6263218220488564e-06
0	29	2.6245271633495802e-06
0	30	2.623207013425563e-06
0	31	2.6197230784828407e-06
0	32	2.660184075888521e-06
0	33	2.637669478799792e-06
0	34	2.59878292837961e-06
0	35	2.5772597691874305e-06
0	36	2.5700083191346793e-06
0	37	2.594509976279067e-06
0	38	2.5812213305688432e-06
0	39	2.563165158702918e-06
0	40	2.547384153371123e-06
0	41	2.566901867103447e-06
0	42	2.56347841311789e-06
0	43	2.557294065399102e-06
0	44	2.5562269209227285e-06
0	45	2.5385784454030655e-06
0	46	2.529158830170031e-06
0	47	2.545457850069672e-06
0	48	2.5670031989907186e-06
0	49	2.5555356528789577e-06
0	50	2.556658707489322e-06
0	51	2.519736288968064e-06
0	52	2.493078571540369e-06
0	53	2.5041305651002456e-06
0	54	2.531638975686483e-06
0	55	2.5325790703957954e-06
0	56	2.537861501779889e-06
0	57	2.5111543164049996e-06
0	58	2.513029173836581e-06
0	59	2.516629606696852e-06
0	60	2.5285791934338956e-06
0	61	2.5187243420446722e-06
0	62	2.4908412696702267e-06
0	63	2.48936184210557e-06
0	64	2.5103817365491954e-06
0	65	2.5122190332087718e-06
0	66	2.484527847161362e-06
0	67	2.489240621661891e-06
0	68	2.499082503724353e-06
0	69	2.4986462073730296e-06
0	70	2.4979149447115422e-06
0	71	2.4744254433433737e-06
0	72	2.4802737023265828e-06
0	73	2.4852622586677756e-06
0	74	2.4980501973505115e-06
0	75	2.4896666898144965e-06
0	76	2.475741275566017e-06
0	77	2.4646633606203114e-06
0	78	2.4787821247210476e-06
0	79	2.4823205310864964e-06
0	80	2.4715585740740142e-06
0	81	2.4710439485190863e-06
0	82	2.471479199014388e-06
0	83	2.495967873987571e-06
0	84	2.5046291772197695e-06
0	85	2.46060835878529e-06
0	86	2.4776742969606725e-06
0	87	2.464770252656649e-06
0	88	2.4889299495996647e-06
0	89	2.4685389221503425e-06
0	90	2.4768602207202453e-06
0	91	2.485572967039553e-06
0	92	2.4630463818568606e-06
0	93	2.4708716661656706e-06
0	94	2.455043713386812e-06
0	95	2.450574182132079e-06
0	96	2.472425816160923e-06
0	97	2.4724636346359545e-06
0	98	2.4555568294098393e-06
0	99	2.463134364042017e-06
0	100	2.4509248906506378e-06
0	101	2.470074659217592e-06
0	102	2.47313154809235e-06
0	103	2.4505667148931273e-06
0	104	2.444059981964567e-06
0	105	2.4606128926913245e-06
0	106	2.463587698115337e-06
0	107	2.463839002348733e-06
0	108	2.438141892691587e-06
0	109	2.4409622626719255e-06
0	110	2.459537497392077e-06
0	111	2.4717572100038483e-06
0	112	2.445651528901382e-06
0	113	2.450592132745203e-06
0	114	2.4590642488061244e-06
0	115	2.4530122639940133e-06
0	116	2.4627884170203815e-06
0	117	2.45752447524209e-06
0	118	2.444563129326822e-06
0	119	2.4384674352525397e-06
0	120	2.446823500715481e-06
0	121	2.4834461677093563e-06
0	122	2.458847464893781e-06
0	123	2.4188138842828976e-06
0	124	2.433354340360448e-06
0	125	2.4422722442812492e-06
0	126	2.452162586457837e-06
0	127	2.446160815311862e-06
0	128	2.444791671737195e-06
0	129	2.4229351767611724e-06
0	130	2.4443824546186254e-06
0	131	2.434062831671908e-06
0	132	2.4346756657636386e-06
0	133	2.456243238256289e-06
0	134	2.4570810044978198e-06
0	135	2.442105649476273e-06
0	136	2.439718723627544e-06
0	137	2.4291538541272647e-06
0	138	2.44356057166682e-06
0	139	2.4291647738965454e-06
0	140	2.4367783553820314e-06
0	141	2.4338441458827966e-06
0	142	2.4225679401059618e-06
0	143	2.4365743719473174e-06
0	144	2.446817851943405e-06
0	145	2.4272837931290044e-06
0	146	2.4424827315001866e-06
0	147	2.437550993748708e-06
0	148	2.4234665047580392e-06
0	149	2.4361814391032637e-06
0	150	2.45453319973053e-06
