number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
0	0.12515066291683408	2021-06-14 12:09:36.689761	2021-06-14 14:08:20.021051	256	39	0.011415685029610786	1024	1904.9365206910406	222.03163041862476	13.371310309545521	0.043591803937324224	0.12515066291683408	0.07382482924869425	0.09210526315789473	0.0005249518758962304	0.0045038627970013624	0.07478698623022152	0.003676470588235294	272.0	4945.901538721054	24461942.03072329	1904.9370229007634	222.0316709979297	13.371310342061722	0.043591803937324224	0.12515066291683408	0.07382482924869425	0.09210526315789473	0.0005249517375000876	0.004503861973859235	0.07478698604835538	0.003676470588235294	272.0	4945.90319401131	24461958.404531278	0.03141020353592078	0.9686057676526029	1904.936771795902	222.03165071332373	13.371310325813479	0.043591803937324224	0.12515066291683408	0.07382482924869425	0.09210526315789473	0.0005249518066981499	0.004503862385327894	0.07478698613923332	0.003676470588235294	272.0	4945.9023663535645	24461950.217501793		3247.4676576938527	843.4111977731222	58.79009013562426	0.00622740056247489	0.030936118923262354	0.015267175572519083	0.021695460024106068	0.0003079322430296772	0.001185661279622944	0.017009669447573157	0.0009208103130755065	1086.0	6436.481767506979	41428297.54344976	3247.4684612294095	843.41144373893	58.79009129883345	0.00622740056247489	0.030936118923262354	0.015267175572519083	0.021695460024106068	0.0003079321668366335	0.0011856609338461153	0.01700966911102318	0.0009208103130755065	1086.0	6436.48411841892	41428327.80665898	0.0543727145617171	0.9456431184449253	3247.468059461631	843.4113207914978	58.79009071760123	0.00622740056247489	0.030936118923262354	0.015267175572519083	0.021695460024106068	0.00030793220493315066	0.0011856611066846385	0.01700966927919043	0.0009208103130755065	1086.0	6436.482942947465	41428312.67485365	2996051125.0	101.0	562.4053836882282	58.45078300657548	7.543508903018304	0.08095620731217357	0.21936520691040579	0.13238248292486943	0.1625150662916834	0.0017780768623551339	0.01710841067582455	0.13256430301286987	0.016666666666666666	60.0	1972.5128162708336	3890806.8103526956	562.4055845721173	58.45078732580348	7.543508904565099	0.08095620731217357	0.21936520691040579	0.13238248292486943	0.1625150662916834	0.001778076227249429	0.01710840941159647	0.13256430298568758	0.016666666666666666	60.0	1972.513035850967	3890807.6766019985	0.009134693103403441	0.9908814009741885	562.4054841301728	58.450785166388044	7.543508903791844	0.08095620731217357	0.21936520691040579	0.13238248292486943	0.1625150662916834	0.0017780765448022246	0.017108410043652367	0.1325643029992762	0.016666666666666666	60.0	1972.5129260481756	3890807.2434271355	0		COMPLETE
1	0.1021494576134994	2021-06-14 14:08:20.156831	2021-06-14 14:36:37.994779	256	4	0.0021993899199695215	2048	2205.833065488148	286.0165609300642	15.695870740226091	0.037665729208517476	0.1021494576134994	0.06408196062675774	0.07533145841703495	0.00045334346267889556	0.0034963010419683934	0.06371102416364545	0.002967359050445104	337.0	5445.344636289842	29651778.207970552	2205.8331659300925	286.0165720155592	15.695870743910632	0.037665729208517476	0.1021494576134994	0.06408196062675774	0.07533145841703495	0.0004533434420360384	0.003496300906457967	0.06371102414868954	0.002967359050445104	337.0	5445.34464340365	29651778.28544482	0.0363716361385464	0.9636442532403446	2205.83311570912	286.01656647334636	15.695870742068717	0.037665729208517476	0.1021494576134994	0.06408196062675774	0.07533145841703495	0.00045334345235746674	0.0034963009742066432	0.06371102415616606	0.002967359050445104	337.0	5445.344639844441	29651778.246682584		3629.159903575733	862.2303943423941	53.05190764779101	0.0064282844515869825	0.03756528726396143	0.017075130574527923	0.023101647247890718	0.000275545863662475	0.0011597828220410624	0.01884946356008441	0.000894054537326777	1118.5	7045.520993685434	49639366.07246219	3629.159903575733	862.2303943423941	53.05190764779101	0.0064282844515869825	0.03756528726396143	0.017075130574527923	0.023101647247890718	0.000275545863662475	0.0011597828220410624	0.01884946356008441	0.000894054537326777	1118.5	7045.520993685434	49639366.07246219	0.06076342304923708	0.9392523029552794	3629.159903575733	862.2303943423941	53.05190764779101	0.0064282844515869825	0.03756528726396143	0.017075130574527923	0.023101647247890718	0.000275545863662475	0.0011597828220410624	0.01884946356008441	0.000894054537326777	1118.5	7045.520993685434	49639366.07246219	2348618903.0	61.0	782.5062274005625	94.8765824807795	9.210428232358362	0.06890317396544797	0.16673362796303737	0.11108879067898754	0.1275612695861792	0.0012779451012446745	0.010540008649685333	0.10857258476720648	0.009174311926605505	109.0	2369.0655895179684	5612471.767438118	782.5064282844515	94.87658983527609	9.210428234895842	0.06890317396544797	0.16673362796303737	0.11108879067898754	0.1275612695861792	0.0012779447731725044	0.010540007832661263	0.10857258473729466	0.009174311926605505	109.0	2369.065742910797	5612472.494233486	0.012709611406737377	0.9873064246054323	782.5063278425071	94.87658615838237	9.210428233627347	0.06890317396544797	0.16673362796303737	0.11108879067898754	0.1275612695861792	0.0012779449372085682	0.010540008241133892	0.10857258475224768	0.009174311926605505	109.0	2369.065666203787	5612472.130785592	1		COMPLETE
2	0.10385697067095219	2021-06-14 14:36:38.089730	2021-06-14 15:06:51.974743	64	8	0.015519156996127239	2048	2291.386701486541	293.9331866898325	15.679415420505038	0.037665729208517476	0.10385697067095219	0.06257533145841704	0.0769385295299317	0.0004364169519493363	0.00340213370004807	0.06377788796208766	0.0027472527472527475	364.0	5529.2652651104145	30572774.37195654	2291.387304138208	293.9332485138944	15.679415461102357	0.037665729208517476	0.10385697067095219	0.06257533145841704	0.0769385295299317	0.0004364168371684771	0.0034021329844647684	0.06377788779695324	0.0027472527472527475	364.0	5529.266650606295	30572789.69350696	0.03778232075915402	0.9622335453587961	2291.3870028123742	293.93321760792895	15.679415440814202	0.037665729208517476	0.10385697067095219	0.06257533145841704	0.0769385295299317	0.0004364168945588992	0.0034021333421861764	0.06377788787947773	0.0027472527472527475	364.0	5529.265957844782	30572782.03258117		3829.0879871434313	1077.2116169093335	70.50164635504429	0.005825632784250703	0.02490960224989956	0.01124949779027722	0.017075130574527923	0.0002611587937800348	0.000928322703081439	0.01418406592895758	0.0007358351729212656	1359.0	6988.093498053492	48833450.737537496	3829.0885897950984	1077.2117664404295	70.50164658657003	0.005825632784250703	0.02490960224989956	0.01124949779027722	0.017075130574527923	0.00026115875267683784	0.0009283225742180942	0.014184065882377441	0.0007358351729212656	1359.0	6988.094938983145	48833470.87624184	0.06411084596627825	0.93590482399103	3829.0882884692646	1077.2116916811506	70.50164647082745	0.005825632784250703	0.02490960224989956	0.01124949779027722	0.017075130574527923	0.0002611587732284347	0.0009283226386443596	0.014184065905663427	0.0007358351729212656	1359.0	6988.094218507582	48833460.80673909	1717861849.0	131.0	753.6854158296504	80.20403501173134	8.82054262074888	0.06950582563278425	0.18280433909200483	0.11390116512655685	0.13680192848533548	0.001326813520597594	0.012468200631722971	0.11337170999521776	0.011904761904761904	84.0	2753.7333782619326	7583047.518553875	753.6860184813178	80.2040576175868	8.820542642820424	0.06950582563278425	0.18280433909200483	0.11390116512655685	0.13680192848533548	0.0013268124596698854	0.012468197117507485	0.113371709711529	0.011904761904761904	84.0	2753.735285562205	7583058.022950359	0.012241501757903141	0.9877745418575128	753.6857171554841	80.20404631750235	8.820542631790982	0.06950582563278425	0.18280433909200483	0.11390116512655685	0.13680192848533548	0.0013268129901335276	0.012468198874172977	0.11337170985329202	0.011904761904761904	84.0	2753.7343318848943	7583052.7706015445	2		COMPLETE
3	0.14102049015668944	2021-06-14 15:06:52.059618	2021-06-14 15:55:03.231138	128	32	0.013202602775145953	4096	1516.6130976295701	162.20645026600917	12.07414809952024	0.047810365608678185	0.14102049015668944	0.08196062675773402	0.1021494576134994	0.0006593639482363537	0.006164982948335643	0.08282157811529034	0.00558659217877095	179.0	4566.676139931547	20854530.967020094	1516.6133989554037	162.20645605409214	12.074148100222718	0.047810365608678185	0.14102049015668944	0.08196062675773402	0.1021494576134994	0.0006593638172317144	0.006164982728347895	0.08282157811047175	0.00558659217877095	179.0	4566.676699465158	20854536.077437986	0.02500719788679941	0.9750088788816207	1516.613248292487	162.20645316014824	12.074148099871506	0.047810365608678185	0.14102049015668944	0.08196062675773402	0.1021494576134994	0.0006593638827340275	0.006164982838338058	0.08282157811288086	0.00558659217877095	179.0	4566.676419690116	20854533.52215373		2544.596022498996	501.56029310075445	34.84318651146476	0.0118521494576135	0.052832462836480514	0.027721976697468863	0.03676175170751306	0.00039298968919157566	0.0019937782431256336	0.028700015702380184	0.0016339869281045752	612.0	6010.737145664501	36128961.03427104	2544.5964242667737	501.56031160886613	34.843186515985735	0.0118521494576135	0.052832462836480514	0.027721976697468863	0.03676175170751306	0.0003929896271422099	0.001993778169553085	0.0287000156986563	0.0016339869281045752	612.0	6010.737783060311	36128968.69670878	0.04260445417645087	0.9574115758707674	2544.5962233828845	501.56030235504386	34.843186513725364	0.0118521494576135	0.052832462836480514	0.027721976697468863	0.03676175170751306	0.00039298965816689035	0.00199377820633843	0.028700015700518146	0.0016339869281045752	612.0	6010.737464354063	36128964.86538951	3688515878.0	171.0	488.63017276014466	52.45816479059662	7.302300766164126	0.08376858175974287	0.22920851747689835	0.1361992768179992	0.16753716351948575	0.002046537556924208	0.019062809459534407	0.1369431405282005	0.01818181818181818	55.0	1861.8816052915265	3466603.1121229515	488.63037364403374	52.45816659860901	7.302300766479445	0.08376858175974287	0.22920851747689835	0.1361992768179992	0.16753716351948575	0.0020465367155593525	0.019062808802519534	0.13694314052228718	0.01818181818181818	55.0	1861.8821814257064	3466605.2575105475	0.007936422585986301	0.9920796909544515	488.6302732020892	52.45816569464158	7.302300766321799	0.08376858175974287	0.22920851747689835	0.1361992768179992	0.16753716351948575	0.0020465371362416935	0.019062809131012878	0.1369431405252436	0.01818181818181818	55.0	1861.881893345155	3466604.184766539	3		COMPLETE
4	0.1493571715548413	2021-06-14 15:55:03.361765	2021-06-14 16:10:41.362690	128	16	0.0012434579071316347	4096	1786.800421856167	160.81541869369434	11.235664281298389	0.05263157894736842	0.1493571715548413	0.08979509843310567	0.11149055845721173	0.0005596595947527136	0.006218309215142506	0.08900230328744216	0.005649717514124294	177.0	5322.896134434611	28333223.257978924	1786.8010245078344	160.81551608689017	11.23566458749395	0.05263157894736842	0.1493571715548413	0.08979509843310567	0.11149055845721173	0.0005596594059909078	0.006218305449206098	0.08900230086194165	0.005649717514124294	177.0	5322.897024243286	28333232.73069803	0.029462276766470168	0.970553726541642	1786.8007231820009	160.8154674390418	11.235664434757837	0.05263157894736842	0.1493571715548413	0.08979509843310567	0.11149055845721173	0.0005596595003717947	0.006218307330288716	0.08900230207182697	0.005649717514124294	177.0	5322.8965793248235	28333227.994187903		2979.093812776215	464.5301725821465	27.12913834419484	0.01747689835275211	0.06629168340699076	0.0355564483728405	0.047408597830454	0.0003356725443527073	0.0021527126955852628	0.03686073576361788	0.0017543859649122807	570.0	6994.520559352211	48923317.85520077	2979.0944154278827	464.53019012508713	27.129138346055555	0.01747689835275211	0.06629168340699076	0.0355564483728405	0.047408597830454	0.00033567247644830737	0.002152712614288263	0.036860735761089704	0.0017543859649122807	570.0	6994.521775772858	48923334.871760696	0.04987930010477628	0.9501366081368579	2979.094114102049	464.5301813537638	27.12913834512523	0.01747689835275211	0.06629168340699076	0.0355564483728405	0.047408597830454	0.0003356725104005039	0.002152712654936081	0.03686073576235375	0.0017543859649122807	570.0	6994.521167551798	48923326.363330156	3877880310.0	61.0	594.5070309361189	55.67259225783636	7.084969359648437	0.08778625954198473	0.23242265970269185	0.14403374849337083	0.17557251908396945	0.0016820658931911811	0.01796215982486862	0.14114387081126642	0.017699115044247787	56.5	2213.594723677719	4900001.600693837	594.5076335877862	55.6726575883666	7.084969603026223	0.08778625954198473	0.23242265970269185	0.14403374849337083	0.17557251908396945	0.0016820641880830247	0.017962138746704284	0.14114386596279357	0.017699115044247787	56.5	2213.595159366794	4900003.529572102	0.009656097213090254	0.990359988395623	594.5073322619526	55.67262495683273	7.084969481624945	0.08778625954198473	0.23242265970269185	0.14403374849337083	0.17557251908396945	0.0016820650406366708	0.017962149274897258	0.1411438683813002	0.017699115044247787	56.5	2213.594941488256	4900002.564982397	4		COMPLETE
5		2021-06-14 16:10:41.491740	2021-06-14 16:11:29.274523	256	7	0.014925301148871844	2048																																													CUDA out of memory. Tried to allocate 242.00 MiB (GPU 0; 31.75 GiB total capacity; 1.46 GiB already allocated; 130.00 MiB free; 1.66 GiB reserved in total by PyTorch)																																																																																											5	Setting status of trial#5 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
6	0.1327842507030936	2021-06-14 16:11:29.293743	2021-06-14 16:42:27.019816	128	19	0.007333464693093892	4096	1605.6753716351948	174.66306441112206	13.138274493672403	0.04198473282442748	0.1327842507030936	0.07452792286058658	0.09421454399357171	0.0006227908938913446	0.005725308916178175	0.076113495762447	0.005235602094240838	191.0	4660.009460056762	21715688.167818513	1605.6756729610286	174.66310802374406	13.138274573276993	0.04198473282442748	0.1327842507030936	0.07452792286058658	0.09421454399357171	0.0006227907770165682	0.005725307486593322	0.07611349530127658	0.005235602094240838	191.0	4660.009759322992	21715690.956985533	0.026475731748556552	0.9735403208050398	1605.6755222981117	174.66308622750037	13.138274533516164	0.04198473282442748	0.1327842507030936	0.07452792286058658	0.09421454399357171	0.0006227908354539509	0.005725308201055661	0.07611349553162157	0.005235602094240838	191.0	4660.0096096818	21715689.562326718		2673.5978304539976	522.0604673525991	39.914271370840375	0.008638007231820007	0.047810365608678185	0.02249899558055444	0.03214142225793491	0.0003740278319384304	0.001915486926391998	0.02505369547420967	0.001549186676994578	645.5	6116.695514068306	37413964.011823334	2673.5984331056648	522.0607280651743	39.91427284026689	0.008638007231820007	0.047810365608678185	0.02249899558055444	0.03214142225793491	0.0003740277476293982	0.0019154859698145299	0.025053694551868816	0.001549186676994578	645.5	6116.695864842938	37413968.3029867	0.044764347303882214	0.9552516465794025	2673.5981317798314	522.0605977690602	39.91427210631906	0.008638007231820007	0.047810365608678185	0.02249899558055444	0.03214142225793491	0.0003740277897839095	0.0019154864478823626	0.025053695012558785	0.001549186676994578	645.5	6116.695689443316	37413966.15725444	4203216170.0	111.0	537.7529128163922	58.4361160771043	7.863286012508903	0.07533145841703495	0.21775813579750905	0.1265568501406187	0.15628766572920852	0.0018595901131667795	0.017112704730077147	0.12717329605068436	0.016666666666666666	60.0	1933.0016988390094	3736495.5677144965	537.7529128163922	58.4361160771043	7.863286012508903	0.07533145841703495	0.21775813579750905	0.1265568501406187	0.15628766572920852	0.0018595901131667795	0.017112704730077147	0.12717329605068436	0.016666666666666666	60.0	1933.0016988390094	3736495.5677144965	0.008734281515117737	0.9912818190661384	537.7529128163922	58.4361160771043	7.863286012508903	0.07533145841703495	0.21775813579750905	0.1265568501406187	0.15628766572920852	0.0018595901131667795	0.017112704730077147	0.12717329605068436	0.016666666666666666	60.0	1933.0016988390094	3736495.5677144965	6		COMPLETE
7	0.15739252711932503	2021-06-14 16:42:27.123548	2021-06-14 18:56:55.896908	128	40	0.005540690575220812	1024	1457.9583165930092	145.018131815919	11.371181764712313	0.04831257533145842	0.15739252711932503	0.08718360787464845	0.1122940940136601	0.0006858906654730866	0.0068956894388169715	0.08794160718662118	0.006172839506172839	162.0	4463.780972188026	19925340.56766788	1457.958818802732	145.0181408260421	11.371181765916475	0.04831257533145842	0.15739252711932503	0.08718360787464845	0.1122940940136601	0.0006858904292106102	0.006895689010380843	0.08794160717730852	0.006172839506172839	162.0	4463.782096425721	19925350.6043708	0.024040050061691062	0.9759760426541407	1457.9585676978706	145.01813632114929	11.371181765314441	0.04831257533145842	0.15739252711932503	0.08718360787464845	0.1122940940136601	0.000685890547341828	0.006895689224590877	0.08794160718196448	0.006172839506172839	162.0	4463.7815342928525	19925345.58589385		2442.195460024106	449.66891571741706	33.7976776657443	0.010445962233828847	0.057653676175170754	0.02691844114102049	0.038971474487746086	0.0004094676353178256	0.00222385841014731	0.029587831740686486	0.0018315018315018315	546.0	5887.5816796299705	34663618.03431446	2442.1964644435516	449.6689715941872	33.79767768701969	0.010445962233828847	0.057653676175170754	0.02691844114102049	0.038971474487746086	0.0004094674669131697	0.002223858133806195	0.029587831722061163	0.0018315018315018315	546.0	5887.583216443396	34663636.13054596	0.040889955351964845	0.9591261034017763	2442.195962233829	449.66894365684806	33.79767767638286	0.010445962233828847	0.057653676175170754	0.02691844114102049	0.038971474487746086	0.0004094675511154803	0.0022238582719715716	0.029587831731373068	0.0018315018315018315	546.0	5887.582448015429	34663627.08217935	2513916522.0	181.0	473.7211731619124	46.768317355952654	6.835485727609456	0.08617918842908799	0.2571313780634793	0.1474487746082764	0.18561671353957412	0.002110946389255461	0.021381996542424685	0.1462953826325559	0.021739130434782608	46.0	1802.6695737162927	3249617.5920024803	473.7211731619124	46.768317355952654	6.835485727609456	0.08617918842908799	0.2571313780634793	0.1474487746082764	0.18561671353957412	0.002110946389255461	0.021381996542424685	0.1462953826325559	0.021739130434782608	46.0	1802.6695737162927	3249617.5920024803	0.007694266246551616	0.9923218512270978	473.7211731619124	46.768317355952654	6.835485727609456	0.08617918842908799	0.2571313780634793	0.1474487746082764	0.18561671353957412	0.002110946389255461	0.021381996542424685	0.1462953826325559	0.021739130434782608	46.0	1802.6695737162927	3249617.5920024803	7		COMPLETE
8	0.14925672961028524	2021-06-14 18:56:56.029555	2021-06-14 20:31:48.008591	128	36	0.007713267765644962	2048	1464.084170349538	151.27573581974815	11.751264686472519	0.04730815588589795	0.14925672961028524	0.08517476898352752	0.10596625150662917	0.0006830208400936801	0.006610445453007381	0.08509722371849483	0.005917159763313609	169.0	4378.507670542433	19171329.42099892	1464.08487344315	151.27576020751195	11.75126469383965	0.04730815588589795	0.14925672961028524	0.08517476898352752	0.10596625150662917	0.0006830205120883859	0.006610444387311317	0.08509722366514548	0.005917159763313609	169.0	4378.5086532339465	19171338.02644455	0.024141059959276467	0.9758750310909915	1464.0845218963439	151.27574801463825	11.751264690156844	0.04730815588589795	0.14925672961028524	0.08517476898352752	0.10596625150662917	0.0006830206760909936	0.00661044492011525	0.08509722369181465	0.005917159763313609	169.0	4378.50816186816	19171333.72354609		2449.668340699076	462.0342714101035	34.37385632791198	0.01064684612294094	0.05584572117316191	0.027119325030132584	0.03756528726396143	0.0004082185263147191	0.0021643416124696863	0.029091876991060445	0.001771479185119575	564.5	5776.996837102477	33373692.455892023	2449.6691442346323	462.0343210234689	34.37385634984762	0.01064684612294094	0.05584572117316191	0.027119325030132584	0.03756528726396143	0.0004082183924116974	0.0021643413800621217	0.029091876972495493	0.001771479185119575	564.5	5776.998004932291	33373705.948991675	0.04101507293253932	0.9590009837263093	2449.6687424668544	462.0342962178576	34.373856338880906	0.01064684612294094	0.05584572117316191	0.027119325030132584	0.03756528726396143	0.00040821845936319723	0.0021643414962608785	0.029091876981777034	0.001771479185119575	564.5	5776.997421000041	33373699.202241123	1188562834.0	191.0	478.5	49.52954718697478	7.087043112252882	0.08396946564885496	0.2426677380474086	0.14323021293692245	0.1743672157492969	0.0020898641588296763	0.02018996854998462	0.14110257044592925	0.020833333333333332	48.0	1739.601699360702	3026214.072418642	478.50060265166735	49.52955783818977	7.087043116679504	0.08396946564885496	0.2426677380474086	0.14323021293692245	0.1743672157492969	0.002089861526732427	0.020189964208179343	0.1411025703577955	0.020833333333333332	48.0	1739.6026541237136	3026217.394234269	0.007771889723404392	0.9922442264894498	478.5003013258337	49.52955251312764	7.0870431144667	0.08396946564885496	0.2426677380474086	0.14323021293692245	0.1743672157492969	0.002089862842780223	0.020189966378859437	0.14110257040185228	0.020833333333333332	48.0	1739.6021766989957	3026215.733175884	8		COMPLETE
9		2021-06-14 20:31:48.099802	2021-06-14 20:32:41.716753	256	26	0.030441537806068078	4096																																													CUDA out of memory. Tried to allocate 242.00 MiB (GPU 0; 31.75 GiB total capacity; 1.41 GiB already allocated; 230.00 MiB free; 1.66 GiB reserved in total by PyTorch)																																																																																											9	Setting status of trial#9 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
