Replicate	Epoch	Loss
0	0	2.5694353775471315e-05
0	1	2.248183189101531e-05
0	2	2.0162444516439358e-05
0	3	1.7423550493325528e-05
0	4	1.4749872588269594e-05
0	5	1.262833583659149e-05
0	6	1.1118455356097929e-05
0	7	1.0001271925783023e-05
0	8	9.116534377614292e-06
0	9	8.396399039234221e-06
0	10	7.803864156488036e-06
0	11	7.315890268594473e-06
0	12	6.91578287898108e-06
0	13	6.589007089242028e-06
0	14	6.323803832846376e-06
0	15	6.1081667834166315e-06
0	16	5.93256609045987e-06
0	17	5.7866618721718644e-06
0	18	5.666796331867436e-06
0	19	5.565361184572729e-06
0	20	5.48120605084853e-06
0	21	5.4119379356148806e-06
0	22	5.3555528228182145e-06
0	23	5.31129472454053e-06
0	24	5.274255449892547e-06
0	25	5.245805433277367e-06
0	26	5.221512091858559e-06
0	27	5.202843529298328e-06
0	28	5.187366204707851e-06
0	29	5.175330636373092e-06
0	30	5.163490651763743e-06
0	31	5.153680802969644e-06
0	32	5.145926481138526e-06
0	33	5.1389856384485286e-06
0	34	5.133832281654326e-06
0	35	5.127120528756409e-06
0	36	5.122921761047143e-06
0	37	5.119043569165261e-06
0	38	5.114217520568106e-06
0	39	5.111298932490155e-06
0	40	5.1073644914914016e-06
0	41	5.104869151779448e-06
0	42	5.103060494371923e-06
0	43	5.101498323337558e-06
0	44	5.098454313266636e-06
0	45	5.096826962275939e-06
0	46	5.093934137078416e-06
0	47	5.092892382508106e-06
0	48	5.089936636996467e-06
0	49	5.089694782532556e-06
0	50	5.0893647481322205e-06
0	51	5.087410089438401e-06
0	52	5.085740814550057e-06
0	53	5.086255938483864e-06
0	54	5.084647642605736e-06
0	55	5.082458491066899e-06
0	56	5.082104474362401e-06
0	57	5.0811026871905075e-06
0	58	5.080121236129319e-06
0	59	5.07944426357765e-06
0	60	5.0786115748639395e-06
0	61	5.077656358023346e-06
0	62	5.076549809782462e-06
0	63	5.075874914679063e-06
0	64	5.075545262176483e-06
0	65	5.074931955499706e-06
0	66	5.0736020468046085e-06
0	67	5.073377357937229e-06
0	68	5.072503510286234e-06
0	69	5.073117025291107e-06
0	70	5.071755726881299e-06
