Replicate	Epoch	Loss
0	0	5.969460153265889e-06
0	1	8.942023672232879e-07
0	2	8.100762891687087e-07
0	3	7.518742601783231e-07
0	4	7.066494905207251e-07
0	5	6.833363019166203e-07
0	6	6.758756881149621e-07
0	7	6.690141529000059e-07
0	8	6.631613037501975e-07
0	9	6.586412583922295e-07
0	10	6.545030234905331e-07
0	11	6.500557357624696e-07
0	12	6.464126296481336e-07
0	13	6.432833796402864e-07
0	14	6.407934997464815e-07
0	15	6.369070007894303e-07
0	16	6.34299547360514e-07
0	17	6.313991080585589e-07
0	18	6.291639171093305e-07
0	19	6.264691502779531e-07
0	20	6.250877769086157e-07
0	21	6.25200403973999e-07
0	22	6.201578337181996e-07
0	23	6.178325272680659e-07
0	24	6.157365197482141e-07
0	25	6.143678971591222e-07
0	26	6.121819606300741e-07
0	27	6.113831991070947e-07
0	28	6.0884550840474e-07
0	29	6.064188522096751e-07
0	30	6.059798538110012e-07
0	31	6.135523941688082e-07
0	32	6.039658914752711e-07
0	33	6.002594131594566e-07
0	34	5.98312108800961e-07
0	35	5.957728554106423e-07
0	36	6.044411580103801e-07
0	37	6.022151092055222e-07
0	38	5.911454208346631e-07
0	39	5.874164289422337e-07
0	40	5.851841121549493e-07
0	41	5.839665205280677e-07
0	42	5.851934652134512e-07
0	43	5.866054436299853e-07
0	44	5.780709809135541e-07
0	45	5.781396021917107e-07
0	46	5.738203944115416e-07
0	47	5.714722792157206e-07
0	48	5.650997294659316e-07
0	49	5.661175663654214e-07
0	50	5.668107798679863e-07
0	51	5.531153344708627e-07
0	52	5.474633046182814e-07
0	53	5.43675096417574e-07
0	54	5.374109056831009e-07
0	55	5.341684776314095e-07
0	56	5.287628690985776e-07
0	57	5.189261026768813e-07
0	58	5.092334090456248e-07
0	59	5.022442859600986e-07
0	60	4.984504404940419e-07
0	61	4.882273464080929e-07
0	62	4.78333486974684e-07
0	63	4.654472114414149e-07
0	64	4.579538496732658e-07
0	65	4.416916575096176e-07
0	66	4.35047150591983e-07
0	67	4.183220477322792e-07
0	68	4.164442225142405e-07
0	69	3.972776132844758e-07
0	70	3.894855607450944e-07
0	71	3.8010255981514114e-07
0	72	3.593690759991289e-07
0	73	3.4484899264599287e-07
0	74	3.352361675411229e-07
0	75	3.2445676798236256e-07
0	76	3.137860427271637e-07
0	77	3.32663421741957e-07
0	78	2.998151478930777e-07
0	79	2.8446364212811566e-07
0	80	2.7708507611801e-07
0	81	2.7817137889761445e-07
0	82	2.5498758120685815e-07
0	83	2.4567747438505245e-07
0	84	2.3767548260128335e-07
0	85	2.436324155354716e-07
0	86	2.2299006005949805e-07
0	87	2.0912266842425098e-07
0	88	2.0534337019344682e-07
0	89	1.9727986225299437e-07
0	90	1.85802315645418e-07
0	91	1.7385529967311312e-07
0	92	1.9868501368096131e-07
0	93	1.6509164125990063e-07
0	94	1.5239091253953228e-07
0	95	1.4576493932968015e-07
0	96	1.3824062699790438e-07
0	97	1.34575304681194e-07
0	98	1.2020186136722203e-07
0	99	1.1184347057013082e-07
0	100	1.1008064109700103e-07
0	101	1.063561131083588e-07
0	102	9.857603728207608e-08
0	103	8.738331589244921e-08
0	104	9.079191568109999e-08
0	105	7.835649114949532e-08
0	106	7.062646394893356e-08
0	107	6.451070856561534e-08
0	108	5.8543711782447825e-08
0	109	5.368504831714047e-08
0	110	4.992809761291207e-08
0	111	5.7359476791159726e-08
0	112	5.064244625353141e-08
0	113	3.679834839095689e-08
0	114	5.2074878307134175e-08
0	115	3.282564749648975e-08
0	116	2.5188287739635578e-08
0	117	2.2531677090322848e-08
0	118	2.0134106106960522e-08
0	119	1.8345775441725742e-08
0	120	3.485985184807414e-08
0	121	2.1957213146409798e-08
0	122	1.9227134322423145e-08
0	123	1.6345509707937172e-08
0	124	1.4035070985102657e-08
0	125	2.4388031588992195e-08
0	126	5.6157429748699184e-08
0	127	2.3521234375509235e-08
0	128	1.8092044433446348e-08
0	129	1.1927631692254361e-08
0	130	9.864676622049363e-09
0	131	7.516989122767624e-09
0	132	5.296619408545698e-09
0	133	4.267086767524264e-09
0	134	3.641855505225738e-09
0	135	3.3205046538951675e-09
0	136	3.020963248128983e-09
0	137	2.8424542052864856e-09
0	138	2.8830854547906087e-09
0	139	2.8153773137970515e-09
0	140	3.1416370371775336e-09
0	141	4.706386938734094e-09
0	142	2.6272858105081383e-08
0	143	3.1199618520928563e-08
0	144	4.477722601163027e-08
0	145	1.9990180740085512e-08
0	146	8.573467350184181e-09
0	147	3.55020613104206e-09
0	148	1.9258945993151255e-09
0	149	1.4274337050712297e-09
0	150	1.1562238074163044e-09
0	151	1.0518690694840835e-09
0	152	9.904378605460278e-10
0	153	8.923836438967602e-10
0	154	8.764625198551074e-10
0	155	8.938668563065416e-10
0	156	8.701704230566362e-10
0	157	9.663140266210426e-10
0	158	9.92355960328777e-10
0	159	1.1727066069422799e-09
0	160	1.3254604037326488e-09
0	161	1.719868731466975e-09
0	162	2.187692276163474e-09
0	163	3.4980825321254384e-09
0	164	5.755515593572188e-09
0	165	1.6859246114242207e-08
0	166	8.01355376496186e-08
0	167	2.7990546030533883e-08
0	168	2.884874628824847e-08
0	169	8.844730311410799e-09
0	170	1.806016228289061e-09
0	171	8.518592333209742e-10
0	172	6.392344439996448e-10
0	173	5.484243819157536e-10
0	174	4.888587835647153e-10
0	175	4.390897709517477e-10
0	176	4.068651463236566e-10
0	177	3.7954516751403366e-10
0	178	3.712739248780598e-10
0	179	3.475125142626122e-10
0	180	3.56745393612075e-10
0	181	3.34237182617335e-10
0	182	3.650132975276083e-10
0	183	3.967899274353121e-10
0	184	3.4995484029816797e-10
0	185	4.725059165281448e-10
0	186	4.3992625463773983e-10
0	187	7.450266298553924e-10
0	188	1.1958399270466945e-09
0	189	2.3772986435541848e-09
0	190	4.702405954171899e-09
0	191	5.783924422164148e-09
0	192	5.993066977897894e-09
0	193	6.5817084697302945e-09
0	194	6.720540916828353e-08
0	195	1.6782133762448764e-08
0	196	1.1097518737270434e-08
0	197	8.375880646797619e-09
0	198	4.379842532506006e-09
0	199	1.6800764667431832e-09
0	200	5.843097376797681e-10
0	201	3.242934967931404e-10
0	202	2.706335901011825e-10
0	203	2.1908194069663434e-10
0	204	1.990068359921359e-10
0	205	1.8285185554122842e-10
0	206	1.662779803266968e-10
0	207	1.5209207297520491e-10
0	208	1.5861125102611485e-10
0	209	1.581987101914626e-10
0	210	1.3131346248197933e-10
0	211	1.1630042064436803e-10
0	212	1.2796830475093772e-10
0	213	1.0504401506050107e-10
0	214	1.0317022951788528e-10
0	215	9.527047138934906e-11
0	216	1.401573232826757e-10
0	217	1.3485252061124575e-10
0	218	1.120232365227754e-10
0	219	1.2636978136585278e-10
0	220	3.29109411709302e-10
0	221	1.9570241490489474e-09
0	222	1.169140750279176e-08
0	223	1.054951029293607e-08
0	224	2.1609756255961506e-08
0	225	3.6580892982459183e-09
0	226	1.179611937657907e-09
0	227	8.204693329993291e-10
0	228	3.427425378204304e-10
0	229	1.6108615504352619e-10
0	230	1.1958686052294996e-10
0	231	9.99992822516466e-11
0	232	7.966294981111131e-11
0	233	7.482198387525654e-11
0	234	7.318345285125454e-11
0	235	7.179618584790285e-11
0	236	6.063156463173648e-11
0	237	5.684210897134426e-11
0	238	5.370541160925411e-11
0	239	5.087289804457461e-11
0	240	4.827672621724568e-11
0	241	4.578047977173528e-11
0	242	4.350368592834474e-11
0	243	4.141203161404666e-11
0	244	3.926631958779419e-11
0	245	5.39264382624418e-11
0	246	1.0388556494968932e-10
0	247	4.3516516025470577e-10
0	248	2.203043581708586e-08
0	249	1.539623447020759e-08
0	250	1.0847638087360931e-08
0	251	7.402505285368792e-09
0	252	1.4575064231016817e-09
0	253	3.900963169783313e-10
0	254	1.6114825310539294e-10
0	255	1.2335652424136227e-10
0	256	9.664627400312716e-11
0	257	9.203142409633415e-11
0	258	7.776120725627167e-11
0	259	6.768642010775076e-11
0	260	5.491450762248717e-11
0	261	5.127104163938523e-11
0	262	4.835498351029748e-11
0	263	4.554068252070176e-11
0	264	4.30797201618757e-11
0	265	4.0834017231504604e-11
0	266	3.8762596916315104e-11
0	267	3.672527266328627e-11
0	268	3.488399502444211e-11
0	269	3.315611232523694e-11
0	270	3.149981228728839e-11
0	271	2.9950505853172965e-11
0	272	2.8522952225089293e-11
0	273	2.7130112786672057e-11
0	274	2.5760136615526143e-11
0	275	2.4488037632698707e-11
0	276	2.3309222783328904e-11
0	277	2.2103197002028302e-11
0	278	2.0960360242578174e-11
0	279	1.9923613245660534e-11
0	280	1.8893578542677033e-11
0	281	1.7933524610762323e-11
0	282	1.694386109314503e-11
0	283	1.605302513261955e-11
0	284	1.5162394085112676e-11
0	285	1.4341707384660174e-11
0	286	1.353709445728053e-11
0	287	1.2816463992636491e-11
0	288	1.207954056344366e-11
0	289	1.150283148155762e-11
0	290	1.3551777005680648e-11
0	291	5.943905839737461e-11
0	292	1.6011543217060022e-08
0	293	1.7819773001432886e-08
0	294	1.8911589642699148e-07
0	295	2.0767788933513654e-08
0	296	3.4289522222068035e-09
0	297	1.181569715918588e-09
0	298	5.73078548886808e-10
0	299	2.9945847812305013e-10
0	300	2.2380866516518148e-10
