number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.005934040853588954	2020-03-15 00:46:09.087064	2020-03-15 04:50:39.618558	256	0.060638938500705356	128	0.5700714140173677	0.9973954893144763	0.004878466278671688	0.005934040853588954	0.00510669861919434	0.005306401917151661	7126.727889992012	0.005629352910270183	0.004878466278671688	0.005934040853588954	0.00510669861919434	0.005306401917151661	7126.727804404884	0.005629352915215471	908420277	200.0	0.004878466278671688	0.005934040853588954	0.00510669861919434	0.005306401917151661	7126.72797557914	0.005629352905326424	0	COMPLETE
1	0.0007417551066986192	2020-03-15 04:50:39.664674	2020-03-15 06:17:47.458592	128	0.002694557205964885	256	0.058325549614469716	0.9957100878800392	0.00014264521282665753	0.0007417551066986192	0.0003138194682186466	0.00034234851078397807	7114.725108410362	0.0007857279276274179	0.00014264521282665753	0.0007417551066986192	0.0003138194682186466	0.00034234851078397807	7114.725008558713	0.000785727956726996	3684355514	150.0	0.00014264521282665753	0.0007417551066986192	0.0003138194682186466	0.00034234851078397807	7114.725208262011	0.0007857278985522764	1	COMPLETE
2	0.0013979230857012438	2020-03-15 06:17:47.492625	2020-03-15 08:59:52.331215	256	0.0030365217228327203	256	0.0013350586126721327	0.9927114680826704	0.0003708775533493096	0.0013979230857012438	0.0006846970215679561	0.0009129293620906082	7093.263522766176	0.0011681279310428586	0.0003708775533493096	0.0013979230857012438	0.0006846970215679561	0.0009129293620906082	7093.263408650006	0.0011681279662232636	1065084545	150.0	0.0003708775533493096	0.0013979230857012438	0.0006846970215679561	0.0009129293620906082	7093.263636882346	0.0011681278958912977	2	COMPLETE
3	0.19445395412529956	2020-03-15 08:59:52.366909	2020-03-15 17:02:02.971214	64	0.06020361904131974	256	0.002925577669329062	0.3475416061625288	0.08952413557001027	0.19445395412529956	0.13494237133401804	0.16024763208946707	2489.1044305603104	0.1250701796911325	0.08952413557001027	0.19445395412529956	0.13494237133401804	0.16024763208946707	2489.1043307086616	0.12507017982575325	3544548574		0.08952413557001027	0.19445395412529956	0.13494237133401804	0.16024763208946707	2489.1045304119593	0.12507017955674668	3	COMPLETE
4	0.2003879949788885	2020-03-15 17:02:03.023554	2020-03-16 07:32:52.155463	128	0.040911192900802626	128	0.009521030583547597	0.3277875512891683	0.09328996918863403	0.2003879949788885	0.14084788314504165	0.16509756932557343	2349.002253794363	0.12995672870322794	0.09328996918863403	0.2003879949788885	0.14084788314504165	0.16509756932557343	2349.0021967362777	0.12995672875918415	2895665539		0.09328996918863403	0.2003879949788885	0.14084788314504165	0.16509756932557343	2349.002310852448	0.12995672864736785	4	COMPLETE
