Replicate	Epoch	Loss
0	0	0.006626373025965905
0	1	0.0015698345819351231
0	2	0.0004279976641417913
0	3	0.00027567557413747223
0	4	0.00022486328801603155
0	5	0.0001598220637100072
0	6	0.00012861009503085632
0	7	0.00010699071454189102
0	8	9.026384318253036e-05
0	9	7.623976942313988e-05
0	10	6.361262893560763e-05
0	11	5.779985252100641e-05
0	12	5.545489650399794e-05
0	13	5.305697321514667e-05
0	14	4.967883301095647e-05
0	15	4.759931870217685e-05
0	16	4.684647701683559e-05
0	17	4.38221617400753e-05
0	18	4.047149554352809e-05
0	19	4.202093719750078e-05
0	20	4.082239753660928e-05
0	21	4.023561105218102e-05
0	22	4.3576927874644256e-05
0	23	4.2864637497739e-05
0	24	4.005564296484337e-05
0	25	4.344710539969988e-05
0	26	4.203247216755473e-05
0	27	4.515647852584832e-05
0	28	4.289328625024996e-05
0	29	4.3426079350103745e-05
0	30	4.1183527481493755e-05
0	31	4.567647256244474e-05
0	32	4.446080121188922e-05
0	33	4.469868903826721e-05
0	34	4.596669436719317e-05
0	35	4.353809698007335e-05
0	36	4.661144618015118e-05
0	37	4.681453947742544e-05
0	38	5.039596101232882e-05
0	39	4.791175409061148e-05
0	40	4.7022150394509026e-05
0	41	4.926640047066573e-05
0	42	5.1196705294962735e-05
0	43	4.6625453381141e-05
0	44	5.1246541357211375e-05
0	45	5.093348416085847e-05
0	46	5.470889990179519e-05
0	47	5.085330239133288e-05
0	48	5.2407267918325466e-05
0	49	5.702382339620697e-05
0	50	5.41494526732806e-05
0	51	5.285063201282329e-05
0	52	5.455167292070279e-05
0	53	5.590155478755539e-05
0	54	5.441973526221073e-05
0	55	5.547318543608577e-05
0	56	5.449900763536849e-05
0	57	5.9176709603292817e-05
0	58	6.0293609932311174e-05
0	59	5.713882101625642e-05
0	60	5.895371519784002e-05
0	61	5.991226123950485e-05
0	62	6.044991795173598e-05
0	63	6.17505853853332e-05
0	64	6.191576879452468e-05
0	65	6.177566439772268e-05
0	66	6.195124537299586e-05
0	67	6.143963165839889e-05
0	68	6.50622187340979e-05
0	69	6.603111656075694e-05
0	70	6.437138094974663e-05
0	71	6.571149003022261e-05
0	72	6.531341895020984e-05
0	73	6.834996686979945e-05
0	74	6.820723951692269e-05
0	75	7.181469276199457e-05
0	76	7.243569427301772e-05
0	77	6.822024008896391e-05
0	78	7.535296143623938e-05
0	79	7.007700696940555e-05
0	80	7.303013034224313e-05
0	81	7.226745854258685e-05
0	82	7.667201819744582e-05
0	83	7.30281779868687e-05
0	84	7.397475165534623e-05
0	85	7.661447035444251e-05
0	86	7.415878410081942e-05
0	87	7.382040861665914e-05
0	88	8.208754277024439e-05
0	89	7.35101387542054e-05
0	90	8.134188869711483e-05
0	91	7.716318319153926e-05
0	92	7.529681882322788e-05
0	93	8.068261417782299e-05
0	94	8.094770317765431e-05
0	95	8.264972463751784e-05
0	96	8.131599906503493e-05
0	97	8.547692915670642e-05
0	98	8.023039520845286e-05
0	99	8.51464032376399e-05
0	100	8.630836746122921e-05
0	101	8.584567317720638e-05
0	102	8.361645906220097e-05
0	103	8.426919145245975e-05
0	104	8.339873001880645e-05
0	105	8.47222102783405e-05
0	106	8.735819454963493e-05
0	107	9.18705304009313e-05
0	108	9.037381859637237e-05
0	109	9.193832370300037e-05
0	110	9.30812838811372e-05
0	111	9.255236115975609e-05
0	112	9.010785171872503e-05
0	113	9.294981652169776e-05
0	114	9.351296060010018e-05
0	115	9.461213343527588e-05
0	116	9.661271220371545e-05
0	117	9.751034699096701e-05
0	118	0.00011216931263925834
0	119	9.75776193689048e-05
0	120	9.710990740487674e-05
0	121	0.00010428242677094657
0	122	9.947070557434989e-05
0	123	0.00010341885904986955
0	124	9.915466333222742e-05
0	125	0.00010687424140232995
0	126	0.00010092335100182428
0	127	0.00010349913975679482
0	128	0.00010661967373808781
