Replicate	Epoch	Loss
0	0	0.004320462185833562
0	1	0.0039008017552047444
0	2	0.0035941905354832885
0	3	0.0033675826293559394
0	4	0.0031907477891129146
0	5	0.0030693614082628073
0	6	0.0029777676528614195
0	7	0.0029009528486673842
0	8	0.002837720865765078
0	9	0.0027742340853803647
0	10	0.002699279942924852
0	11	0.0025891932087445634
0	12	0.0023920415704031792
0	13	0.0020266012766040654
0	14	0.0015237921440193957
0	15	0.0010958326247549597
0	16	0.000909388566842402
0	17	0.0008542850790280612
0	18	0.0008437854747389955
0	19	0.0008354758197118664
0	20	0.0008202618528163421
0	21	0.0008151819822397791
0	22	0.0008120021486255697
0	23	0.0008138196042544619
0	24	0.0008055350833362149
0	25	0.0008011551732117092
0	26	0.0008036867982827791
0	27	0.0008059520737236203
0	28	0.0007939994613589741
0	29	0.0007980256244725824
0	30	0.0007906785798183229
0	31	0.0007914520439601713
0	32	0.0007967622308176533
0	33	0.0007871363064525836
0	34	0.0007921041767890748
0	35	0.0007847100984113584
0	36	0.0007871589479127352
0	37	0.0007868443902180964
0	38	0.000788745846919399
0	39	0.0007863454615887039
0	40	0.000784411850611134
0	41	0.0007770971892712711
0	42	0.0007786107823938008
0	43	0.000781474713829808
0	44	0.0007775160039325029
0	45	0.0007696670100226146
0	46	0.0007768108154620579
0	47	0.0007759412293715319
0	48	0.0007733791559120787
0	49	0.0007646663738483059
0	50	0.0007659406917296405
0	51	0.0007674579354819875
0	52	0.0007651033553975111
0	53	0.000761690781565091
0	54	0.0007636969779977705
0	55	0.0007623521963872684
0	56	0.0007561797014976302
0	57	0.0007533333346090618
0	58	0.0007547881235304598
0	59	0.0007532304851858809
0	60	0.0007527684373468761
0	61	0.0007489985613558704
0	62	0.0007435430193165836
0	63	0.0007451186084501738
0	64	0.0007378299200341596
0	65	0.0007421502933329723
0	66	0.0007419202658780578
0	67	0.0007342863845790929
0	68	0.0007306835907135136
0	69	0.0007325700245957069
0	70	0.0007243045421001325
0	71	0.0007253210888702585
0	72	0.0007196349347339236
0	73	0.0007167602310695423
0	74	0.0007098135394134943
0	75	0.000710448149040803
0	76	0.0007086963857116885
0	77	0.0007120077841814354
0	78	0.0007045556590644002
0	79	0.0006957594486722661
