Replicate	Epoch	Loss
0	0	0.0016889022014220728
0	1	0.00106591253269986
0	2	0.0008609053317408221
0	3	0.0006275822090852043
0	4	0.0004719061991366015
0	5	0.00039329531825642175
0	6	0.00034898772914946036
0	7	0.0003185118276583364
0	8	0.00029371401127515777
0	9	0.0002721208328072092
0	10	0.0002536692064568261
0	11	0.00023945568539884666
0	12	0.00022682600188581107
0	13	0.00021451830063781528
0	14	0.0002041764298331469
0	15	0.00019638835970976534
0	16	0.00018906876754051004
0	17	0.00018122584864039523
0	18	0.0001753975265095136
0	19	0.00016921990706296298
0	20	0.00016326618943205272
0	21	0.00015854181765931534
0	22	0.00015372877644447935
0	23	0.0001491300010708228
0	24	0.00014457263797737211
0	25	0.00014105916693198122
0	26	0.00013747376088272064
0	27	0.00013420279516835736
0	28	0.0001315943152150288
0	29	0.00012849436547659755
0	30	0.0001245967361043055
0	31	0.00012201546220922368
0	32	0.00012028126763086464
0	33	0.00011828483118679979
0	34	0.00011469692833541664
0	35	0.00011374501687175984
0	36	0.00011152112731488587
0	37	0.00010914768326655856
0	38	0.00010798098228550549
0	39	0.00010640639305112384
0	40	0.00010396610410202545
0	41	0.00010271026479099349
0	42	0.00010087688916581334
0	43	0.00010048606251305216
0	44	9.884349351060108e-05
0	45	9.691516490488242e-05
0	46	9.546262297278074e-05
0	47	9.485204683284018e-05
0	48	9.380163220123246e-05
0	49	9.26296787281028e-05
0	50	9.19901342887834e-05
0	51	9.064321229788274e-05
0	52	8.933377147473741e-05
0	53	8.83449249421603e-05
0	54	8.798777187654141e-05
0	55	8.713461814429653e-05
0	56	8.60781650528548e-05
0	57	8.512407805078523e-05
0	58	8.416636830937858e-05
0	59	8.369198391476342e-05
0	60	8.355593225970424e-05
0	61	8.270354393188965e-05
0	62	8.1678480176079e-05
0	63	8.145757376115662e-05
0	64	8.053985771311891e-05
0	65	7.961715599429437e-05
0	66	7.978157078759253e-05
0	67	7.82830064243673e-05
0	68	7.799978956468528e-05
0	69	7.776412624975326e-05
0	70	7.787709463386068e-05
0	71	7.695907177178024e-05
0	72	7.639411406481176e-05
0	73	7.608099999964502e-05
0	74	7.56270816549356e-05
0	75	7.478967691776341e-05
0	76	7.425598137747867e-05
0	77	7.423194821048055e-05
0	78	7.407134754012771e-05
0	79	7.334833304582805e-05
0	80	7.26571200076503e-05
0	81	7.27877275299068e-05
0	82	7.245809752690208e-05
0	83	7.211677001439553e-05
0	84	7.145015685973745e-05
0	85	7.163306108133259e-05
0	86	7.090069421539681e-05
0	87	7.070421304440671e-05
0	88	7.044996105090183e-05
0	89	7.007132248991685e-05
0	90	6.944325654352086e-05
0	91	6.954706160599442e-05
0	92	6.935786114526017e-05
0	93	6.888229277120094e-05
0	94	6.835124454342071e-05
0	95	6.790673687289003e-05
0	96	6.855276084178922e-05
0	97	6.753954084697455e-05
0	98	6.805053079595548e-05
0	99	6.71992021295274e-05
0	100	6.693494328641734e-05
0	101	6.706900288519298e-05
0	102	6.666186745634673e-05
0	103	6.670369508207222e-05
0	104	6.631008321603897e-05
0	105	6.619651805258846e-05
0	106	6.534154388568186e-05
0	107	6.537696735913344e-05
0	108	6.535340987929195e-05
0	109	6.562843953648692e-05
0	110	6.512008961576395e-05
0	111	6.501293605671183e-05
0	112	6.494917124604861e-05
0	113	6.446701153393755e-05
0	114	6.428541032564019e-05
0	115	6.386049953070715e-05
0	116	6.434980670315456e-05
0	117	6.39115808693162e-05
