number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.0006276389364372932	2020-03-27 14:14:34.037853	2020-03-27 15:16:06.812568	128	85	0.02242464724606954	128	1.0026456915335484	2.8529042565331506e-05	0.0006276389364372932	0.00017117425539198904	0.0003994065959146411	7164.335230514664	0.0006245993084256644	2.8529042565331506e-05	0.0006276389364372932	0.00017117425539198904	0.0003994065959146411	7164.335102133972	0.000624599349187836	3143910498	150	2.8529042565331506e-05	0.0006276389364372932	0.00017117425539198904	0.0003994065959146411	7164.335358895355	0.0006245992677085546	0	COMPLETE
1	0.0011126326600479288	2020-03-27 15:16:06.861091	2020-03-27 15:51:08.154299	128	21	0.013329281567493216	256	0.9955255326087377	0.0002567613830879836	0.0011126326600479288	0.00048499372361063563	0.0007417551066986192	7113.50400833048	0.0009391722979443807	0.0002567613830879836	0.0011126326600479288	0.00048499372361063563	0.0007417551066986192	7113.503879949789	0.0009391723032245279	3890344347	150	0.0002567613830879836	0.0011126326600479288	0.00048499372361063563	0.0007417551066986192	7113.504136711172	0.0009391722926659484	1	COMPLETE
2	0.0008273422343946138	2020-03-27 15:51:08.202447	2020-03-27 16:13:16.442199	128	22	0.027795823199880956	512	1.0023840886334963	8.558712769599452e-05	0.0008273422343946138	0.0003138194682186466	0.0003994065959146411	7162.641090380007	0.0007259867861454293	8.558712769599452e-05	0.0008273422343946138	0.0003138194682186466	0.0003994065959146411	7162.6409049412305	0.0007259867930245453	3424668256	150	8.558712769599452e-05	0.0008273422343946138	0.0003138194682186466	0.0003994065959146411	7162.6412758187835	0.0007259867792683536	2	COMPLETE
3	0.00019970329795732054	2020-03-27 16:13:16.475973	2020-03-27 17:14:23.277488	128	54	0.07596682723584157	128	1.4008518558307974	0.0	0.00019970329795732054	5.705808513066301e-05	5.705808513066301e-05	10031.16747974438	0.00029443578048936813	0.0	0.00019970329795732054	5.705808513066301e-05	5.705808513066301e-05	10031.167151660391	0.0002944357879408291	3071134208	150	0.0	0.00019970329795732054	5.705808513066301e-05	5.705808513066301e-05	10031.16780782837	0.00029443577303947576	3	COMPLETE
4	0.0008273422343946138	2020-03-27 17:14:23.313083	2020-03-27 18:08:48.346047	128	4	0.003575767170673582	128	1.002155961734764	0.00011411617026132602	0.0008273422343946138	0.0002567613830879836	0.0003994065959146411	7158.716763665411	0.0007501583580513717	0.00011411617026132602	0.0008273422343946138	0.0002567613830879836	0.0003994065959146411	7158.7166210201985	0.0007501583691609792	1680515404	150	0.00011411617026132602	0.0008273422343946138	0.0002567613830879836	0.0003994065959146411	7158.716906310624	0.0007501583469480031	4	COMPLETE
5	0.001626155426223896	2020-03-27 18:08:48.387030	2020-03-27 19:09:43.516167	256	9	0.029067770304545725	128	0.9968940299984308	0.0005705808513066301	0.001626155426223896	0.0008558712769599452	0.0012267488303092549	7123.706051009928	0.001337343396889897	0.0005705808513066301	0.001626155426223896	0.0008558712769599452	0.0012267488303092549	7123.705979687322	0.0013373433992310362	3802415679	150	0.0005705808513066301	0.001626155426223896	0.0008558712769599452	0.0012267488303092549	7123.7061223325345	0.0013373433945495043	5	COMPLETE
6	0.0006561679790026247	2020-03-27 19:09:43.566822	2020-03-27 20:11:24.950847	128	94	0.04335876203909976	128	1.0143648951362931	0.00022823234052265205	0.0006561679790026247	0.0003138194682186466	0.0003708775533493096	7250.533122218419	0.0007701670048959143	0.00022823234052265205	0.0006561679790026247	0.0003138194682186466	0.0003708775533493096	7250.5330651603335	0.0007701670066125553	3971230581	150	0.00022823234052265205	0.0006561679790026247	0.0003138194682186466	0.0003708775533493096	7250.533179276504	0.0007701670031796294	6	COMPLETE
7	0.0008844003195252767	2020-03-27 20:11:24.987183	2020-03-27 21:12:54.693840	128	69	0.001117694968500903	128	0.9972608092228126	0.00014264521282665753	0.0008844003195252767	0.00019970329795732054	0.00034234851078397807	7123.393629464796	0.0007869115627794327	0.00014264521282665753	0.0008844003195252767	0.00019970329795732054	0.00034234851078397807	7123.393558142188	0.0007869115675529159	1064923934	150	0.00014264521282665753	0.0008844003195252767	0.00019970329795732054	0.00034234851078397807	7123.393700787402	0.0007869115580076902	7	COMPLETE
8	0.0007702841492639507	2020-03-27 21:12:54.730425	2020-03-27 22:14:10.896593	64	99	0.010290570448979523	128	1.0008227757943755	0.00014264521282665753	0.0007702841492639507	0.0003138194682186466	0.0003994065959146411	7150.845714937806	0.0007567286025027736	0.00014264521282665753	0.0007702841492639507	0.0003138194682186466	0.0003994065959146411	7150.845543763551	0.0007567286175846357	3340668813	150	0.00014264521282665753	0.0007702841492639507	0.0003138194682186466	0.0003994065959146411	7150.845886112062	0.0007567285874295654	8	COMPLETE
9	0.0009129293620906082	2020-03-27 22:14:10.940791	2020-03-27 22:37:10.964820	64	88	0.006217374996944849	512	0.9973966438979064	5.705808513066301e-05	0.0009129293620906082	0.0003708775533493096	0.00048499372361063563	7125.86477233824	0.000754774962087798	5.705808513066301e-05	0.0009129293620906082	0.0003708775533493096	0.00048499372361063563	7125.864629693027	0.0007547749658106706	421174054	150	5.705808513066301e-05	0.0009129293620906082	0.0003708775533493096	0.00048499372361063563	7125.864914983453	0.0007547749583656909	9	COMPLETE
10	0.0010841036174825973	2020-03-27 22:37:11.003179	2020-03-27 23:14:25.825195	256	46	0.05645101674531048	256	1.0036297868990032	0.00022823234052265205	0.0010841036174825973	0.0003994065959146411	0.00048499372361063563	7172.769827684583	0.00089119823665403	0.00022823234052265205	0.0010841036174825973	0.0003994065959146411	0.00048499372361063563	7172.769713568413	0.0008911984156176776	500325213	150	0.00022823234052265205	0.0010841036174825973	0.0003994065959146411	0.00048499372361063563	7172.769941800753	0.0008911980582984252	10	COMPLETE
11	0.0006561679790026247	2020-03-27 23:14:25.869305	2020-03-28 00:14:57.855677	64	44	0.06443643171181353	128	1.0056204153253812	0.00011411617026132602	0.0006561679790026247	0.0002567613830879836	0.0004279356384799726	7185.254393472555	0.0006753524798211594	0.00011411617026132602	0.0006561679790026247	0.0002567613830879836	0.0004279356384799726	7185.254307885428	0.0006753524809373631	634697733	150	0.00011411617026132602	0.0006561679790026247	0.0002567613830879836	0.0004279356384799726	7185.254479059683	0.0006753524787051074	11	COMPLETE
12	0.0005991098938719617	2020-03-28 00:14:57.902789	2020-03-28 00:37:26.454452	64	65	0.010969824373811981	512	0.9976834984050552	0.00014264521282665753	0.0005991098938719617	0.0002567613830879836	0.0003138194682186466	7129.231741412758	0.0007302089279347376	0.00014264521282665753	0.0005991098938719617	0.0002567613830879836	0.0003138194682186466	7129.231598767546	0.0007302089349237366	2747166249	150	0.00014264521282665753	0.0005991098938719617	0.0002567613830879836	0.0003138194682186466	7129.231884057971	0.0007302089209486234	12	COMPLETE
13	0.0009414584046559398	2020-03-28 00:37:26.493624	2020-03-28 01:00:04.686181	128	37	0.003337939772568213	512	0.9960224031596494	8.558712769599452e-05	0.0009414584046559398	0.0002567613830879836	0.0005135227661759672	7115.4504022595	0.0007789069739523495	8.558712769599452e-05	0.0009414584046559398	0.0002567613830879836	0.0005135227661759672	7115.450245349766	0.00077890698159055	4273970811	150	8.558712769599452e-05	0.0009414584046559398	0.0002567613830879836	0.0005135227661759672	7115.450559169234	0.0007789069663171888	13	COMPLETE
