Replicate	Epoch	Loss
0	0	1.854331483682925e-05
0	1	1.65222409488829e-05
0	2	1.606700574472823e-05
0	3	1.5571969368483206e-05
0	4	1.4853270940937554e-05
0	5	1.3923508487276287e-05
0	6	1.2918152716146187e-05
0	7	1.1977843246124766e-05
0	8	1.117846891288067e-05
0	9	1.0534003550430955e-05
0	10	1.0027097161364584e-05
0	11	9.627117260555364e-06
0	12	9.307589295826828e-06
0	13	9.04799670994031e-06
0	14	8.830910323148485e-06
0	15	8.642755574011555e-06
0	16	8.48024162474172e-06
0	17	8.340867267385216e-06
0	18	8.21588378382588e-06
0	19	8.109345585026466e-06
0	20	8.01240278459247e-06
0	21	7.929261105563211e-06
0	22	7.852074814098512e-06
0	23	7.788675006049032e-06
0	24	7.727501046189748e-06
0	25	7.676265715299279e-06
0	26	7.62767494162017e-06
0	27	7.583428094681347e-06
0	28	7.546111289458067e-06
0	29	7.509688497756179e-06
0	30	7.4773049715837e-06
0	31	7.451420481235551e-06
0	32	7.423599663923074e-06
0	33	7.396693619301356e-06
0	34	7.376912377747027e-06
0	35	7.356027464392325e-06
0	36	7.335955563772761e-06
0	37	7.31714932347839e-06
0	38	7.3039527947790665e-06
0	39	7.28813546778566e-06
0	40	7.273798832077246e-06
0	41	7.261388750836863e-06
0	42	7.249150147061317e-06
0	43	7.240475622607255e-06
0	44	7.227975279634634e-06
0	45	7.2197247656361036e-06
0	46	7.209663427592229e-06
0	47	7.202995105991095e-06
0	48	7.1943098726819565e-06
0	49	7.1879887122212e-06
0	50	7.181775973225317e-06
0	51	7.173630049802607e-06
0	52	7.169649245012072e-06
0	53	7.163246012775711e-06
0	54	7.154859297434529e-06
0	55	7.150419021564541e-06
0	56	7.1474193395374775e-06
0	57	7.1409373461455646e-06
0	58	7.1380117697103895e-06
0	59	7.133988431619287e-06
0	60	7.129403729224625e-06
