number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.0011982197877439234	2020-03-06 17:26:30.012306	2020-03-06 17:44:39.674070	128	87	0.020706893103284663	256	0.963767652712955	0.00017117425539198904	0.0011982197877439234	0.0003994065959146411	0.0005135227661759672	6882.1696764806575	0.0009944423390042573	0.00017117425539198904	0.0011982197877439234	0.0003994065959146411	0.0005135227661759672	6882.161759671346	0.000994443312690028	2038653768	150	0.00017117425539198904	0.0011982197877439234	0.0003994065959146411	0.0005135227661759672	6882.177593289969	0.0009944413666538008	0	COMPLETE
1	0.0024534976606185098	2020-03-06 17:44:39.722913	2020-03-06 18:05:55.339784	256	68	0.015670494947860682	256	0.9586157969217897	0.00048499372361063563	0.0024534976606185098	0.0008558712769599452	0.0015690973410932329	6844.73198390962	0.0015862646871335408	0.00048499372361063563	0.0024534976606185098	0.0008558712769599452	0.0015690973410932329	6844.721585073605	0.001586267071940335	1628380645	150	0.00048499372361063563	0.0024534976606185098	0.0008558712769599452	0.0015690973410932329	6844.742382745635	0.001586262313559722	1	COMPLETE
2	0.06601620449617711	2020-03-06 18:05:55.391856	2020-03-06 18:28:49.067726	256	23	0.08619054443160984	512	0.7551256075643347	0.01323747575031382	0.06601620449617711	0.02838639735250485	0.04618851991327171	5372.412244665069	0.0291618150516034	0.01323747575031382	0.06601620449617711	0.02838639735250485	0.04618851991327171	5372.403571836129	0.029161818394526848	2739290399	250	0.01323747575031382	0.06601620449617711	0.02838639735250485	0.04618851991327171	5372.420917494009	0.029161811734219268	2	COMPLETE
3	0.06513180417665183	2020-03-06 18:28:49.115476	2020-03-06 19:25:21.810816	256	47	0.06786237356498297	128	0.7174165082569148	0.013151888622617824	0.06513180417665183	0.029499030012552777	0.04570352618966107	5102.503951272395	0.029703994141203387	0.013151888622617824	0.06513180417665183	0.029499030012552777	0.04570352618966107	5102.4959774049985	0.02970399953196744	528146342	250	0.013151888622617824	0.06513180417665183	0.029499030012552777	0.04570352618966107	5102.511925139792	0.029703988802853774	3	COMPLETE
4	0.0007702841492639507	2020-03-06 19:25:21.847538	2020-03-06 19:37:27.560816	256	26	0.0020801102132904097	512	0.9920971173509291	8.558712769599452e-05	0.0007702841492639507	0.0003994065959146411	0.0005135227661759672	7088.477904256533	0.0007957967436962991	8.558712769599452e-05	0.0007702841492639507	0.0003994065959146411	0.0005135227661759672	7088.467448362433	0.0007957977553772852	3774422044	150	8.558712769599452e-05	0.0007702841492639507	0.0003994065959146411	0.0005135227661759672	7088.4883601506335	0.0007957957332117512	4	COMPLETE
5	0.0004279356384799726	2020-03-06 19:37:27.596659	2020-03-06 19:48:58.645586	64	98	0.002116790513548752	512	1.0129784342671495	2.8529042565331506e-05	0.0004279356384799726	5.705808513066301e-05	0.00014264521282665753	7237.135584274792	0.0005776850054953195	2.8529042565331506e-05	0.0004279356384799726	5.705808513066301e-05	0.00014264521282665753	7237.129978317927	0.0005776854874713239	3296497033	150	2.8529042565331506e-05	0.0004279356384799726	5.705808513066301e-05	0.00014264521282665753	7237.141190231656	0.0005776845239178688	5	COMPLETE
6	0.06470386853817185	2020-03-06 19:48:58.682903	2020-03-06 20:13:09.268302	128	9	0.03709475400376503	512	0.7544260760396865	0.012324546388223211	0.06470386853817185	0.02909962341663814	0.04550382289170375	5368.990014835103	0.028431837413958785	0.012324546388223211	0.06470386853817185	0.02909962341663814	0.04550382289170375	5368.983824032865	0.028431840454180023	3520139411	300	0.012324546388223211	0.06470386853817185	0.02909962341663814	0.04550382289170375	5368.996205637339	0.02843183439199207	6	COMPLETE
7	0.0023393814903571834	2020-03-06 20:13:09.304280	2020-03-06 20:29:27.885752	256	19	0.004248699638716387	256	0.9418492797206284	0.0003994065959146411	0.0023393814903571834	0.0009414584046559398	0.0012552778728745864	6722.795190003423	0.0015553419735227158	0.0003994065959146411	0.0023393814903571834	0.0009414584046559398	0.0012552778728745864	6722.784833960973	0.0015553430321344618	597847080	150	0.0003994065959146411	0.0023393814903571834	0.0009414584046559398	0.0012552778728745864	6722.8055460458745	0.001555340916064227	7	COMPLETE
8	0.06453269428277987	2020-03-06 20:29:27.921553	2020-03-06 21:05:02.648550	128	28	0.07430760693024811	512	0.764933468978786	0.01269542394157252	0.06453269428277987	0.029014036288942145	0.04519000342348511	5444.665725208262	0.028320921173440865	0.01269542394157252	0.06453269428277987	0.029014036288942145	0.04519000342348511	5444.6592491156	0.028320922943605033	838583687	400	0.01269542394157252	0.06453269428277987	0.029014036288942145	0.04519000342348511	5444.672201300924	0.02832091940977591	8	COMPLETE
9	0.0007702841492639507	2020-03-06 21:05:02.686661	2020-03-06 21:19:01.892848	128	95	0.0022223526052181637	512	1.0074404247132427	2.8529042565331506e-05	0.0007702841492639507	0.00019970329795732054	0.00034234851078397807	7198.633687093461	0.0006638192820401057	2.8529042565331506e-05	0.0007702841492639507	0.00019970329795732054	0.00034234851078397807	7198.626298071436	0.0006638224514906104	2678240655	150	2.8529042565331506e-05	0.0007702841492639507	0.00019970329795732054	0.00034234851078397807	7198.641076115486	0.0006638161441189099	9	COMPLETE
