number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.11844569288389513	2020-03-11 13:37:04.993892	2020-03-11 13:37:29.901482	64	0.012372939518975085	256	0.020801214429486927	0.9943967358530098	0.007958801498127341	0.11844569288389513	0.033707865168539325	0.05337078651685393	48.032303370786515	0.05445901416412943	0.007958801498127341	0.11844569288389513	0.033707865168539325	0.05337078651685393	48.032303370786515	0.05445901416412943	3099260761	150	0.007958801498127341	0.11844569288389513	0.033707865168539325	0.05337078651685393	48.032303370786515	0.05445901416412943	0	COMPLETE
1	0.11376404494382023	2020-03-11 13:37:29.919322	2020-03-11 13:37:51.951544	128	0.0014331695403985508	128	0.002256867429233627	0.9855323081124532	0.012172284644194757	0.11376404494382023	0.03651685393258427	0.05852059925093633	47.48923220973783	0.05732504971585229	0.012172284644194757	0.11376404494382023	0.03651685393258427	0.05852059925093633	47.48923220973783	0.05732504971585229	1154012374	150	0.012172284644194757	0.11376404494382023	0.03651685393258427	0.05852059925093633	47.48923220973783	0.05732504971585229	1	COMPLETE
2	0.09363295880149813	2020-03-11 13:37:51.962641	2020-03-11 13:38:07.306309	256	0.006876465473631314	512	0.06379649876141712	1.0048192879472848	0.008426966292134831	0.09363295880149813	0.026217228464419477	0.04868913857677903	48.44709737827716	0.04999461112524389	0.008426966292134831	0.09363295880149813	0.026217228464419477	0.04868913857677903	48.44709737827716	0.04999461112524389	2927432321	150	0.008426966292134831	0.09363295880149813	0.026217228464419477	0.04868913857677903	48.44709737827716	0.04999461112524389	2	COMPLETE
3	0.09878277153558053	2020-03-11 13:38:07.316164	2020-03-11 13:38:25.059073	64	0.03736296121303191	256	0.02248123000250775	1.0036367338808247	0.012640449438202247	0.09878277153558053	0.03277153558052434	0.04915730337078652	48.45177902621723	0.054639647302209014	0.012640449438202247	0.09878277153558053	0.03277153558052434	0.04915730337078652	48.45177902621723	0.054639647302209014	1841209145	150	0.012640449438202247	0.09878277153558053	0.03277153558052434	0.04915730337078652	48.45177902621723	0.054639647302209014	3	COMPLETE
4	0.10159176029962547	2020-03-11 13:38:25.069678	2020-03-11 13:38:42.239367	128	0.07393975513168702	256	0.002726297929914754	0.992936527132395	0.009831460674157303	0.10159176029962547	0.0351123595505618	0.05664794007490637	47.853932584269664	0.05448525358789484	0.009831460674157303	0.10159176029962547	0.0351123595505618	0.05664794007490637	47.853932584269664	0.05448525358789484	1038509216	150	0.009831460674157303	0.10159176029962547	0.0351123595505618	0.05664794007490637	47.853932584269664	0.05448525358789484	4	COMPLETE
5	0.10674157303370786	2020-03-11 13:38:42.251134	2020-03-11 13:39:01.546508	256	0.0044868846687719155	256	0.29988962298289085	0.990211605434463	0.011235955056179775	0.10674157303370786	0.035580524344569285	0.05711610486891386	47.77059925093633	0.05526113266888323	0.011235955056179775	0.10674157303370786	0.035580524344569285	0.05711610486891386	47.77059925093633	0.05526113266888323	306731466	150	0.011235955056179775	0.10674157303370786	0.035580524344569285	0.05711610486891386	47.77059925093633	0.05526113266888323	5	COMPLETE
6	0.1100187265917603	2020-03-11 13:39:01.558166	2020-03-11 13:39:23.855154	128	0.004869256775896017	128	0.014028417282014717	0.9865779921984517	0.010767790262172285	0.1100187265917603	0.0351123595505618	0.056179775280898875	47.577715355805246	0.05589489160993538	0.010767790262172285	0.1100187265917603	0.0351123595505618	0.056179775280898875	47.577715355805246	0.05589489160993538	568084080	150	0.010767790262172285	0.1100187265917603	0.0351123595505618	0.056179775280898875	47.577715355805246	0.05589489160993538	6	COMPLETE
7	0.10112359550561797	2020-03-11 13:39:23.864765	2020-03-11 13:39:41.039604	64	0.0036489138630419467	256	0.47728235615687226	1.012277401107353	0.008895131086142321	0.10112359550561797	0.0299625468164794	0.05102996254681648	48.877808988764045	0.0523847534523103	0.008895131086142321	0.10112359550561797	0.0299625468164794	0.05102996254681648	48.877808988764045	0.0523847534523103	3052919071	150	0.008895131086142321	0.10112359550561797	0.0299625468164794	0.05102996254681648	48.877808988764045	0.0523847534523103	7	COMPLETE
8	0.11750936329588015	2020-03-11 13:39:41.049504	2020-03-11 13:39:58.245538	64	0.09634322683516656	256	0.0018856004611708175	0.992743002232478	0.012640449438202247	0.11750936329588015	0.03136704119850187	0.052434456928838954	47.85440074906367	0.05695875916689564	0.012640449438202247	0.11750936329588015	0.03136704119850187	0.052434456928838954	47.85440074906367	0.05695875916689564	959429635	150	0.012640449438202247	0.11750936329588015	0.03136704119850187	0.052434456928838954	47.85440074906367	0.05695875916689564	8	COMPLETE
9	0.09878277153558053	2020-03-11 13:39:58.255234	2020-03-11 13:40:21.409918	256	0.004498065153477929	128	0.01733122489570383	1.0048625538298295	0.007958801498127341	0.09878277153558053	0.035580524344569285	0.05290262172284644	48.512172284644194	0.05253692587177222	0.007958801498127341	0.09878277153558053	0.035580524344569285	0.05290262172284644	48.512172284644194	0.05253692587177222	2658627644	150	0.007958801498127341	0.09878277153558053	0.035580524344569285	0.05290262172284644	48.512172284644194	0.05253692587177222	9	COMPLETE
