Replicate	Epoch	Loss
0	0	0.0013568867719655807
0	1	0.0013534953985896287
0	2	0.0012200060088223708
0	3	0.0007131607633867213
0	4	0.0006092715530080925
0	5	0.000546189540071134
0	6	0.0004860738162186185
0	7	0.000432292769525807
0	8	0.00038562702679092943
0	9	0.00034553134712712516
0	10	0.00031067845507857334
0	11	0.0002801832800730848
0	12	0.0002527623395449723
0	13	0.00022830579891799165
0	14	0.00020617275504196842
0	15	0.0001868127234427688
0	16	0.00016893377034664462
0	17	0.00015359382849578022
0	18	0.00013966942515849284
0	19	0.00012736483566812528
0	20	0.0001162153767024902
0	21	0.00010644828231388861
0	22	9.784445258167615e-05
0	23	8.988091424707627e-05
0	24	8.303067023712937e-05
0	25	7.667800126774359e-05
0	26	7.11501635360329e-05
0	27	6.595901224881304e-05
0	28	6.138061416098806e-05
0	29	5.739134487306614e-05
0	30	5.340549748589946e-05
0	31	4.979825584381358e-05
0	32	4.692564327840373e-05
0	33	4.3995572589753696e-05
0	34	4.189657409282582e-05
0	35	3.9310157984717066e-05
0	36	3.695718710913621e-05
0	37	3.516338746642612e-05
0	38	3.3341505625185734e-05
0	39	3.1926302302704854e-05
0	40	3.0639044705931674e-05
0	41	2.958179876412312e-05
0	42	2.812784641156746e-05
0	43	2.68485317242132e-05
0	44	2.632491824618813e-05
0	45	2.5294738228471258e-05
0	46	2.479945822469848e-05
0	47	2.4062126234423255e-05
0	48	2.2981918338919997e-05
0	49	2.2208440608234222e-05
0	50	2.2229560437896076e-05
0	51	2.1362097140044465e-05
0	52	2.0461749771513765e-05
0	53	2.033923059450608e-05
0	54	1.9971345008120908e-05
0	55	1.990456891981198e-05
0	56	1.9982116939568078e-05
0	57	1.9786458942702503e-05
0	58	1.8849125350095103e-05
0	59	1.8901065586292867e-05
0	60	1.8706485796689758e-05
0	61	1.8405132246815164e-05
0	62	1.813525229074634e-05
0	63	1.7509953924363316e-05
0	64	1.756234399388596e-05
0	65	1.684584889069107e-05
0	66	1.7176123551206388e-05
0	67	1.6578703638211275e-05
0	68	1.7110081510829113e-05
0	69	1.654249829123463e-05
0	70	1.6945278014018827e-05
0	71	1.7163985278709882e-05
0	72	1.6166217501866724e-05
0	73	1.6129791787261747e-05
0	74	1.5831606634449035e-05
0	75	1.6306501948178513e-05
0	76	1.5759412634513316e-05
0	77	1.5954123064507258e-05
0	78	1.5800486866414956e-05
0	79	1.5657002564359525e-05
0	80	1.5813847941031998e-05
0	81	1.590593361315789e-05
0	82	1.5538053205891264e-05
0	83	1.594473031051665e-05
0	84	1.552606374331851e-05
0	85	1.5870088121902288e-05
0	86	1.5095066891806266e-05
0	87	1.4973100828890124e-05
0	88	1.5350931631110395e-05
0	89	1.548837615717872e-05
0	90	1.5418131540776776e-05
0	91	1.582399157858256e-05
0	92	1.552144058913573e-05
0	93	1.5122113434197702e-05
0	94	1.4833463549922299e-05
0	95	1.5015541631238838e-05
0	96	1.5066079864977993e-05
0	97	1.502957894042428e-05
0	98	1.5231792487245783e-05
0	99	1.5033772548444704e-05
0	100	1.4961272892901093e-05
0	101	1.4943116839588747e-05
0	102	1.5076203596686622e-05
0	103	1.4749437931546875e-05
0	104	1.571102809038657e-05
0	105	1.5030288684428669e-05
0	106	1.4999699606526889e-05
0	107	1.500684012676924e-05
0	108	1.5187166115010447e-05
0	109	1.4995093346919109e-05
0	110	1.528142377834614e-05
0	111	1.4593449015147518e-05
0	112	1.4285612528196729e-05
0	113	1.4345685061728056e-05
0	114	1.4422765053164483e-05
0	115	1.4617744500295686e-05
0	116	1.4710722489220882e-05
0	117	1.4890665533395585e-05
0	118	1.4188407645337047e-05
0	119	1.4447062900862217e-05
0	120	1.4418288477331092e-05
0	121	1.4911504159853773e-05
0	122	1.5605334261233195e-05
0	123	1.459730296394799e-05
0	124	1.4438027263383343e-05
0	125	1.5192808548425957e-05
0	126	1.4201052991477703e-05
0	127	1.4642076801964297e-05
0	128	1.4284008963047848e-05
0	129	1.4277333344551873e-05
0	130	1.387704846422003e-05
0	131	1.4744893733098738e-05
0	132	1.5171704338402124e-05
0	133	1.4732598778906787e-05
0	134	1.5563775023023338e-05
0	135	1.4993837410336038e-05
0	136	1.4666906925840601e-05
0	137	1.48884298163162e-05
0	138	1.5190031791031547e-05
0	139	1.4797138444546074e-05
0	140	1.4390196703555518e-05
0	141	1.4584626600922041e-05
0	142	1.4766186731253558e-05
0	143	1.471261094969145e-05
0	144	1.4281471833281396e-05
0	145	1.4330482915781497e-05
0	146	1.4087852796411126e-05
0	147	1.5030934457653994e-05
0	148	1.509768905100588e-05
0	149	1.4283950215063187e-05
0	150	1.4750423180307422e-05
