Replicate	Epoch	Loss
0	0	2.7678803599399174e-05
0	1	1.302385911675012e-06
0	2	9.202512018311548e-07
0	3	7.946824473607153e-07
0	4	7.300191191277995e-07
0	5	6.396210869738995e-07
0	6	5.386131222506034e-07
0	7	4.4058153886363724e-07
0	8	3.5735917012715804e-07
0	9	2.9825875454263933e-07
0	10	2.538278530095038e-07
0	11	2.2310037401032063e-07
0	12	2.0122710609002157e-07
0	13	1.8565462480368613e-07
0	14	1.7347357185669125e-07
0	15	1.6264281881359702e-07
0	16	1.5411425522808464e-07
0	17	1.4627008800921535e-07
0	18	1.4073100131973053e-07
0	19	1.3621394997326296e-07
0	20	1.3170283946342673e-07
0	21	1.2829819600259427e-07
0	22	1.2466799237506522e-07
0	23	1.2192110624792714e-07
0	24	1.1982827528609033e-07
0	25	1.186926867806613e-07
0	26	1.1543124577645324e-07
0	27	1.1390610054538086e-07
0	28	1.126571065422542e-07
0	29	1.1114988690794958e-07
0	30	1.1076983034537493e-07
0	31	1.0986998455872965e-07
0	32	1.0930496347065454e-07
0	33	1.0834001679436418e-07
0	34	1.0707097614398532e-07
0	35	1.0604057841349555e-07
0	36	1.0494871856516064e-07
0	37	1.0460316723573919e-07
0	38	1.0379522458213701e-07
0	39	1.0470345710069598e-07
0	40	1.0359447313961671e-07
0	41	1.0227576119974604e-07
0	42	1.009619129376354e-07
0	43	1.002046266342947e-07
0	44	9.959155726376977e-08
0	45	9.974243717402222e-08
0	46	9.899615212418246e-08
0	47	1.0019783933271317e-07
0	48	9.875247785906883e-08
0	49	9.773341451046802e-08
0	50	9.69784548064106e-08
0	51	9.662277744266665e-08
0	52	9.609923362810361e-08
0	53	9.62145843141956e-08
0	54	9.585020624389276e-08
0	55	9.554277793806376e-08
0	56	9.525948988101242e-08
0	57	9.513804936679465e-08
0	58	9.472112426346357e-08
0	59	9.436285579119131e-08
0	60	9.407262730476058e-08
0	61	9.401165719943861e-08
0	62	9.424496202535814e-08
0	63	9.429048767564001e-08
0	64	9.43394828947947e-08
0	65	9.406559494532374e-08
0	66	9.376188360126828e-08
0	67	9.358925741735714e-08
0	68	9.34055994475237e-08
0	69	9.32260411727397e-08
0	70	9.305523778503709e-08
0	71	9.290131337424227e-08
0	72	9.296122355345997e-08
0	73	9.370859751208448e-08
0	74	9.321106450549938e-08
0	75	9.295706029596985e-08
0	76	9.283408082426382e-08
0	77	9.248591416708232e-08
0	78	9.224156227090741e-08
0	79	9.197873148862155e-08
0	80	9.162366672723025e-08
0	81	9.16210846513518e-08
0	82	9.156698387514316e-08
0	83	9.154583218466719e-08
0	84	9.144121749596804e-08
0	85	9.145275119584084e-08
0	86	9.134130107902184e-08
0	87	9.101015668882166e-08
0	88	9.113767816326456e-08
