number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.001911445851877211	2020-03-21 17:20:41.548847	2020-03-21 18:02:06.465328	128	0.014995943110372485	128	0.0019497617274456627	0.9985812608519169	0.0003708775533493096	0.001911445851877211	0.0009414584046559398	0.0013979230857012438	7135.248502225265	0.0013564910517012193	0.0003708775533493096	0.001911445851877211	0.0009414584046559398	0.0013979230857012438	7135.2483738445735	0.0013564910617809448	1962921928	150.0	0.0003708775533493096	0.001911445851877211	0.0009414584046559398	0.0013979230857012438	7135.248630605957	0.0013564910416273407	0	COMPLETE
1	0.0006561679790026247	2020-03-21 18:02:06.518270	2020-03-21 19:03:31.991026	256	0.002171938077038113	512	0.01686327906600378	1.000085568193133	8.558712769599452e-05	0.0006561679790026247	0.00028529042565331506	0.0003994065959146411	7147.010612803834	0.0007270202323176399	8.558712769599452e-05	0.0006561679790026247	0.00028529042565331506	0.0003994065959146411	7147.010527216707	0.0007270202408231256	1883082354	150.0	8.558712769599452e-05	0.0006561679790026247	0.00028529042565331506	0.0003994065959146411	7147.010698390962	0.0007270202238165196	1	COMPLETE
2	0.0007132260641332877	2020-03-21 19:03:32.025696	2020-03-21 20:04:57.999829	256	0.0015397561916342846	512	0.3622160060125823	0.9982735548760429	2.8529042565331506e-05	0.0007132260641332877	0.00017117425539198904	0.0003994065959146411	7131.667536802465	0.0006759219617668941	2.8529042565331506e-05	0.0007132260641332877	0.00017117425539198904	0.0003994065959146411	7131.667465479859	0.000675921976568785	1338018262	150.0	2.8529042565331506e-05	0.0007132260641332877	0.00017117425539198904	0.0003994065959146411	7131.667608125072	0.0006759219469767147	2	COMPLETE
3	0.0005991098938719617	2020-03-21 20:04:58.046650	2020-03-21 20:32:40.887649	64	0.00415739592172554	512	0.00110182639755595	1.0030922405109777	0.00011411617026132602	0.0005991098938719617	0.00017117425539198904	0.0004279356384799726	7165.51646125756	0.0007423104011311522	0.00011411617026132602	0.0005991098938719617	0.00017117425539198904	0.0004279356384799726	7165.516261554262	0.0007423104526778907	872640037	150.0	0.00011411617026132602	0.0005991098938719617	0.00017117425539198904	0.0004279356384799726	7165.516660960858	0.0007423103496605842	3	COMPLETE
4	0.0005991098938719617	2020-03-21 20:32:40.919737	2020-03-21 21:12:17.420514	128	0.0019547651121327404	256	0.0010560211843946422	1.0056265007875163	8.558712769599452e-05	0.0005991098938719617	0.00017117425539198904	0.00034234851078397807	7185.901646125756	0.000688720417880384	8.558712769599452e-05	0.0005991098938719617	0.00017117425539198904	0.00034234851078397807	7185.90146068698	0.0006887205244532969	3880824659	150.0	8.558712769599452e-05	0.0005991098938719617	0.00017117425539198904	0.00034234851078397807	7185.901831564533	0.000688720311453785	4	COMPLETE
5	0.0007702841492639507	2020-03-21 21:12:17.466152	2020-03-21 21:51:53.276545	128	0.003430229423432349	256	0.32748232323827653	0.9987827296758086	8.558712769599452e-05	0.0007702841492639507	0.0002567613830879836	0.00034234851078397807	7135.114914983453	0.0007454900604974985	8.558712769599452e-05	0.0007702841492639507	0.0002567613830879836	0.00034234851078397807	7135.1147438091975	0.0007454902563482345	1729098324	150.0	8.558712769599452e-05	0.0007702841492639507	0.0002567613830879836	0.00034234851078397807	7135.115086157709	0.0007454898652881808	5	COMPLETE
6	0.0007702841492639507	2020-03-21 21:51:53.319732	2020-03-21 22:22:08.372137	64	0.002752866901491219	128	0.008267794638702423	1.0047232013860405	5.705808513066301e-05	0.0007702841492639507	0.0003138194682186466	0.0004564646810453041	7178.1898179847085	0.0007395376667087792	5.705808513066301e-05	0.0007702841492639507	0.0003138194682186466	0.0004564646810453041	7178.1896040168895	0.0007395377414677989	829427008	150.0	5.705808513066301e-05	0.0007702841492639507	0.0003138194682186466	0.0004564646810453041	7178.1900319525275	0.0007395375920460934	6	COMPLETE
7	0.001797329681615885	2020-03-21 22:22:08.410813	2020-03-21 22:49:53.810813	64	0.03178295205239412	512	0.014520361572695012	0.9983623403841312	0.0004279356384799726	0.001797329681615885	0.0009129293620906082	0.0013123359580052493	7131.439646810453	0.0014002064086519035	0.0004279356384799726	0.001797329681615885	0.0009129293620906082	0.0013123359580052493	7131.439432842634	0.001400206437317956	2592433533	150.0	0.0004279356384799726	0.001797329681615885	0.0009129293620906082	0.0013123359580052493	7131.439860778272	0.0014002063800072904	7	COMPLETE
8	0.00048499372361063563	2020-03-21 22:49:53.859260	2020-03-21 23:51:23.856869	256	0.0014937323991626428	512	0.9782253706705721	0.9968852536214639	0.00011411617026132602	0.00048499372361063563	0.00017117425539198904	0.0002567613830879836	7125.101962798129	0.0007181604507460329	0.00011411617026132602	0.00048499372361063563	0.00017117425539198904	0.0002567613830879836	7125.101905740044	0.0007181604511748446	2058392145	150.0	0.00011411617026132602	0.00048499372361063563	0.00017117425539198904	0.0002567613830879836	7125.102019856214	0.0007181604503172585	8	COMPLETE
9	0.0005991098938719617	2020-03-21 23:51:23.897517	2020-03-22 00:21:37.323771	64	0.0014862154838259714	128	0.011369736554672884	0.9969580322461112	5.705808513066301e-05	0.0005991098938719617	0.00017117425539198904	0.00022823234052265205	7124.847612119137	0.0006703072212948393	5.705808513066301e-05	0.0005991098938719617	0.00017117425539198904	0.00022823234052265205	7124.847540796531	0.0006703072267759659	3268573130	150.0	5.705808513066301e-05	0.0005991098938719617	0.00017117425539198904	0.00022823234052265205	7124.847683441743	0.0006703072158160339	9	COMPLETE
