Replicate	Epoch	Loss
0	0	0.0009816837389213665
0	1	0.0001521294572739024
0	2	3.011932323822506e-05
0	3	2.650917114790441e-05
0	4	2.997656226636057e-05
0	5	3.5327434311991714e-05
0	6	3.5280196818037204e-05
0	7	3.1265346259916904e-05
0	8	2.785233861770563e-05
0	9	2.4328160326469506e-05
0	10	2.2730579868779713e-05
0	11	2.1936899771160012e-05
0	12	2.113144624957497e-05
0	13	2.0572693532953447e-05
0	14	2.0046314644385044e-05
0	15	2.0068781995767137e-05
0	16	1.98424924479795e-05
0	17	2.0479655387764334e-05
0	18	2.02807978694587e-05
0	19	1.981733818377877e-05
0	20	1.9314791516530058e-05
0	21	2.0546981415003426e-05
0	22	1.9584285633095485e-05
0	23	1.907244204240169e-05
0	24	2.0116748616840253e-05
0	25	1.867066808809617e-05
0	26	2.000576055090609e-05
0	27	1.889558202868229e-05
0	28	1.922883740488725e-05
0	29	1.8030929871398138e-05
0	30	1.9481301655121013e-05
0	31	1.8124607735773426e-05
0	32	1.7751316537154666e-05
0	33	1.8915960225435112e-05
0	34	1.9878382383408535e-05
0	35	2.0768514376324803e-05
0	36	1.8940824004349303e-05
0	37	1.7241458700796174e-05
0	38	1.7711302879033008e-05
0	39	1.7914822903037733e-05
0	40	1.8214247254725014e-05
0	41	1.824985690319022e-05
0	42	1.8901426556449966e-05
0	43	1.9176686077645265e-05
0	44	1.837152197351923e-05
0	45	1.802062634588349e-05
0	46	1.953153876845046e-05
0	47	1.861157252222086e-05
0	48	1.8229826523270237e-05
0	49	1.9558091468436803e-05
0	50	1.819139421985764e-05
0	51	1.772084449217435e-05
0	52	1.968737713252128e-05
0	53	2.0072332602083296e-05
0	54	1.8594933478085007e-05
0	55	1.9463830296735903e-05
0	56	1.9625095094210866e-05
0	57	1.917426825937594e-05
0	58	1.9455583535752348e-05
0	59	1.8675005323339747e-05
0	60	2.0076630761408347e-05
0	61	2.0143924197451797e-05
0	62	1.8812611055136604e-05
0	63	1.9269924733093642e-05
0	64	2.0097461247137456e-05
0	65	1.8611764930263304e-05
0	66	2.0940228685347974e-05
0	67	2.079775679376908e-05
0	68	1.937118309037913e-05
0	69	2.0307404434741387e-05
0	70	1.9124037080432653e-05
0	71	2.061374679793076e-05
0	72	2.0664808705972547e-05
0	73	1.936879484885446e-05
0	74	2.032191830501089e-05
0	75	1.9172908636071175e-05
0	76	2.094530038751815e-05
0	77	2.0539659943670574e-05
0	78	2.106156053818486e-05
0	79	2.227705806516175e-05
0	80	2.0713800955449026e-05
0	81	2.0918670248920423e-05
0	82	2.1805570087096215e-05
0	83	2.0912541435365854e-05
0	84	2.028217475094781e-05
0	85	2.0436869322918578e-05
0	86	1.9767113737913736e-05
0	87	2.128408847311495e-05
0	88	2.2431455534398762e-05
0	89	2.301812264963722e-05
0	90	2.078276609661075e-05
0	91	2.050483780393419e-05
0	92	2.077732617895133e-05
0	93	2.1488719992967036e-05
0	94	2.2790874403877213e-05
0	95	2.154028285104667e-05
0	96	1.8714952655160718e-05
0	97	2.2523351779982535e-05
0	98	2.3361824702251306e-05
0	99	2.2832088368686776e-05
0	100	2.3202332686507387e-05
0	101	2.2092059257005845e-05
0	102	2.346591410058359e-05
0	103	2.1438712479818067e-05
0	104	2.2654391349617033e-05
0	105	2.2993119625560246e-05
0	106	2.0727042633390545e-05
0	107	2.251433837094799e-05
0	108	2.1225469658381753e-05
0	109	2.209114475242161e-05
0	110	2.319969894486368e-05
0	111	2.3163159982117196e-05
0	112	2.4189140884864333e-05
0	113	2.2120156398418364e-05
0	114	2.329614760115043e-05
0	115	2.1634398215355588e-05
0	116	2.1517800761901775e-05
0	117	2.1530179831434177e-05
0	118	2.318134136520524e-05
0	119	2.3415996035754128e-05
0	120	2.2321343243897747e-05
0	121	2.2577539794436194e-05
0	122	2.4040233508779787e-05
