Replicate	Epoch	Loss
0	0	0.0016461228141276154
0	1	0.00035814190077828744
0	2	0.00015068849264722586
0	3	0.0001354878874172018
0	4	0.00012131437050086649
0	5	0.0001055635535964355
0	6	8.924403986398302e-05
0	7	7.382347930429545e-05
0	8	6.035612497476885e-05
0	9	4.927648447323082e-05
0	10	4.0498183566471516e-05
0	11	3.366577757856545e-05
0	12	2.8363232768819796e-05
0	13	2.4242223673047392e-05
0	14	2.101526805944837e-05
0	15	1.848438161584329e-05
0	16	1.6485883206395798e-05
0	17	1.4896285624878937e-05
0	18	1.3633887821365473e-05
0	19	1.2604616383802565e-05
0	20	1.1781638957127914e-05
0	21	1.1116057019494828e-05
0	22	1.0537622196169252e-05
0	23	1.0089310972544352e-05
0	24	9.707521106648542e-06
0	25	9.390571240909498e-06
0	26	9.121844367684819e-06
0	27	8.884306033236172e-06
0	28	8.686317548567715e-06
0	29	8.528607651331086e-06
0	30	8.371221364459376e-06
0	31	8.239958230773245e-06
0	32	8.123859244356635e-06
0	33	8.026700647911448e-06
0	34	7.939199557809172e-06
0	35	7.87390840138282e-06
0	36	7.788624391913663e-06
0	37	7.715762827080447e-06
0	38	7.67551699881687e-06
0	39	7.618192603183906e-06
0	40	7.570590988381023e-06
0	41	7.5151195163527235e-06
0	42	7.482952773826873e-06
0	43	7.440681670653083e-06
0	44	7.409115242520393e-06
0	45	7.374134131485852e-06
0	46	7.346353881214231e-06
0	47	7.311186745820626e-06
0	48	7.283036442436508e-06
0	49	7.2587841155432835e-06
0	50	7.232762976843558e-06
0	51	7.207534282739818e-06
0	52	7.184527608293054e-06
0	53	7.173144352061033e-06
0	54	7.1592866355881374e-06
0	55	7.13639138121333e-06
0	56	7.12700766721759e-06
0	57	7.0975534559073305e-06
0	58	7.0839173383916766e-06
0	59	7.065549756940468e-06
0	60	7.0540753843892654e-06
0	61	7.042141191023661e-06
0	62	7.03874437938505e-06
0	63	7.02221792367133e-06
0	64	7.009890709558842e-06
0	65	6.9939966237736795e-06
0	66	6.981646498925435e-06
0	67	6.975781968147368e-06
0	68	6.960180419730305e-06
0	69	6.953899199645427e-06
0	70	6.955625507887111e-06
0	71	6.935486679600711e-06
0	72	6.919587151736284e-06
0	73	6.909119325028144e-06
0	74	6.909132572726588e-06
0	75	6.90950702139468e-06
0	76	6.8955654940515336e-06
0	77	6.88979823735365e-06
0	78	6.87134134631854e-06
0	79	6.866271605447959e-06
0	80	6.871043792933419e-06
0	81	6.85760735205856e-06
0	82	6.838283200227518e-06
0	83	6.851024554941823e-06
0	84	6.839835443339633e-06
0	85	6.841701208869317e-06
0	86	6.834186443082214e-06
0	87	6.84452412349482e-06
0	88	6.823548362523672e-06
0	89	6.8066464192424065e-06
0	90	6.807812545526172e-06
0	91	6.803424093563469e-06
0	92	6.800392915598507e-06
0	93	6.791836532305039e-06
0	94	6.783875457640852e-06
0	95	6.782801260744926e-06
0	96	6.77673419443798e-06
0	97	6.775222659472671e-06
0	98	6.774154409066336e-06
0	99	6.765638085990249e-06
0	100	6.760586782480652e-06
0	101	6.757211919840085e-06
0	102	6.7511306120281555e-06
0	103	6.746175515536763e-06
0	104	6.750285495385507e-06
0	105	6.739580753838704e-06
0	106	6.731604172034882e-06
0	107	6.7367829890693005e-06
0	108	6.728116294158131e-06
0	109	6.723619539612446e-06
0	110	6.724983481770556e-06
0	111	6.711376251583071e-06
0	112	6.718779768037087e-06
0	113	6.719934227698841e-06
0	114	6.715965011050745e-06
0	115	6.7061755062823586e-06
0	116	6.701446156467255e-06
0	117	6.706433516999565e-06
0	118	6.696735759894132e-06
0	119	6.699307926593088e-06
0	120	6.694834542468067e-06
0	121	6.691363142564539e-06
0	122	6.688567616189343e-06
0	123	6.6832610729772205e-06
0	124	6.673459498267637e-06
0	125	6.679841151094169e-06
0	126	6.683762598830307e-06
0	127	6.666330859143534e-06
0	128	6.677079667525243e-06
0	129	6.6810228185667265e-06
0	130	6.671689195609091e-06
0	131	6.662028172362844e-06
0	132	6.663815078369374e-06
0	133	6.66170730718695e-06
0	134	6.6580537992096056e-06
0	135	6.67263959040451e-06
0	136	6.656215901447116e-06
0	137	6.644463312441216e-06
0	138	6.659073816862444e-06
0	139	6.646755290466854e-06
0	140	6.656000457187873e-06
0	141	6.640402991376582e-06
0	142	6.64221935038042e-06
0	143	6.636622007202985e-06
0	144	6.650462717259676e-06
0	145	6.631965479955997e-06
0	146	6.639041674081761e-06
0	147	6.6376208874107405e-06
0	148	6.634691211120801e-06
0	149	6.6222621989501545e-06
0	150	6.6291091904571524e-06
0	151	6.62306337559083e-06
0	152	6.623471064472824e-06
0	153	6.618302681347369e-06
0	154	6.623544991225615e-06
0	155	6.626518931214416e-06
0	156	6.614418502619934e-06
0	157	6.610020878185197e-06
0	158	6.615937323033618e-06
0	159	6.620016961228301e-06
0	160	6.621076060223282e-06
0	161	6.606691175901643e-06
0	162	6.6049292299570745e-06
0	163	6.602827323119011e-06
0	164	6.615038240258445e-06
0	165	6.6092519728977925e-06
0	166	6.606645962724247e-06
0	167	6.603736917339332e-06
0	168	6.597026691354769e-06
0	169	6.6025727490039085e-06
0	170	6.603486445465802e-06
0	171	6.6060075704862165e-06
0	172	6.590314751635107e-06
0	173	6.5972290370852915e-06
0	174	6.582719977470171e-06
0	175	6.595147338102863e-06
0	176	6.591018605630044e-06
0	177	6.58583361735749e-06
0	178	6.581422410651396e-06
0	179	6.594465885654472e-06
0	180	6.588248209815878e-06
0	181	6.591022403623834e-06
0	182	6.580137338068768e-06
0	183	6.577934572630362e-06
0	184	6.578178424868618e-06
0	185	6.57904289302678e-06
0	186	6.578247473790833e-06
0	187	6.580080285686706e-06
0	188	6.5812944592535605e-06
0	189	6.5803925868437775e-06
0	190	6.576998522087314e-06
0	191	6.573251772414809e-06
0	192	6.571010721390287e-06
0	193	6.572051852534784e-06
0	194	6.572096109656911e-06
0	195	6.566969007107039e-06
0	196	6.5698736639008156e-06
0	197	6.5673305546432735e-06
0	198	6.561682592875881e-06
0	199	6.554745616188221e-06
0	200	6.568583251428749e-06
0	201	6.55750780634259e-06
0	202	6.564383048849019e-06
0	203	6.55763670018897e-06
0	204	6.553095415199264e-06
0	205	6.558083137515408e-06
0	206	6.562683061095025e-06
0	207	6.554073321415634e-06
0	208	6.552690901626764e-06
0	209	6.555561631199893e-06
0	210	6.552465121364477e-06
0	211	6.563859285268259e-06
0	212	6.552548444222093e-06
0	213	6.556216078593968e-06
0	214	6.542011204998886e-06
0	215	6.551760484441211e-06
0	216	6.550069775116935e-06
0	217	6.557540993223011e-06
0	218	6.535056405427686e-06
0	219	6.544614334058394e-06
0	220	6.541436524481768e-06
