number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.04493324204039712	2020-03-13 16:38:06.799366	2020-03-14 00:44:04.791440	256	0.07336594870745249	128	0.7000480421607962	0.5647598747508504	0.011268971813305946	0.04493324204039712	0.023194111605614517	0.03161017916238731	4024.1670232796987	0.023568381018152205	0.011268971813305946	0.04493324204039712	0.023194111605614517	0.03161017916238731	4024.164099052836	0.023568479613499206	1272579349	350	0.011268971813305946	0.04493324204039712	0.023194111605614517	0.03161017916238731	4024.1699475065616	0.023568288548709942	0	COMPLETE
1	0.28383544448248316	2020-03-14 00:44:04.840200	2020-03-14 01:56:24.247648	64	0.001680768669872992	512	0.6636377345797028	0.24170447358200747	0.13442884856784207	0.28383544448248316	0.19961771082962457	0.2354216592491156	1675.1021767659477	0.18397105613107942	0.13442884856784207	0.28383544448248316	0.19961771082962457	0.2354216592491156	1675.1019627981284	0.18397105626619026	1068382287	200	0.13442884856784207	0.28383544448248316	0.19961771082962457	0.2354216592491156	1675.102390733767	0.18397105599626554	1	COMPLETE
2	0.29904142416980484	2020-03-14 01:56:24.294442	2020-03-14 05:58:18.696177	256	0.008795464995580123	256	0.0023968507749909597	0.12359825558301832	0.13089124728974097	0.29904142416980484	0.20187150519228575	0.24138422914526989	864.2896553691658	0.18740235161321525	0.13089124728974097	0.29904142416980484	0.20187150519228575	0.24138422914526989	864.2896553691658	0.18740235161321525	963856351	200	0.13089124728974097	0.29904142416980484	0.20187150519228575	0.24138422914526989	864.2896553691658	0.18740235161321525	2	COMPLETE
3	0.29584617140248776	2020-03-14 05:58:18.742369	2020-03-14 07:12:57.732086	64	0.010515189772219964	128	0.03374490526864947	0.11704525091472844	0.13343033207805546	0.29584617140248776	0.2005591692342805	0.239586899463654	819.0462170489558	0.18795125362770593	0.13343033207805546	0.29584617140248776	0.2005591692342805	0.239586899463654	819.0461029327856	0.18795125384049743	1054333778	200	0.13343033207805546	0.29584617140248776	0.2005591692342805	0.239586899463654	819.046331165126	0.1879512534154483	3	COMPLETE
4	0.286231884057971	2020-03-14 07:12:57.770539	2020-03-14 08:26:06.666036	64	0.0011748121133240933	256	0.6138070936451409	0.22195062428969056	0.13554148122789	0.286231884057971	0.20244208604359237	0.23721898893073148	1536.561965080452	0.1858196672396998	0.13554148122789	0.286231884057971	0.20244208604359237	0.23724751797329682	1536.561765377154	0.18582018634448594	3091785738	200	0.13554148122789	0.286231884057971	0.20244208604359237	0.23721898893073148	1536.56216478375	0.18581923458827462	4	COMPLETE
5	0.32240671003081134	2020-03-14 08:26:06.706385	2020-03-14 10:35:08.795918	128	0.008114578533000077	512	0.16628676788232175	0.17517901942105776	0.14800867282893987	0.32240671003081134	0.22198448020084446	0.2632374757503138	1209.8080566016204	0.20606701377732908	0.14800867282893987	0.32240671003081134	0.22198448020084446	0.2632374757503138	1209.8078854273651	0.20606701466431318	3361418200	200	0.14800867282893987	0.32240671003081134	0.22198448020084446	0.2632374757503138	1209.8082277758758	0.2060670128970779	5	COMPLETE
6	0.39729544676480655	2020-03-14 10:35:08.844790	2020-03-14 15:56:39.830158	256	0.0020313663970877725	512	0.023418937512095082	0.0874672748361989	0.1672372475179733	0.39729544676480655	0.2634086500057058	0.317899121305489	605.2147523679105	0.24238569928540757	0.1672372475179733	0.39729544676480655	0.2634086500057058	0.317899121305489	605.2147381033892	0.2423856993929199	3550932645	250	0.1672372475179733	0.39729544676480655	0.2634086500057058	0.317899121305489	605.2147666324319	0.24238569917818978	6	COMPLETE
7	0.31621590779413444	2020-03-14 15:56:39.880423	2020-03-14 18:08:26.889095	128	0.007544380717521153	128	0.18727706345985817	0.13520643017931028	0.14141846399634828	0.31621590779413444	0.2154228004108182	0.2561622731941116	945.3485250484994	0.19943743137198852	0.14141846399634828	0.31621590779413444	0.2154228004108182	0.2561622731941116	945.3484251968504	0.19943743204698697	1559101815	200	0.14141846399634828	0.31621590779413444	0.2154228004108182	0.2561622731941116	945.3486249001484	0.19943743070065903	7	COMPLETE
