number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.39270538243626063	2021-04-02 18:04:19.593182	2021-04-02 18:57:59.888336	128	11	0.02312776218887218	128	0.4545444579010685	0.35694050991501414	0.39270538243626063	0.3803116147308782	0.38562322946175637	9214.050371813031	0.3715303273989629	0.35694050991501414	0.39270538243626063	0.3803116147308782	0.38562322946175637	9214.049220963172	0.3715303274071421	1208334979	201	0.35694050991501414	0.39270538243626063	0.3803116147308782	0.38562322946175637	9214.05152266289	0.3715303273907848	10	COMPLETE
11	0.3967776203966006	2021-04-02 18:57:59.898593	2021-04-02 19:32:06.852480	64	12	0.0033208129059283447	128	0.38925263900495255	0.36791784702549574	0.3967776203966006	0.38562322946175637	0.38987252124645894	7887.877744334278	0.38018077303470005	0.36791784702549574	0.3967776203966006	0.38562322946175637	0.38987252124645894	7887.876062322946	0.3801807730401422	2637096049	151	0.36791784702549574	0.3967776203966006	0.38562322946175637	0.38987252124645894	7887.879426345609	0.3801807730292584	11	COMPLETE
12	0.4019121813031161	2021-04-02 19:32:06.863442	2021-04-02 20:04:05.551635	64	92	0.02256185014068165	256	0.34842115184653816	0.35711756373937675	0.4019121813031161	0.3806657223796034	0.3886331444759207	7061.846317280453	0.3739262410827913	0.35711756373937675	0.4019121813031161	0.3806657223796034	0.3886331444759207	7061.845963172805	0.37392624122470763	1989877652	201	0.35711756373937675	0.4019121813031161	0.3806657223796034	0.3886331444759207	7061.846671388102	0.37392624094104737	12	COMPLETE
13	0.3967776203966006	2021-04-02 20:04:05.562543	2021-04-02 22:41:20.102000	128	98	0.09929414638388853	128	0.40256220586055275	0.357471671388102	0.3967776203966006	0.38048866855524077	0.3873937677053824	8159.848796033994	0.37316172696131295	0.357471671388102	0.3967776203966006	0.38048866855524077	0.3873937677053824	8159.848264872521	0.37316172696683186	2213380098	451	0.357471671388102	0.3967776203966006	0.38048866855524077	0.3873937677053824	8159.849327195468	0.3731617269557949	13	COMPLETE
14	0.4118271954674221	2021-04-02 22:41:20.111130	2021-04-02 23:03:46.919139	64	75	0.0019250137420179086	256	0.3792573102863656	0.36791784702549574	0.4118271954674221	0.39305949008498586	0.4012039660056657	7686.623672096317	0.38544017905926475	0.36791784702549574	0.4118271954674221	0.39305949008498586	0.4012039660056657	7686.622521246459	0.38544017931834074	1461612851	151	0.36791784702549574	0.4118271954674221	0.39305949008498586	0.4012039660056657	7686.624822946175	0.38544017880049825	14	COMPLETE
15	0.3976628895184136	2021-04-02 23:03:46.930150	2021-04-03 00:03:40.282294	64	56	0.09067416604812716	128	0.39492203147529825	0.3406515580736544	0.3976628895184136	0.3726983002832861	0.3831444759206799	8005.566218130311	0.3619533432744641	0.3406515580736544	0.3976628895184136	0.3726983002832861	0.3831444759206799	8005.565155807365	0.3619533433188445	2126844062	251	0.3406515580736544	0.3976628895184136	0.3726983002832861	0.3831444759206799	8005.567280453258	0.36195334323009876	15	COMPLETE
16	0.3946529745042493	2021-04-03 00:03:40.291298	2021-04-03 01:08:17.780061	256	56	0.050705070764453485	512	0.40643791182964295	0.36473087818696887	0.3946529745042493	0.38172804532577903	0.38562322946175637	8238.104992917846	0.3770760014161902	0.36473087818696887	0.3946529745042493	0.38172804532577903	0.38562322946175637	8238.104107648725	0.37707600142306447	3591194852	301	0.36473087818696887	0.3946529745042493	0.38172804532577903	0.38562322946175637	8238.105878186969	0.3770760014093167	16	COMPLETE
17	0.3881019830028329	2021-04-03 01:08:17.789104	2021-04-03 02:26:07.580997	128	4	0.061396108153495325	128	0.5017877936793586	0.3406515580736544	0.3881019830028329	0.3714589235127479	0.3801345609065156	10172.512747875355	0.3590574265762881	0.3406515580736544	0.3881019830028329	0.3714589235127479	0.3801345609065156	10172.512393767705	0.3590574265770458	3217421740	301	0.3406515580736544	0.3881019830028329	0.3714589235127479	0.3801345609065156	10172.513101983002	0.35905742657553036	17	COMPLETE
18	0.385800283286119	2021-04-03 02:26:07.590980	2021-04-03 03:39:29.504486	256	73	0.015398949491792	128	0.4315530899301347	0.35871104815864024	0.385800283286119	0.37393767705382436	0.3785410764872521	8746.593661473087	0.3698474060538122	0.35871104815864024	0.385800283286119	0.37393767705382436	0.3785410764872521	8746.59295325779	0.3698474060620504	4107113166	151	0.35871104815864024	0.385800283286119	0.37393767705382436	0.3785410764872521	8746.594369688386	0.36984740604557603	18	COMPLETE
19	0.3944759206798867	2021-04-03 03:39:29.515333	2021-04-03 04:19:34.624025	128	69	0.028380587594092416	256	0.37307403770875525	0.3555240793201133	0.3944759206798867	0.37889518413597734	0.3843838526912181	7561.865527620396	0.3713923135975967	0.3555240793201133	0.3944759206798867	0.37889518413597734	0.3843838526912181	7561.865084985836	0.3713923135992983	3193907183	201	0.3555240793201133	0.3944759206798867	0.37889518413597734	0.3843838526912181	7561.865970254958	0.37139231359589525	19	COMPLETE
20	0.39660056657223797	2021-04-03 04:19:34.635169	2021-04-03 05:45:12.332594	256	85	0.037534786007960695	512	0.39175011273480215	0.36242917847025496	0.39660056657223797	0.37942634560906513	0.3859773371104816	7940.201044617564	0.37588587592144806	0.36242917847025496	0.39660056657223797	0.37942634560906513	0.3859773371104816	7940.200601983003	0.37588587592337136	2598097105	301	0.36242917847025496	0.39660056657223797	0.37942634560906513	0.3859773371104816	7940.201487252125	0.3758858759195249	20	COMPLETE
21	0.3909348441926346	2021-04-03 05:45:12.347325	2021-04-03 06:34:02.820203	128	71	0.0016479052222935914	128	0.3814521019074186	0.3539305949008499	0.3909348441926346	0.3787181303116147	0.38420679886685555	7729.5694936260625	0.3698421432137654	0.3539305949008499	0.3909348441926346	0.3787181303116147	0.38420679886685555	7729.568519830028	0.369842143218005	1988464581	151	0.3539305949008499	0.3909348441926346	0.3787181303116147	0.38420679886685555	7729.570467422096	0.36984214320952613	21	COMPLETE
22	0.37322946175637395	2021-04-03 06:34:02.830089	2021-04-03 07:08:39.685191	64	24	0.00149905385397947	128	0.43903485013285287	0.32276912181303113	0.37322946175637395	0.357471671388102	0.36296033994334276	8898.72485835694	0.3426890114177949	0.32276912181303113	0.37322946175637395	0.357471671388102	0.36296033994334276	8898.724150141643	0.34268901143255337	524121450	151	0.32276912181303113	0.37322946175637395	0.357471671388102	0.36296033994334276	8898.725566572239	0.34268901140303903	22	COMPLETE
23	0.40244334277620397	2021-04-03 07:08:39.694493	2021-04-03 07:58:06.602925	64	71	0.02997159503897424	128	0.36985844506076865	0.35871104815864024	0.40244334277620397	0.3834985835694051	0.38987252124645894	7496.942280453258	0.37579617703516827	0.35871104815864024	0.40244334277620397	0.3834985835694051	0.38987252124645894	7496.941395184136	0.3757961770442451	2560030925	201	0.35871104815864024	0.40244334277620397	0.3834985835694051	0.38987252124645894	7496.9431657223795	0.37579617702609297	23	COMPLETE
24	0.40456798866855526	2021-04-03 07:58:06.613016	2021-04-03 08:22:12.279898	64	92	0.00426578891595437	256	0.348230224220908	0.3518059490084986	0.40456798866855526	0.3822592067988669	0.39058073654390935	7056.337553116147	0.37263716088428284	0.3518059490084986	0.40456798866855526	0.3822592067988669	0.39058073654390935	7056.336048158641	0.37263716123177454	3472500699	151	0.3518059490084986	0.40456798866855526	0.3822592067988669	0.39058073654390935	7056.339058073654	0.37263716053741724	24	COMPLETE
25	0.39854815864022664	2021-04-03 08:22:12.289255	2021-04-03 08:58:17.826441	64	64	0.0654511679990632	256	0.36498599511185115	0.35428470254957506	0.39854815864022664	0.37924929178470257	0.3865084985835694	7398.088172804532	0.37164437248833093	0.35428470254957506	0.39854815864022664	0.37924929178470257	0.3865084985835694	7398.087287535411	0.37164437249449744	3830349664	251	0.35428470254957506	0.39854815864022664	0.37924929178470257	0.3865084985835694	7398.089058073654	0.3716443724821655	25	COMPLETE
26	0.41377478753541075	2021-04-03 08:58:17.835569	2021-04-03 09:30:27.016944	128	80	0.003068646498032915	256	0.3558406606263034	0.3546388101983003	0.41377478753541075	0.3895184135977337	0.3997875354107649	7210.225566572238	0.3778663829945737	0.3546388101983003	0.41377478753541075	0.3895184135977337	0.3997875354107649	7210.22361898017	0.37786638300917486	920971780	151	0.3546388101983003	0.41377478753541075	0.3895184135977337	0.3997875354107649	7210.227514164306	0.37786638297997466	26	COMPLETE
27	0.4035056657223796	2021-04-03 09:30:27.027100	2021-04-03 10:07:48.891151	64	68	0.005303111919407623	128	0.3452300596359636	0.35658640226628896	0.4035056657223796	0.3829674220963173	0.3911118980169972	6995.005842776204	0.37538061381970217	0.35658640226628896	0.4035056657223796	0.3829674220963173	0.3911118980169972	6995.005311614731	0.3753806138267481	1922334733	151	0.35658640226628896	0.4035056657223796	0.3829674220963173	0.3911118980169972	6995.006373937677	0.37538061381265786	27	COMPLETE
28	0.4084631728045326	2021-04-03 10:07:48.901537	2021-04-03 10:22:56.629832	256	6	0.004224257136776404	512	0.3977611297903077	0.3714589235127479	0.4084631728045326	0.392528328611898	0.398371104815864	8060.342333569405	0.3865213173844827	0.3714589235127479	0.4084631728045326	0.392528328611898	0.398371104815864	8060.340651558074	0.3865213173881713	3558664913	151	0.3714589235127479	0.4084631728045326	0.392528328611898	0.398371104815864	8060.344015580737	0.3865213173807943	28	COMPLETE
29	0.3973087818696884	2021-04-03 10:22:56.638705	2021-04-03 10:41:46.104961	64	36	0.0013420421164805306	256	0.3746256361720744	0.35570113314447593	0.3973087818696884	0.38261331444759206	0.38792492917847027	7593.546476628895	0.3726812852029156	0.35570113314447593	0.3973087818696884	0.38261331444759206	0.38792492917847027	7593.544971671388	0.3726812852359066	2784677752	151	0.35570113314447593	0.3973087818696884	0.38261331444759206	0.38792492917847027	7593.547981586402	0.3726812851699356	29	COMPLETE
30	0.3378186968838527	2021-04-03 10:41:46.120473	2021-04-03 12:04:39.250254	256	100	0.006186139011099371	128	0.39626894521879735	0.3006373937677054	0.3378186968838527	0.323300283286119	0.330028328611898	8030.512216713881	0.3164799154562357	0.3006373937677054	0.3378186968838527	0.323300283286119	0.330028328611898	8030.511154390935	0.31647991546387644	3182557651	151	0.3006373937677054	0.3378186968838527	0.323300283286119	0.330028328611898	8030.513279036827	0.3164799154485961	30	COMPLETE
