Replicate	Epoch	Loss
0	0	0.0025232602032030363
0	1	1.202707915728481e-05
0	2	3.837216004235925e-06
0	3	2.9724754920718237e-06
0	4	2.600464213434411e-06
0	5	2.3610386825486887e-06
0	6	2.17374960959327e-06
0	7	2.017032254027517e-06
0	8	1.8690291973361916e-06
0	9	1.7256425624225793e-06
0	10	1.5843648195374282e-06
0	11	1.433107451529649e-06
0	12	1.272563601765002e-06
0	13	1.1025676805103843e-06
0	14	9.347014714380459e-07
0	15	7.733018867647463e-07
0	16	6.216618443571275e-07
0	17	4.872049457351611e-07
0	18	3.642230391897527e-07
0	19	2.615325983661247e-07
0	20	1.830309099936468e-07
0	21	1.228405094284464e-07
0	22	8.187065937731567e-08
0	23	5.7871839978129615e-08
0	24	4.122752579902376e-08
0	25	2.4746391509962953e-08
0	26	1.6803666512538897e-08
0	27	1.1858496460791295e-08
0	28	8.615323975651344e-09
0	29	6.375248763170845e-09
0	30	4.880842307340175e-09
0	31	3.795068170798313e-09
0	32	3.0079668967531533e-09
0	33	2.4219302239652556e-09
0	34	2.028432160837164e-09
0	35	1.5821040184242878e-09
0	36	1.2789127090840562e-09
0	37	1.0473442276561335e-09
0	38	8.612539712018564e-10
0	39	7.112000078484272e-10
0	40	5.902604773073758e-10
0	41	4.923168981415179e-10
0	42	4.130466764197873e-10
0	43	3.4905269429172346e-10
0	44	2.969062097701525e-10
0	45	2.54532474511407e-10
0	46	2.200426679101899e-10
0	47	1.9167955625408815e-10
0	48	1.6844684578870602e-10
0	49	1.492744940026412e-10
0	50	1.3335844794183238e-10
0	51	1.1999132631609375e-10
0	52	1.0880436734166863e-10
0	53	9.934183468486265e-11
0	54	9.125199607661191e-11
0	55	8.430058016224935e-11
0	56	7.82845162971989e-11
0	57	7.306695616681012e-11
0	58	6.851337356287445e-11
0	59	6.439549700824705e-11
0	60	6.079821681046871e-11
0	61	5.7550238545563425e-11
0	62	5.465012034228552e-11
0	63	5.203934209574954e-11
0	64	4.966217624559235e-11
0	65	4.7487770939226305e-11
0	66	4.549977180312267e-11
0	67	4.367881947327888e-11
0	68	4.198592397169944e-11
0	69	4.043165041628537e-11
0	70	3.89854517889655e-11
0	71	3.7639084318571216e-11
0	72	3.6392031558673055e-11
0	73	3.5212998874777243e-11
0	74	3.410972217585133e-11
0	75	3.3083562581398445e-11
0	76	3.210207101898913e-11
0	77	3.1201986891345816e-11
0	78	3.0324156889976837e-11
0	79	2.950733784928194e-11
0	80	2.8729823231844827e-11
0	81	2.798981230234082e-11
0	82	2.729623052470886e-11
0	83	2.6630070402110488e-11
0	84	2.600338540663784e-11
0	85	2.5386449660384273e-11
0	86	2.4808444146992757e-11
0	87	2.4269662103651507e-11
0	88	2.373065472326136e-11
0	89	2.3228696942784474e-11
0	90	2.2746614978064663e-11
0	91	2.2278024405261747e-11
0	92	2.183215026532685e-11
0	93	2.141851152200158e-11
0	94	2.0993589248457217e-11
0	95	2.0596919038610326e-11
0	96	2.0213311234578175e-11
0	97	1.9845218632016236e-11
0	98	1.949197024153699e-11
0	99	1.9148759052336972e-11
0	100	1.88137166367407e-11
0	101	1.8522228812825017e-11
0	102	1.8181839087804563e-11
0	103	1.788442542808219e-11
0	104	1.759422812516404e-11
0	105	1.7314483357932893e-11
0	106	1.7040240943418307e-11
0	107	1.6777543463177014e-11
0	108	1.6526116984938438e-11
0	109	1.6289445895349264e-11
0	110	1.6040093413803085e-11
0	111	1.5798805381381914e-11
0	112	1.5570542384959495e-11
0	113	1.5353487013822218e-11
0	114	1.5142459406579702e-11
0	115	1.494474177662591e-11
0	116	1.4733350147589603e-11
0	117	1.4531684374812609e-11
0	118	1.4339924260925754e-11
0	119	1.4152863220916465e-11
0	120	1.3962975331588135e-11
0	121	1.3792262942603013e-11
0	122	1.3612376389013612e-11
0	123	1.344310652880887e-11
0	124	1.3275187933295938e-11
0	125	1.3114161735317842e-11
0	126	1.2956046223722395e-11
0	127	1.2808259592180523e-11
0	128	1.2652686914343591e-11
0	129	1.2505815978833148e-11
0	130	1.2361402370775804e-11
0	131	1.2224853485200603e-11
0	132	1.2083554973287035e-11
0	133	1.1951066711572785e-11
0	134	1.1821370732842456e-11
0	135	1.1691714157715071e-11
0	136	1.156618062226913e-11
0	137	1.1449336260828897e-11
0	138	1.1323165026810824e-11
0	139	1.1203204977589788e-11
0	140	1.1090039537666101e-11
0	141	1.0975609778122308e-11
0	142	1.0865528795132568e-11
0	143	1.075586142960508e-11
0	144	1.0648687105805835e-11
0	145	1.0547025340378683e-11
0	146	1.0444421264461773e-11
0	147	1.0342959321528677e-11
0	148	1.024507805907762e-11
0	149	1.0146309810744313e-11
0	150	1.0049877645265283e-11
0	151	9.958879350156279e-12
0	152	9.864525458895376e-12
0	153	9.77761861955798e-12
0	154	9.686089134298301e-12
0	155	9.599442310836944e-12
0	156	9.514119049187748e-12
0	157	9.43123879832965e-12
0	158	9.348819284779362e-12
0	159	9.268307160582486e-12
0	160	9.189150495343523e-12
0	161	9.11069040710017e-12
0	162	9.031087578787735e-12
0	163	8.956266288326e-12
0	164	8.88420561370646e-12
0	165	8.809506230176377e-12
0	166	8.737797484347465e-12
0	167	8.666665329350486e-12
0	168	8.596451484936904e-12
0	169	8.527130975770284e-12
0	170	8.458822649171268e-12
0	171	8.392876564314368e-12
0	172	8.331232819272094e-12
0	173	8.263828606325254e-12
0	174	8.19955867082619e-12
0	175	8.135115868733528e-12
0	176	8.075792286539418e-12
0	177	8.015949297456455e-12
0	178	7.955261386103363e-12
0	179	7.897346462107681e-12
0	180	7.837059714551393e-12
0	181	7.79014439072042e-12
0	182	7.726208779149418e-12
0	183	7.671660346446278e-12
0	184	7.611719437607791e-12
0	185	7.560818253815734e-12
0	186	7.504939358957789e-12
0	187	7.452183518943146e-12
0	188	7.402677691195804e-12
0	189	7.351305171661315e-12
0	190	7.2994052028628e-12
0	191	7.2507000499416816e-12
0	192	7.20070465289873e-12
0	193	7.152672680269266e-12
0	194	7.1078427327136746e-12
0	195	7.068321672843842e-12
0	196	7.011718402952816e-12
0	197	6.964120350210155e-12
0	198	6.920065384342089e-12
0	199	6.8770538058733194e-12
