Replicate	Epoch	Loss
0	0	0.0034668759219904934
0	1	0.0007662916764330295
0	2	0.0003744712605522904
0	3	0.0002307704668997587
0	4	0.00016921837472326756
0	5	0.0001361703503670426
0	6	0.00011631565128109779
0	7	0.00010290020236579416
0	8	9.37039584051215e-05
0	9	8.667380082659265e-05
0	10	8.162134925456405e-05
0	11	7.770054395399276e-05
0	12	7.462550868157868e-05
0	13	7.208084944734062e-05
0	14	7.029167991554141e-05
0	15	6.834994188670809e-05
0	16	6.736051650791174e-05
0	17	6.604431184007383e-05
0	18	6.499476057563141e-05
0	19	6.385877427999114e-05
0	20	6.31433834536501e-05
0	21	6.247559903591594e-05
0	22	6.184293292079416e-05
0	23	6.12561665753246e-05
0	24	6.073857626755096e-05
0	25	6.017772151248034e-05
0	26	5.9600333230425836e-05
0	27	5.963910838952143e-05
0	28	5.904883168093963e-05
0	29	5.898719361937125e-05
0	30	5.849693339324317e-05
0	31	5.827106479445291e-05
0	32	5.804554131611217e-05
0	33	5.772821195813098e-05
0	34	5.750784466115912e-05
0	35	5.736442946813838e-05
0	36	5.7309878509079146e-05
0	37	5.69547213146916e-05
0	38	5.6726668728177e-05
0	39	5.655553603091393e-05
0	40	5.648120670013278e-05
0	41	5.618850759595927e-05
0	42	5.623791771281429e-05
0	43	5.608852394270973e-05
0	44	5.583448039258941e-05
0	45	5.586107242635183e-05
0	46	5.556384846081038e-05
0	47	5.573680169450203e-05
0	48	5.546833235975631e-05
0	49	5.538558243819218e-05
0	50	5.518474454587087e-05
0	51	5.540292399597175e-05
0	52	5.5271237851575986e-05
0	53	5.5078017373162544e-05
0	54	5.493921414303673e-05
0	55	5.5038800048776364e-05
0	56	5.488910212361636e-05
0	57	5.4651448024540314e-05
0	58	5.459045768585013e-05
0	59	5.454525985568917e-05
0	60	5.461481895900371e-05
0	61	5.450283002256343e-05
0	62	5.452517333227563e-05
0	63	5.460011319623654e-05
0	64	5.4616441121741504e-05
0	65	5.448319073071182e-05
0	66	5.438231249976375e-05
0	67	5.4266231439197077e-05
0	68	5.4128247558491163e-05
0	69	5.400588708184538e-05
0	70	5.392025789091513e-05
0	71	5.4020561093372585e-05
0	72	5.392486640190473e-05
0	73	5.411912425584078e-05
0	74	5.406123173992347e-05
0	75	5.376161778341884e-05
0	76	5.3667094844315595e-05
0	77	5.380227892273449e-05
0	78	5.366417909519269e-05
0	79	5.364963471328038e-05
0	80	5.357851056335494e-05
0	81	5.352962109354774e-05
0	82	5.3560587326702005e-05
0	83	5.3926857007970095e-05
0	84	5.362799075769003e-05
0	85	5.332756019969186e-05
0	86	5.341377658731391e-05
0	87	5.3233427030254246e-05
0	88	5.33548646087835e-05
0	89	5.342916472252321e-05
0	90	5.341982850738207e-05
0	91	5.3380591880698404e-05
0	92	5.335226833603273e-05
0	93	5.3180488099518386e-05
0	94	5.3215970861335774e-05
0	95	5.3210131115854916e-05
0	96	5.303610839872194e-05
0	97	5.318273133755961e-05
0	98	5.3116017361003285e-05
0	99	5.305868492504861e-05
0	100	5.3043373046281617e-05
0	101	5.3139464154482265e-05
0	102	5.3084800831925746e-05
0	103	5.328186593690425e-05
0	104	5.3159760177238774e-05
0	105	5.2776696286785435e-05
0	106	5.2990721473103224e-05
0	107	5.300365848537459e-05
0	108	5.299052423033232e-05
0	109	5.2751347053068904e-05
0	110	5.2928796251762345e-05
0	111	5.284015728896479e-05
0	112	5.2805067139373766e-05
0	113	5.3089927397300826e-05
0	114	5.288934016862456e-05
0	115	5.2840640622594966e-05
0	116	5.26504614202247e-05
0	117	5.25941879614708e-05
0	118	5.2898968475368174e-05
0	119	5.286749585849227e-05
0	120	5.2736143800700613e-05
0	121	5.2891815044262555e-05
0	122	5.283657374133417e-05
0	123	5.274929844843801e-05
0	124	5.256971016513212e-05
0	125	5.2566169039744893e-05
0	126	5.2881173493768665e-05
0	127	5.2780677887280075e-05
0	128	5.284218796311896e-05
0	129	5.288794526039522e-05
0	130	5.280172695746486e-05
0	131	5.282365233755141e-05
0	132	5.277348979562098e-05
0	133	5.287596728915173e-05
0	134	5.2543771869777514e-05
0	135	5.253543181728635e-05
0	136	5.251219574086352e-05
0	137	5.2608735299395477e-05
0	138	5.27311519877638e-05
0	139	5.255597302447991e-05
0	140	5.2321065292458156e-05
0	141	5.257022319638887e-05
0	142	5.248762678879358e-05
0	143	5.257150126495576e-05
0	144	5.240656805106109e-05
0	145	5.245739575743225e-05
0	146	5.2716629543432556e-05
0	147	5.2612560283762735e-05
0	148	5.246597171659536e-05
0	149	5.262798157441982e-05
0	150	5.230889281994619e-05
