number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.10861423220973783	2020-03-20 05:51:35.272244	2020-03-20 05:56:59.632380	256	100	0.0013974887389393614	256	0.9935525384616484	0.012172284644194757	0.10861423220973783	0.03698501872659176	0.05196629213483146	47.951310861423224	0.05652111851319325	0.012172284644194757	0.10861423220973783	0.03698501872659176	0.05196629213483146	47.951310861423224	0.05652111851319325	1521581866	150.0	0.012172284644194757	0.10861423220973783	0.03698501872659176	0.05196629213483146	47.951310861423224	0.05652111851319325	10	COMPLETE
11	0.09644194756554307	2020-03-20 05:56:59.643572	2020-03-20 06:02:16.245705	256	97	0.007088935162004377	256	1.01242929145481	0.009831460674157303	0.09644194756554307	0.0299625468164794	0.05056179775280899	48.86376404494382	0.051512207586295294	0.009831460674157303	0.09644194756554307	0.0299625468164794	0.05056179775280899	48.86376404494382	0.051512207586295294	1432834527	150.0	0.009831460674157303	0.09644194756554307	0.0299625468164794	0.05056179775280899	48.86376404494382	0.051512207586295294	11	COMPLETE
12	0.12172284644194757	2020-03-20 06:02:16.255944	2020-03-20 06:03:45.033833	128	100	0.04236446894790656	512	0.9677659599032001	0.012172284644194757	0.12172284644194757	0.0351123595505618	0.05898876404494382	46.77153558052434	0.058529741889305334	0.012172284644194757	0.12172284644194757	0.0351123595505618	0.05898876404494382	46.77153558052434	0.058529741889305334	2365279804	150.0	0.012172284644194757	0.12172284644194757	0.0351123595505618	0.05898876404494382	46.77153558052434	0.058529741889305334	12	COMPLETE
13	0.11095505617977527	2020-03-20 06:03:45.051844	2020-03-20 06:04:40.693709	64	98	0.001051044089159364	128	0.9901827805665102	0.013576779026217229	0.11095505617977527	0.04119850187265917	0.06273408239700375	47.79119850187266	0.05891711377269634	0.013576779026217229	0.11095505617977527	0.04119850187265917	0.06273408239700375	47.79119850187266	0.05891711377269634	1172108275	150.0	0.013576779026217229	0.11095505617977527	0.04119850187265917	0.06273408239700375	47.79119850187266	0.05891711377269634	13	COMPLETE
14	0.4812734082397004	2020-03-20 06:04:40.705912	2020-03-20 06:19:48.153334	128	76	0.09536822514707662	128	0.4042576219753994	0.11095505617977527	0.4812734082397004	0.24344569288389514	0.3333333333333333	19.655898876404493	0.22902554084088889	0.11095505617977527	0.4812734082397004	0.24344569288389514	0.3333333333333333	19.655898876404493	0.22902554084088889	837717110		0.11095505617977527	0.4812734082397004	0.24344569288389514	0.3333333333333333	19.655898876404493	0.22902554084088889	14	COMPLETE
15	0.0898876404494382	2020-03-20 06:19:48.171526	2020-03-20 06:20:18.879265	128	14	0.04084993670126326	256	1.0381731153160598	0.007958801498127341	0.0898876404494382	0.023876404494382022	0.04073033707865169	50.13998127340824	0.04728513422849906	0.007958801498127341	0.0898876404494382	0.023876404494382022	0.04073033707865169	50.13998127340824	0.04728513422849906	3229237264	150.0	0.007958801498127341	0.0898876404494382	0.023876404494382022	0.04073033707865169	50.13998127340824	0.04728513422849906	15	COMPLETE
16	0.11423220973782772	2020-03-20 06:20:18.891421	2020-03-20 06:22:29.626512	256	32	0.008000105841406814	128	0.9732523764202838	0.010767790262172285	0.11423220973782772	0.032303370786516857	0.05383895131086142	46.99110486891386	0.05595656783656536	0.010767790262172285	0.11423220973782772	0.032303370786516857	0.05383895131086142	46.99110486891386	0.05595656783656536	4292623296	150.0	0.010767790262172285	0.11423220973782772	0.032303370786516857	0.05383895131086142	46.99110486891386	0.05595656783656536	16	COMPLETE
17	0.10018726591760299	2020-03-20 06:22:29.638519	2020-03-20 06:22:52.941877	64	52	0.0028047216531994212	512	1.0215640973059064	0.008426966292134831	0.10018726591760299	0.03323970037453183	0.054775280898876406	49.30477528089887	0.052145823523097275	0.008426966292134831	0.10018726591760299	0.03323970037453183	0.054775280898876406	49.30477528089887	0.052145823523097275	2640727690	150.0	0.008426966292134831	0.10018726591760299	0.03323970037453183	0.054775280898876406	49.30477528089887	0.052145823523097275	17	COMPLETE
18	0.09082397003745318	2020-03-20 06:22:52.954278	2020-03-20 06:24:54.920436	256	29	0.022126256486986788	128	1.01707692168067	0.009363295880149813	0.09082397003745318	0.02949438202247191	0.04681647940074907	49.07116104868914	0.05029867931557609	0.009363295880149813	0.09082397003745318	0.02949438202247191	0.04681647940074907	49.07116104868914	0.05029867931557609	774601066	150.0	0.009363295880149813	0.09082397003745318	0.02949438202247191	0.04681647940074907	49.07116104868914	0.05029867931557609	18	COMPLETE
19	0.10346441947565543	2020-03-20 06:24:54.932569	2020-03-20 06:25:34.341931	128	25	0.0038220154502825606	256	1.0287699100503886	0.013108614232209739	0.10346441947565543	0.02949438202247191	0.05383895131086142	49.644194756554306	0.054966904808230056	0.013108614232209739	0.10346441947565543	0.02949438202247191	0.05383895131086142	49.644194756554306	0.054966904808230056	3206480608	150.0	0.013108614232209739	0.10346441947565543	0.02949438202247191	0.05383895131086142	49.644194756554306	0.054966904808230056	19	COMPLETE
20	0.11142322097378277	2020-03-20 06:25:34.353876	2020-03-20 06:26:00.993515	64	69	0.0018229228383876955	512	0.9950854313866783	0.011235955056179775	0.11142322097378277	0.031835205992509365	0.05102996254681648	47.99485018726592	0.05449167073778793	0.011235955056179775	0.11142322097378277	0.031835205992509365	0.05102996254681648	47.99485018726592	0.05449167073778793	367247378	150.0	0.011235955056179775	0.11142322097378277	0.031835205992509365	0.05102996254681648	47.99485018726592	0.05449167073778793	20	COMPLETE
21	0.12265917602996254	2020-03-20 06:26:01.005480	2020-03-20 06:27:46.456223	256	29	0.0010568888289962538	512	0.9785998586638506	0.015917602996254682	0.12265917602996254	0.042134831460674156	0.0702247191011236	47.20505617977528	0.06231313204310423	0.015917602996254682	0.12265917602996254	0.042134831460674156	0.0702247191011236	47.20505617977528	0.06231313204310423	2095227198	150.0	0.015917602996254682	0.12265917602996254	0.042134831460674156	0.0702247191011236	47.20505617977528	0.06231313204310423	21	COMPLETE
22	0.0950374531835206	2020-03-20 06:27:46.466262	2020-03-20 06:29:44.111916	256	33	0.015557662978249178	256	0.9971397802397637	0.011704119850187267	0.0950374531835206	0.02762172284644195	0.046348314606741575	48.18024344569288	0.05246608225766234	0.011704119850187267	0.0950374531835206	0.02762172284644195	0.046348314606741575	48.18024344569288	0.05246608225766234	1024170619	150.0	0.011704119850187267	0.0950374531835206	0.02762172284644195	0.046348314606741575	48.18024344569288	0.05246608225766234	22	COMPLETE
23	0.10861423220973783	2020-03-20 06:29:44.124269	2020-03-20 06:30:19.033779	64	72	0.009545916820336875	256	1.0084002851377754	0.010299625468164793	0.10861423220973783	0.03417602996254682	0.05664794007490637	48.70786516853933	0.054655305880973136	0.010299625468164793	0.10861423220973783	0.03417602996254682	0.05664794007490637	48.70786516853933	0.054655305880973136	1736746923	150.0	0.010299625468164793	0.10861423220973783	0.03417602996254682	0.05664794007490637	48.70786516853933	0.054655305880973136	23	COMPLETE
24	0.10112359550561797	2020-03-20 06:30:19.045258	2020-03-20 06:31:06.833265	64	44	0.008136415417569992	128	0.9886996619331856	0.009831460674157303	0.10112359550561797	0.024812734082397005	0.046348314606741575	47.642322097378276	0.05171832252020526	0.009831460674157303	0.10112359550561797	0.024812734082397005	0.046348314606741575	47.642322097378276	0.05171832252020526	3979597675	150.0	0.009831460674157303	0.10112359550561797	0.024812734082397005	0.046348314606741575	47.642322097378276	0.05171832252020526	24	COMPLETE
25	0.1104868913857678	2020-03-20 06:31:06.845294	2020-03-20 06:33:45.770045	256	47	0.0032512203689443768	256	0.973148219305708	0.01544943820224719	0.1104868913857678	0.04073033707865169	0.06179775280898876	46.95739700374532	0.0605355244406864	0.01544943820224719	0.1104868913857678	0.04073033707865169	0.06179775280898876	46.95739700374532	0.0605355244406864	1152828878	150.0	0.01544943820224719	0.1104868913857678	0.04073033707865169	0.06179775280898876	46.95739700374532	0.0605355244406864	25	COMPLETE
26	0.11423220973782772	2020-03-20 06:33:45.781203	2020-03-20 06:34:22.942686	128	32	0.001286453214860153	512	0.9734445501891512	0.007958801498127341	0.11423220973782772	0.03323970037453183	0.05898876404494382	46.94662921348315	0.05400923750250476	0.007958801498127341	0.11423220973782772	0.03323970037453183	0.05898876404494382	46.94662921348315	0.05400923750250476	360085125	150.0	0.007958801498127341	0.11423220973782772	0.03323970037453183	0.05898876404494382	46.94662921348315	0.05400923750250476	26	COMPLETE
27	0.09176029962546817	2020-03-20 06:34:22.954841	2020-03-20 06:34:47.112472	64	17	0.07539270374419065	256	1.02037879117339	0.006086142322097378	0.09176029962546817	0.02294007490636704	0.037921348314606744	49.34691011235955	0.045790391866257364	0.006086142322097378	0.09176029962546817	0.02294007490636704	0.037921348314606744	49.34691011235955	0.045790391866257364	224138149	150.0	0.006086142322097378	0.09176029962546817	0.02294007490636704	0.037921348314606744	49.34691011235955	0.045790391866257364	27	COMPLETE
28	0.09784644194756555	2020-03-20 06:34:47.124329	2020-03-20 06:35:23.552495	64	77	0.005592844542812941	256	1.010291949649645	0.007022471910112359	0.09784644194756555	0.026685393258426966	0.0449438202247191	48.749063670411985	0.04891091466181738	0.007022471910112359	0.09784644194756555	0.026685393258426966	0.0449438202247191	48.749063670411985	0.04891091466181738	1179020993	150.0	0.007022471910112359	0.09784644194756555	0.026685393258426966	0.0449438202247191	48.749063670411985	0.04891091466181738	28	COMPLETE
29	0.12265917602996254	2020-03-20 06:35:23.564578	2020-03-20 06:35:58.406745	64	72	0.0031698516032632328	256	0.9652280645856585	0.006554307116104869	0.12265917602996254	0.026685393258426966	0.05149812734082397	46.58988764044944	0.0528887428736739	0.006554307116104869	0.12265917602996254	0.026685393258426966	0.05149812734082397	46.58988764044944	0.0528887428736739	1386719844	150.0	0.006554307116104869	0.12265917602996254	0.026685393258426966	0.05149812734082397	46.58988764044944	0.0528887428736739	29	COMPLETE
30	0.11470037453183521	2020-03-20 06:35:58.418645	2020-03-20 06:37:50.804683	256	31	0.001099937984390228	256	0.9892541788481803	0.006086142322097378	0.11470037453183521	0.035580524344569285	0.0599250936329588	47.76310861423221	0.05365589005555296	0.006086142322097378	0.11470037453183521	0.035580524344569285	0.0599250936329588	47.76310861423221	0.05365589005555296	3670972095	150.0	0.006086142322097378	0.11470037453183521	0.035580524344569285	0.0599250936329588	47.76310861423221	0.05365589005555296	30	COMPLETE
31	0.09222846441947566	2020-03-20 06:37:50.816802	2020-03-20 06:38:20.392791	64	38	0.04611995839061879	256	0.9937504512451464	0.00749063670411985	0.09222846441947566	0.025749063670411985	0.041666666666666664	47.97284644194757	0.04864633032475751	0.00749063670411985	0.09222846441947566	0.025749063670411985	0.041666666666666664	47.97284644194757	0.04864633032475751	2119728115	150.0	0.00749063670411985	0.09222846441947566	0.025749063670411985	0.041666666666666664	47.97284644194757	0.04864633032475751	31	COMPLETE
32	0.08052434456928839	2020-03-20 06:38:20.404899	2020-03-20 06:40:47.483117	256	43	0.055350740326096756	256	1.0405580647035122	0.009831460674157303	0.08052434456928839	0.023408239700374533	0.04260299625468165	50.316947565543074	0.047661572023637515	0.009831460674157303	0.08052434456928839	0.023408239700374533	0.04260299625468165	50.316947565543074	0.047661572023637515	3256532444	150.0	0.009831460674157303	0.08052434456928839	0.023408239700374533	0.04260299625468165	50.316947565543074	0.047661572023637515	32	COMPLETE
33	0.09550561797752809	2020-03-20 06:40:47.495368	2020-03-20 06:41:23.900474	128	31	0.011555436657060157	512	1.0240557012217963	0.007958801498127341	0.09550561797752809	0.02855805243445693	0.04681647940074907	49.397940074906366	0.04947476995516499	0.007958801498127341	0.09550561797752809	0.02855805243445693	0.04681647940074907	49.397940074906366	0.04947476995516499	3710112933	150.0	0.007958801498127341	0.09550561797752809	0.02855805243445693	0.04681647940074907	49.397940074906366	0.04947476995516499	33	COMPLETE
34	0.07818352059925093	2020-03-20 06:41:23.910819	2020-03-20 06:45:52.830380	256	80	0.03565181650627974	128	1.0465419871622716	0.005149812734082397	0.07818352059925093	0.021067415730337078	0.03698501872659176	50.526685393258425	0.043367755821315544	0.005149812734082397	0.07818352059925093	0.021067415730337078	0.03698501872659176	50.526685393258425	0.043367755821315544	420268875	150.0	0.005149812734082397	0.07818352059925093	0.021067415730337078	0.03698501872659176	50.526685393258425	0.043367755821315544	34	COMPLETE
35	0.09691011235955056	2020-03-20 06:45:52.842658	2020-03-20 06:48:29.062982	128	92	0.02243190537603642	128	1.0316156753450492	0.009831460674157303	0.09691011235955056	0.03136704119850187	0.050093632958801496	49.83052434456929	0.05133756814850341	0.009831460674157303	0.09691011235955056	0.03136704119850187	0.050093632958801496	49.83052434456929	0.05133756814850341	3257373016	200.0	0.009831460674157303	0.09691011235955056	0.03136704119850187	0.050093632958801496	49.83052434456929	0.05133756814850341	35	COMPLETE
36	0.09035580524344569	2020-03-20 06:48:29.075388	2020-03-20 06:49:49.560171	128	60	0.016251397847906923	128	1.0312499163989746	0.011235955056179775	0.09035580524344569	0.03417602996254682	0.052434456928838954	49.78651685393258	0.052461526783990936	0.011235955056179775	0.09035580524344569	0.03417602996254682	0.052434456928838954	49.78651685393258	0.052461526783990936	1622213721	150.0	0.011235955056179775	0.09035580524344569	0.03417602996254682	0.052434456928838954	49.78651685393258	0.052461526783990936	36	COMPLETE
37	0.10767790262172285	2020-03-20 06:49:49.572250	2020-03-20 06:50:27.113303	128	17	0.0052290723732453265	512	1.003810264879998	0.007958801498127341	0.10767790262172285	0.026685393258426966	0.05805243445692884	48.495318352059925	0.05172276226848293	0.007958801498127341	0.10767790262172285	0.026685393258426966	0.05805243445692884	48.495318352059925	0.05172276226848293	917935835	200.0	0.007958801498127341	0.10767790262172285	0.026685393258426966	0.05805243445692884	48.495318352059925	0.05172276226848293	37	COMPLETE
38	0.09550561797752809	2020-03-20 06:50:27.123460	2020-03-20 06:51:46.741863	128	90	0.08093068244679559	512	1.0154911937926328	0.012640449438202247	0.09550561797752809	0.03089887640449438	0.04868913857677903	49.04073033707865	0.053184759228022536	0.012640449438202247	0.09550561797752809	0.03089887640449438	0.04868913857677903	49.04073033707865	0.053184759228022536	2775677153	150.0	0.012640449438202247	0.09550561797752809	0.03089887640449438	0.04868913857677903	49.04073033707865	0.053184759228022536	38	COMPLETE
39	0.08052434456928839	2020-03-20 06:51:46.753010	2020-03-20 06:52:56.913225	128	66	0.05402132494690783	256	1.02379708949909	0.007022471910112359	0.08052434456928839	0.024344569288389514	0.042134831460674156	49.44101123595506	0.046716057338795726	0.007022471910112359	0.08052434456928839	0.024344569288389514	0.042134831460674156	49.44101123595506	0.046716057338795726	3576377460	150.0	0.007022471910112359	0.08052434456928839	0.024344569288389514	0.042134831460674156	49.44101123595506	0.046716057338795726	39	COMPLETE
40	0.11189138576779026	2020-03-20 06:52:56.924800	2020-03-20 06:57:36.976747	256	85	0.0010827349612392823	512	0.9783888190970773	0.009363295880149813	0.11189138576779026	0.03604868913857678	0.05711610486891386	47.22752808988764	0.05568671492478481	0.009363295880149813	0.11189138576779026	0.03604868913857678	0.05711610486891386	47.22752808988764	0.05568671492478481	3203156595	150.0	0.009363295880149813	0.11189138576779026	0.03604868913857678	0.05711610486891386	47.22752808988764	0.05568671492478481	40	COMPLETE
41	0.09316479400749064	2020-03-20 06:57:36.989210	2020-03-20 06:57:59.492127	64	48	0.01073244724169614	512	0.9959566120585002	0.010299625468164793	0.09316479400749064	0.02949438202247191	0.04962546816479401	48.02949438202247	0.05216606736281881	0.010299625468164793	0.09316479400749064	0.02949438202247191	0.04962546816479401	48.02949438202247	0.05216606736281881	3996938362	150.0	0.010299625468164793	0.09316479400749064	0.02949438202247191	0.04962546816479401	48.02949438202247	0.05216606736281881	41	COMPLETE
42	0.08941947565543071	2020-03-20 06:57:59.504229	2020-03-20 06:58:53.132665	128	44	0.02166162797252794	256	1.0302179289845688	0.010299625468164793	0.08941947565543071	0.024812734082397005	0.04447565543071161	49.70880149812734	0.04976411767021559	0.010299625468164793	0.08941947565543071	0.024812734082397005	0.04447565543071161	49.70880149812734	0.04976411767021559	1371959754	150.0	0.010299625468164793	0.08941947565543071	0.024812734082397005	0.04447565543071161	49.70880149812734	0.04976411767021559	42	COMPLETE
43	0.10814606741573034	2020-03-20 06:58:53.146702	2020-03-20 06:59:49.141871	64	100	0.00920923712246119	128	0.98622641090499	0.008426966292134831	0.10814606741573034	0.02902621722846442	0.05102996254681648	47.53558052434457	0.053079403501327234	0.008426966292134831	0.10814606741573034	0.02902621722846442	0.05102996254681648	47.53558052434457	0.053079403501327234	3558307590	150.0	0.008426966292134831	0.10814606741573034	0.02902621722846442	0.05102996254681648	47.53558052434457	0.053079403501327234	43	COMPLETE
44	0.12219101123595505	2020-03-20 06:59:49.154009	2020-03-20 07:00:14.317187	128	17	0.0020152096329353387	512	0.9952104061393744	0.008426966292134831	0.12219101123595505	0.03089887640449438	0.05758426966292135	48.06367041198502	0.05459728925389036	0.008426966292134831	0.12219101123595505	0.03089887640449438	0.05758426966292135	48.06367041198502	0.05459728925389036	2852573037	150.0	0.008426966292134831	0.12219101123595505	0.03089887640449438	0.05758426966292135	48.06367041198502	0.05459728925389036	44	COMPLETE
45	0.1151685393258427	2020-03-20 07:00:14.329460	2020-03-20 07:00:47.617333	64	65	0.02262668170355602	256	0.977672926908052	0.011235955056179775	0.1151685393258427	0.040262172284644196	0.05758426966292135	47.14700374531835	0.05720335958595004	0.011235955056179775	0.1151685393258427	0.040262172284644196	0.05758426966292135	47.14700374531835	0.05720335958595004	3248889784	150.0	0.011235955056179775	0.1151685393258427	0.040262172284644196	0.05758426966292135	47.14700374531835	0.05720335958595004	45	COMPLETE
46	0.08801498127340825	2020-03-20 07:00:47.628334	2020-03-20 07:04:50.675673	256	72	0.026039174210746398	256	1.0163652303032158	0.011704119850187267	0.08801498127340825	0.024812734082397005	0.03932584269662921	49.125	0.05006990162138359	0.011704119850187267	0.08801498127340825	0.024812734082397005	0.03932584269662921	49.125	0.05006990162138359	1048259567	150.0	0.011704119850187267	0.08801498127340825	0.024812734082397005	0.03932584269662921	49.125	0.05006990162138359	46	COMPLETE
47	0.11235955056179775	2020-03-20 07:04:50.687695	2020-03-20 07:05:39.571675	64	51	0.0053176558051579075	128	1.001642362426527	0.01451310861423221	0.11235955056179775	0.033707865168539325	0.054775280898876406	48.34316479400749	0.05752812346302677	0.01451310861423221	0.11235955056179775	0.033707865168539325	0.054775280898876406	48.34316479400749	0.05752812346302677	1256880845	150.0	0.01451310861423221	0.11235955056179775	0.033707865168539325	0.054775280898876406	48.34316479400749	0.05752812346302677	47	COMPLETE
48	0.1104868913857678	2020-03-20 07:05:39.591375	2020-03-20 07:05:55.081913	64	19	0.025283645584526327	512	0.9812567490745991	0.012172284644194757	0.1104868913857678	0.03464419475655431	0.05337078651685393	47.38810861423221	0.055951781320416324	0.012172284644194757	0.1104868913857678	0.03464419475655431	0.05337078651685393	47.38810861423221	0.055951781320416324	2004361064	150.0	0.012172284644194757	0.1104868913857678	0.03464419475655431	0.05337078651685393	47.38810861423221	0.055951781320416324	48	COMPLETE
49	0.09831460674157304	2020-03-20 07:05:55.094099	2020-03-20 07:06:21.453632	256	4	0.021455890167176313	512	1.0173403133432406	0.007958801498127341	0.09831460674157304	0.03323970037453183	0.05149812734082397	49.12687265917603	0.05113596358652852	0.007958801498127341	0.09831460674157304	0.03323970037453183	0.05149812734082397	49.12687265917603	0.05113596358652852	3686606197	150.0	0.007958801498127341	0.09831460674157304	0.03323970037453183	0.05149812734082397	49.12687265917603	0.05113596358652852	49	COMPLETE
50	0.075374531835206	2020-03-20 07:06:21.465898	2020-03-20 07:10:15.353410	256	69	0.08206795377443116	256	1.0534769446957046	0.0028089887640449437	0.075374531835206	0.018726591760299626	0.033707865168539325	50.89466292134831	0.04117227769406482	0.0028089887640449437	0.075374531835206	0.018726591760299626	0.033707865168539325	50.89466292134831	0.04117227769406482	3662865361	150.0	0.0028089887640449437	0.075374531835206	0.018726591760299626	0.033707865168539325	50.89466292134831	0.04117227769406482	50	COMPLETE
51	0.09176029962546817	2020-03-20 07:10:15.365711	2020-03-20 07:10:38.544218	64	51	0.00117590914571257	512	0.9971614432013646	0.010767790262172285	0.09176029962546817	0.027153558052434457	0.04728464419475655	48.12265917602996	0.0517045013705219	0.010767790262172285	0.09176029962546817	0.027153558052434457	0.04728464419475655	48.12265917602996	0.0517045013705219	2234912683	150.0	0.010767790262172285	0.09176029962546817	0.027153558052434457	0.04728464419475655	48.12265917602996	0.0517045013705219	51	COMPLETE
52	0.09691011235955056	2020-03-20 07:10:38.563644	2020-03-20 07:11:08.256140	128	14	0.05556109473218325	256	1.0001994335713487	0.010299625468164793	0.09691011235955056	0.03089887640449438	0.047752808988764044	48.335205992509366	0.052943723679643354	0.010299625468164793	0.09691011235955056	0.03089887640449438	0.047752808988764044	48.335205992509366	0.052943723679643354	3202486018	150.0	0.010299625468164793	0.09691011235955056	0.03089887640449438	0.047752808988764044	48.335205992509366	0.052943723679643354	52	COMPLETE
53	0.09176029962546817	2020-03-20 07:11:08.268177	2020-03-20 07:12:14.278576	256	15	0.006619939164278202	256	1.0208796786078103	0.008895131086142321	0.09176029962546817	0.024344569288389514	0.04353932584269663	49.29822097378277	0.049285412543593414	0.008895131086142321	0.09176029962546817	0.024344569288389514	0.04353932584269663	49.29822097378277	0.049285412543593414	1397195710	150.0	0.008895131086142321	0.09176029962546817	0.024344569288389514	0.04353932584269663	49.29822097378277	0.049285412543593414	53	COMPLETE
