Replicate	Epoch	Loss
0	0	0.00041011298481589514
0	1	0.0003214017266363608
0	2	0.00016359446682238924
0	3	9.735316011583747e-05
0	4	6.357419886824278e-05
0	5	4.548497188312027e-05
0	6	3.5293900113118354e-05
0	7	2.8404036861256948e-05
0	8	2.3738254061428737e-05
0	9	2.0677211031020677e-05
0	10	1.8525663391222594e-05
0	11	1.699542226370053e-05
0	12	1.581436224650441e-05
0	13	1.4899170953867454e-05
0	14	1.418610871035385e-05
0	15	1.361799699724751e-05
0	16	1.3105812217879624e-05
0	17	1.2709115352116175e-05
0	18	1.2339273336710852e-05
0	19	1.2041163330746596e-05
0	20	1.1780535854538017e-05
0	21	1.1502161847077135e-05
0	22	1.1305713545158646e-05
0	23	1.1074760217701039e-05
0	24	1.0881855841078543e-05
0	25	1.0714284548442688e-05
0	26	1.0542203868506674e-05
0	27	1.0386964057923571e-05
0	28	1.019469970435158e-05
0	29	1.0078338282102843e-05
0	30	9.909666010298023e-06
0	31	9.79749157677844e-06
0	32	9.680922072892109e-06
0	33	9.53785675289182e-06
0	34	9.441892940197784e-06
0	35	9.342554356710731e-06
0	36	9.244447647526877e-06
0	37	9.184337281626472e-06
0	38	9.047820047206626e-06
0	39	9.00622633928147e-06
0	40	8.916454860700524e-06
0	41	8.840758695851571e-06
0	42	8.764644331897525e-06
0	43	8.732430762934509e-06
0	44	8.646788251182108e-06
0	45	8.602505066462274e-06
0	46	8.584585667514526e-06
0	47	8.52857818112216e-06
0	48	8.460703046687914e-06
0	49	8.451198293299548e-06
0	50	8.384276974815724e-06
0	51	8.361460375433413e-06
0	52	8.31004615649082e-06
0	53	8.324348070158794e-06
0	54	8.223839517811074e-06
0	55	8.250739896115878e-06
0	56	8.21457088155128e-06
0	57	8.150818879675011e-06
0	58	8.141870176641468e-06
0	59	8.132681459658367e-06
0	60	8.057415168463228e-06
0	61	8.085397115303484e-06
0	62	8.024234107566222e-06
0	63	7.998289234998098e-06
0	64	7.92514089020997e-06
0	65	7.987874591603812e-06
0	66	7.904605717931991e-06
0	67	7.926888027483972e-06
0	68	7.849406950266966e-06
0	69	7.82018860589486e-06
0	70	7.831380691364927e-06
0	71	7.815032234426619e-06
0	72	7.83800852199695e-06
0	73	7.746208604914824e-06
0	74	7.740982976708708e-06
0	75	7.720438608441295e-06
0	76	7.673467455084751e-06
0	77	7.683723607424848e-06
0	78	7.659466387523481e-06
0	79	7.675436148475502e-06
0	80	7.633448583299566e-06
0	81	7.594859644804279e-06
0	82	7.599347357186153e-06
0	83	7.64341094319026e-06
0	84	7.550711444799625e-06
0	85	7.572353416203857e-06
0	86	7.5034720735512576e-06
0	87	7.5299228595247044e-06
0	88	7.477605627613994e-06
0	89	7.467960317618713e-06
0	90	7.5028609853988365e-06
0	91	7.491460583354828e-06
0	92	7.504446202002932e-06
0	93	7.468993622589511e-06
0	94	7.458610945498361e-06
0	95	7.446727398346749e-06
0	96	7.433574127333971e-06
0	97	7.4510451714666025e-06
0	98	7.424412993077093e-06
0	99	7.391100002387109e-06
0	100	7.388126459326878e-06
