Replicate	Epoch	Loss
0	0	0.00045114728055778994
0	1	0.0002495988579660533
0	2	0.0001930459104905854
0	3	0.0001581621888236632
0	4	0.00013795724091166274
0	5	0.0001173055789424124
0	6	9.792931351190874e-05
0	7	8.304529818192841e-05
0	8	7.194836090791339e-05
0	9	6.332661812784873e-05
0	10	5.6318469718649086e-05
0	11	5.087818139744701e-05
0	12	4.643178122693781e-05
0	13	4.2800489914820074e-05
0	14	4.0490347943174036e-05
0	15	3.71728808663685e-05
0	16	3.522500399132042e-05
0	17	3.340976180788641e-05
0	18	3.176723910571827e-05
0	19	3.0367575969745455e-05
0	20	2.9647642312766264e-05
0	21	2.800890030710074e-05
0	22	2.7248244461202133e-05
0	23	2.6276144301557347e-05
0	24	2.5688686500656545e-05
0	25	2.4976060224063762e-05
0	26	2.4255596745275055e-05
0	27	2.369093632504245e-05
0	28	2.3512566494720255e-05
0	29	2.2683955014827547e-05
0	30	2.242553875401428e-05
0	31	2.1901241078136193e-05
0	32	2.1344294057766375e-05
0	33	2.1214051272282956e-05
0	34	2.075198247454136e-05
0	35	2.059774899777975e-05
0	36	2.0406872033962023e-05
0	37	1.9862093655944305e-05
0	38	1.981699134037595e-05
0	39	1.94537203414106e-05
0	40	1.917566409748098e-05
0	41	1.9038403059562153e-05
0	42	1.8856803736043774e-05
0	43	1.875592439559361e-05
0	44	1.842175120791818e-05
0	45	1.823208129457394e-05
0	46	1.819414968694181e-05
0	47	1.808601641644063e-05
0	48	1.787983526956475e-05
0	49	1.7639309342773926e-05
0	50	1.7689873630720815e-05
0	51	1.7258803687699046e-05
0	52	1.7256900818197907e-05
0	53	1.714521840769725e-05
0	54	1.6985634821517596e-05
0	55	1.7104056629837183e-05
0	56	1.7028382689462713e-05
0	57	1.6660517907675032e-05
0	58	1.648518475795123e-05
0	59	1.6463402783182266e-05
0	60	1.6413852510867137e-05
0	61	1.6319656094407157e-05
0	62	1.62802006632719e-05
0	63	1.610055344756099e-05
0	64	1.6073364775460976e-05
0	65	1.596009149131572e-05
0	66	1.5821309909120135e-05
0	67	1.5788211406056044e-05
0	68	1.5760862116463035e-05
0	69	1.5631665384109274e-05
0	70	1.5554107855799487e-05
0	71	1.5558500850885626e-05
0	72	1.5544498891281414e-05
0	73	1.537111079009055e-05
0	74	1.5334878808423313e-05
0	75	1.5284797964883428e-05
0	76	1.5184639355836861e-05
0	77	1.5179461969801375e-05
0	78	1.5174679094579888e-05
0	79	1.5051791911650723e-05
0	80	1.5005126430728575e-05
0	81	1.4934466760244404e-05
0	82	1.4970062331157733e-05
0	83	1.4918981297335966e-05
0	84	1.4857235604323704e-05
0	85	1.4813021444684645e-05
0	86	1.469256298015451e-05
0	87	1.4672533494247785e-05
0	88	1.465076697724627e-05
0	89	1.4642094898926184e-05
0	90	1.4581923176235076e-05
0	91	1.4453010334288423e-05
0	92	1.4551642564804054e-05
0	93	1.4400984601014316e-05
0	94	1.4402959086456208e-05
0	95	1.4351498032857414e-05
0	96	1.4348745631109008e-05
0	97	1.428608043482865e-05
0	98	1.4235244793764584e-05
0	99	1.4209633569484495e-05
0	100	1.418880436292176e-05
0	101	1.4257361927235344e-05
0	102	1.4147340400715978e-05
0	103	1.406691286464418e-05
0	104	1.4091572450824883e-05
0	105	1.4038308622331492e-05
0	106	1.400121969220473e-05
0	107	1.4021666244779674e-05
0	108	1.3911731659738024e-05
0	109	1.4004753884969717e-05
0	110	1.3887006688944032e-05
0	111	1.394144085264637e-05
0	112	1.3812453606361907e-05
0	113	1.378125977779539e-05
0	114	1.3815663761079518e-05
0	115	1.3763420060066495e-05
0	116	1.3755152058240724e-05
0	117	1.3720998011101765e-05
0	118	1.3687998745827035e-05
0	119	1.3722396385724874e-05
0	120	1.3645085424219704e-05
0	121	1.3624535370973645e-05
0	122	1.3568485019101692e-05
0	123	1.358644577188003e-05
0	124	1.3552531441880632e-05
0	125	1.3503161161657803e-05
0	126	1.3573661355902826e-05
0	127	1.3531290621868786e-05
0	128	1.3492056128190234e-05
0	129	1.3505843636960765e-05
0	130	1.344748115984621e-05
0	131	1.3410701155496565e-05
0	132	1.3415692866774342e-05
0	133	1.346318982477469e-05
0	134	1.3381424912577879e-05
0	135	1.3375000916251873e-05
0	136	1.3309687302775513e-05
0	137	1.3342308265060995e-05
0	138	1.3275586111881098e-05
0	139	1.3321228998982896e-05
0	140	1.3293673441699466e-05
0	141	1.3255417761743226e-05
0	142	1.323643061138528e-05
0	143	1.3243548160254269e-05
0	144	1.3203989779629298e-05
0	145	1.3198400099974508e-05
0	146	1.318034328695751e-05
0	147	1.3174210039359985e-05
0	148	1.3159489184607222e-05
0	149	1.3127629020508073e-05
0	150	1.3099857216762862e-05
0	151	1.310173485090656e-05
0	152	1.3066180521625299e-05
0	153	1.305992826294794e-05
0	154	1.3091239629180255e-05
0	155	1.3043150069939282e-05
0	156	1.30276914688027e-05
0	157	1.3060896034689687e-05
0	158	1.301480981978316e-05
0	159	1.3026658317050597e-05
0	160	1.2994918363242411e-05
0	161	1.2976408242145215e-05
0	162	1.2981361663111724e-05
0	163	1.2947029626868409e-05
0	164	1.2934986949476665e-05
0	165	1.291612272234129e-05
0	166	1.2928814524825501e-05
0	167	1.2949014014731401e-05
0	168	1.2856737280463882e-05
0	169	1.2868141298852838e-05
0	170	1.2813759796096303e-05
0	171	1.2856907192580736e-05
0	172	1.284609311374627e-05
0	173	1.2841641227019866e-05
0	174	1.2774991189809788e-05
0	175	1.2818278164634513e-05
0	176	1.2807090338551214e-05
0	177	1.2793325023450703e-05
0	178	1.279650442442349e-05
0	179	1.2773859134884014e-05
0	180	1.2721513902889241e-05
0	181	1.2699925679676684e-05
0	182	1.2749305989897804e-05
0	183	1.2732803569781899e-05
0	184	1.2732708207381334e-05
0	185	1.2693122629266342e-05
0	186	1.2677983242227275e-05
0	187	1.2675479932715676e-05
0	188	1.2644010173143582e-05
0	189	1.2679973734757798e-05
0	190	1.2689119419312699e-05
0	191	1.2644730044400217e-05
0	192	1.2659228636601503e-05
0	193	1.2652753536621278e-05
0	194	1.2642520249721828e-05
0	195	1.2637275672871943e-05
0	196	1.2617639810389517e-05
0	197	1.2600661132131054e-05
0	198	1.2605423912372267e-05
0	199	1.2604524388768753e-05
0	200	1.2612808858023392e-05
0	201	1.2610164474243039e-05
0	202	1.2545208582902657e-05
0	203	1.2540025459265134e-05
0	204	1.256049979644185e-05
0	205	1.2566214472755295e-05
0	206	1.2500444044920248e-05
0	207	1.2515303278858649e-05
0	208	1.2492527381390854e-05
0	209	1.2581111315438126e-05
0	210	1.2553505525070838e-05
0	211	1.2450724520171356e-05
0	212	1.2468727335697021e-05
0	213	1.245827945420415e-05
0	214	1.2504236490579302e-05
0	215	1.2559982137952901e-05
0	216	1.2410563656271886e-05
0	217	1.2408123663513842e-05
0	218	1.2447248974928425e-05
0	219	1.2412857556288233e-05
0	220	1.241028554004649e-05
0	221	1.2435282189117773e-05
0	222	1.242148712795774e-05
0	223	1.2442323367437704e-05
0	224	1.2387668625742064e-05
0	225	1.2382344556504496e-05
0	226	1.2373576368207967e-05
0	227	1.2423764434220535e-05
0	228	1.235278549759075e-05
0	229	1.2387675418456444e-05
0	230	1.2344553051316524e-05
0	231	1.238656774663056e-05
0	232	1.234380591760346e-05
0	233	1.2400094542457303e-05
0	234	1.2344190891112285e-05
0	235	1.231147584435505e-05
0	236	1.2331571494563388e-05
0	237	1.2301731644105257e-05
0	238	1.2354797765816002e-05
0	239	1.2292680558876698e-05
0	240	1.2272271075286567e-05
0	241	1.2302569094717711e-05
0	242	1.2249807304483657e-05
0	243	1.2285902566630624e-05
0	244	1.2261695690597662e-05
0	245	1.2267640810398888e-05
0	246	1.2297971866227533e-05
0	247	1.2273476078151632e-05
0	248	1.2279710222134275e-05
