number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.9166666666666666	2020-03-16 23:09:24.622059	2020-03-16 23:10:07.209774	64	6	0.03055984560147413	256	0.09348657403981891	0.3342696629213483	0.9166666666666666	0.6596441947565543	0.798689138576779	4.540262172284645	0.5295815950855308	0.3342696629213483	0.9166666666666666	0.6596441947565543	0.798689138576779	4.540262172284645	0.5295815950855308	175121782	200.0	0.3342696629213483	0.9166666666666666	0.6596441947565543	0.798689138576779	4.540262172284645	0.5295815950855308	0	COMPLETE
1	0.9293071161048689	2020-03-16 23:10:07.227859	2020-03-16 23:12:43.838186	128	100	0.010935892494361029	512	0.0903976307240095	0.3693820224719101	0.9293071161048689	0.6961610486891385	0.8338014981273408	4.383895131086143	0.5605706668517769	0.3693820224719101	0.9293071161048689	0.6961610486891385	0.8338014981273408	4.383895131086143	0.5605706668517769	3318913001	850.0	0.3693820224719101	0.9293071161048689	0.6961610486891385	0.8338014981273408	4.383895131086143	0.5605706668517769	1	COMPLETE
2	0.9063670411985019	2020-03-16 23:12:43.856397	2020-03-16 23:14:25.334167	64	53	0.0016031053770631544	256	0.0988514260606917	0.3295880149812734	0.9063670411985019	0.6455992509363296	0.7827715355805244	4.799625468164794	0.5210270511956289	0.3295880149812734	0.9063670411985019	0.6455992509363296	0.7827715355805244	4.799625468164794	0.5210270511956289	1880487783	400.0	0.3295880149812734	0.9063670411985019	0.6455992509363296	0.7827715355805244	4.799625468164794	0.5210270511956289	2	COMPLETE
3	0.9428838951310862	2020-03-16 23:14:25.346329	2020-03-16 23:15:45.979629	128	76	0.04861474283931234	128	0.08308300015356126	0.3707865168539326	0.9428838951310862	0.7191011235955056	0.8408239700374532	4.0065543071161045	0.5685139781711507	0.3707865168539326	0.9428838951310862	0.7191011235955056	0.8408239700374532	4.0065543071161045	0.5685139781711507	778211713	200.0	0.3707865168539326	0.9428838951310862	0.7191011235955056	0.8408239700374532	4.0065543071161045	0.5685139781711507	3	COMPLETE
4	0.9555243445692884	2020-03-16 23:15:45.995740	2020-03-16 23:16:47.396327	256	64	0.04891307540063436	512	0.07156584418399699	0.4190074906367041	0.9555243445692884	0.7621722846441947	0.8754681647940075	3.4634831460674156	0.6116846769692893	0.4190074906367041	0.9555243445692884	0.7621722846441947	0.8754681647940075	3.4634831460674156	0.6116846769692893	3561493803	350.0	0.4190074906367041	0.9555243445692884	0.7621722846441947	0.8754681647940075	3.4634831460674156	0.6116846769692893	4	COMPLETE
5	0.851123595505618	2020-03-16 23:16:47.417317	2020-03-16 23:18:52.369076	128	34	0.003644933260474186	512	0.13039770661173075	0.28136704119850187	0.851123595505618	0.5711610486891385	0.7069288389513109	6.342696629213483	0.4657474135418302	0.28136704119850187	0.851123595505618	0.5711610486891385	0.7069288389513109	6.342696629213483	0.4657474135418302	4157874278	800.0	0.28136704119850187	0.851123595505618	0.5711610486891385	0.7069288389513109	6.342696629213483	0.4657474135418302	5	COMPLETE
6	0.9662921348314607	2020-03-16 23:18:52.381161	2020-03-16 23:20:21.779109	256	86	0.03468066107112137	512	0.06779081177067584	0.44335205992509363	0.9662921348314607	0.7888576779026217	0.8955992509363296	3.2724719101123596	0.6322117655111766	0.44335205992509363	0.9662921348314607	0.7888576779026217	0.8955992509363296	3.2724719101123596	0.6322117655111766	3027356979	450.0	0.44335205992509363	0.9662921348314607	0.7888576779026217	0.8955992509363296	3.2724719101123596	0.6322117655111766	6	COMPLETE
7	0.8487827715355806	2020-03-16 23:20:21.797753	2020-03-16 23:21:44.893169	128	28	0.0012329383925334231	512	0.13126160752565394	0.2640449438202247	0.8487827715355806	0.5514981273408239	0.7027153558052435	6.379681647940075	0.45038847522885933	0.2640449438202247	0.8487827715355806	0.5514981273408239	0.7027153558052435	6.379681647940075	0.45038847522885933	4249555893	550.0	0.2640449438202247	0.8487827715355806	0.5514981273408239	0.7027153558052435	6.379681647940075	0.45038847522885933	7	COMPLETE
8	0.9171348314606742	2020-03-16 23:21:44.905268	2020-03-16 23:23:30.030077	128	4	0.011713295850916608	512	0.09222620807602053	0.33848314606741575	0.9171348314606742	0.6657303370786517	0.7968164794007491	4.462078651685394	0.5324341855161441	0.33848314606741575	0.9171348314606742	0.6657303370786517	0.7968164794007491	4.462078651685394	0.5324341855161441	2888372732	700.0	0.33848314606741575	0.9171348314606742	0.6657303370786517	0.7968164794007491	4.462078651685394	0.5324341855161441	8	COMPLETE
9	0.9377340823970037	2020-03-16 23:23:30.041826	2020-03-16 23:24:37.225139	64	64	0.04006462636007103	512	0.08328641955444262	0.36704119850187267	0.9377340823970037	0.7088014981273408	0.8333333333333334	4.032303370786517	0.5638698883210722	0.36704119850187267	0.9377340823970037	0.7088014981273408	0.8333333333333334	4.032303370786517	0.5638698883210722	2647702704	450.0	0.36704119850187267	0.9377340823970037	0.7088014981273408	0.8333333333333334	4.032303370786517	0.5638698883210722	9	COMPLETE
10	0.9400749063670412	2020-03-16 23:24:37.237122	2020-03-16 23:25:35.597845	64	49	0.03244428779539799	256	0.08257765720915816	0.3693820224719101	0.9400749063670412	0.7130149812734082	0.8277153558052435	3.9906367041198503	0.5649331291517713	0.3693820224719101	0.9400749063670412	0.7130149812734082	0.8277153558052435	3.9906367041198503	0.5649331291517713	682782298	250.0	0.3693820224719101	0.9400749063670412	0.7130149812734082	0.8277153558052435	3.9906367041198503	0.5649331291517713	10	COMPLETE
11	0.8993445692883895	2020-03-16 23:25:35.610025	2020-03-16 23:26:09.282327	64	48	0.00902339436910744	512	0.10756171536666763	0.31273408239700373	0.8993445692883895	0.6156367041198502	0.7607677902621723	5.216292134831461	0.5042084476428025	0.31273408239700373	0.8993445692883895	0.6156367041198502	0.7607677902621723	5.216292134831461	0.5042084476428025	522273314	250.0	0.31273408239700373	0.8993445692883895	0.6156367041198502	0.7607677902621723	5.216292134831461	0.5042084476428025	11	COMPLETE
12	0.9302434456928839	2020-03-16 23:26:09.294513	2020-03-16 23:26:53.092637	128	21	0.08284721096331289	256	0.08820615118990342	0.33614232209737827	0.9302434456928839	0.6549625468164794	0.7879213483146067	4.264044943820225	0.5308910545920503	0.33614232209737827	0.9302434456928839	0.6549625468164794	0.7879213483146067	4.264044943820225	0.5308910545920503	2987358528	200.0	0.33614232209737827	0.9302434456928839	0.6549625468164794	0.7879213483146067	4.264044943820225	0.5308910545920503	12	COMPLETE
13	0.8455056179775281	2020-03-16 23:26:53.106150	2020-03-16 23:29:04.988814	128	55	0.001158919459343793	128	0.1299923838304586	0.27902621722846443	0.8455056179775281	0.5608614232209738	0.6989700374531835	6.312734082397004	0.4624986875768064	0.27902621722846443	0.8455056179775281	0.5608614232209738	0.6989700374531835	6.312734082397004	0.4624986875768064	3723968681	300.0	0.27902621722846443	0.8455056179775281	0.5608614232209738	0.6989700374531835	6.312734082397004	0.4624986875768064	13	COMPLETE
14	0.9152621722846442	2020-03-16 23:29:05.000916	2020-03-16 23:30:17.098011	64	29	0.003549696218398053	256	0.09168073260800892	0.33146067415730335	0.9152621722846442	0.6661985018726592	0.8057116104868914	4.442883895131086	0.5294462228983673	0.33146067415730335	0.9152621722846442	0.6661985018726592	0.8057116104868914	4.442883895131086	0.5294462228983673	478170702	300.0	0.33146067415730335	0.9152621722846442	0.6661985018726592	0.8057116104868914	4.442883895131086	0.5294462228983673	14	COMPLETE
15	0.9279026217228464	2020-03-16 23:30:17.110315	2020-03-16 23:39:03.633656	256	38	0.002138304968582704	128	0.08310179680861421	0.3899812734082397	0.9279026217228464	0.7270599250936329	0.8366104868913857	4.034176029962547	0.5797893900110731	0.3899812734082397	0.9279026217228464	0.7270599250936329	0.8366104868913857	4.034176029962547	0.5797893900110731	3907402088		0.3899812734082397	0.9279026217228464	0.7270599250936329	0.8366104868913857	4.034176029962547	0.5797893900110731	15	COMPLETE
16	0.927434456928839	2020-03-16 23:39:03.645503	2020-03-16 23:40:23.399754	64	54	0.015013593088511348	128	0.08510196723622943	0.36142322097378277	0.927434456928839	0.7209737827715356	0.8459737827715356	4.112827715355805	0.5640506091369332	0.36142322097378277	0.927434456928839	0.7209737827715356	0.8459737827715356	4.112827715355805	0.5640506091369332	2635390631	200.0	0.36142322097378277	0.927434456928839	0.7209737827715356	0.8459737827715356	4.112827715355805	0.5640506091369332	16	COMPLETE
17	0.9559925093632958	2020-03-16 23:40:23.411813	2020-03-16 23:42:09.881583	128	62	0.035217903444651005	128	0.07265599022884522	0.4143258426966292	0.9559925093632958	0.7663857677902621	0.8712546816479401	3.5112359550561796	0.6085560081546478	0.4143258426966292	0.9559925093632958	0.7663857677902621	0.8712546816479401	3.5112359550561796	0.6085560081546478	572486728	250.0	0.4143258426966292	0.9559925093632958	0.7663857677902621	0.8712546816479401	3.5112359550561796	0.6085560081546478	17	COMPLETE
18	0.9054307116104869	2020-03-16 23:42:09.892967	2020-03-16 23:44:07.073965	64	91	0.0017393942079652943	256	0.09985554955240465	0.3366104868913858	0.9054307116104869	0.6526217228464419	0.7724719101123596	4.847378277153558	0.5248419661486432	0.3366104868913858	0.9054307116104869	0.6526217228464419	0.7724719101123596	4.847378277153558	0.5248419661486432	3935854803	450.0	0.3366104868913858	0.9054307116104869	0.6526217228464419	0.7724719101123596	4.847378277153558	0.5248419661486432	18	COMPLETE
19	0.9307116104868914	2020-03-16 23:44:07.084780	2020-03-16 23:47:13.474185	128	76	0.011551613659899429	512	0.08727152435691532	0.38717228464419473	0.9307116104868914	0.7205056179775281	0.8436329588014981	4.241573033707865	0.5772865196293476	0.38717228464419473	0.9307116104868914	0.7205056179775281	0.8436329588014981	4.241573033707865	0.5772865196293476	1085728146		0.38717228464419473	0.9307116104868914	0.7205056179775281	0.8436329588014981	4.241573033707865	0.5772865196293476	19	COMPLETE
20	0.9592696629213483	2020-03-16 23:47:13.486236	2020-03-16 23:48:26.820729	128	56	0.040591683972825886	256	0.06983320557770463	0.41198501872659177	0.9592696629213483	0.7607677902621723	0.8904494382022472	3.377808988764045	0.6083964161763361	0.41198501872659177	0.9592696629213483	0.7607677902621723	0.8904494382022472	3.377808988764045	0.6083964161763361	2094970130	300.0	0.41198501872659177	0.9592696629213483	0.7607677902621723	0.8904494382022472	3.377808988764045	0.6083964161763361	20	COMPLETE
21	0.9592696629213483	2020-03-16 23:48:26.840141	2020-03-16 23:50:37.746002	256	31	0.014047088243074577	128	0.0696187876086431	0.43586142322097376	0.9592696629213483	0.7808988764044944	0.8913857677902621	3.37312734082397	0.6259215625680331	0.43586142322097376	0.9592696629213483	0.7808988764044944	0.8913857677902621	3.37312734082397	0.6259215625680331	3963938186	300.0	0.43586142322097376	0.9592696629213483	0.7808988764044944	0.8913857677902621	3.37312734082397	0.6259215625680331	21	COMPLETE
22	0.9681647940074907	2020-03-16 23:50:37.758311	2020-03-16 23:54:43.241403	256	91	0.01016407889693807	128	0.06326069173748407	0.44803370786516855	0.9681647940074907	0.7968164794007491	0.9049625468164794	3.0529026217228465	0.6395747113221265	0.44803370786516855	0.9681647940074907	0.7968164794007491	0.9049625468164794	3.0529026217228465	0.6395747113221265	2864273667	500.0	0.44803370786516855	0.9681647940074907	0.7968164794007491	0.9049625468164794	3.0529026217228465	0.6395747113221265	22	COMPLETE
23	0.9442883895131086	2020-03-16 23:54:43.259383	2020-03-16 23:56:28.438842	64	40	0.03330327533910405	128	0.08073984880753782	0.3801498127340824	0.9442883895131086	0.7326779026217228	0.8497191011235955	3.901685393258427	0.5801669637153384	0.3801498127340824	0.9442883895131086	0.7326779026217228	0.8497191011235955	3.901685393258427	0.5801669637153384	4025155622	250.0	0.3801498127340824	0.9442883895131086	0.7326779026217228	0.8497191011235955	3.901685393258427	0.5801669637153384	23	COMPLETE
24	0.9620786516853933	2020-03-16 23:56:28.450953	2020-03-16 23:57:48.453939	256	32	0.021160247402187346	512	0.06743106461035904	0.42790262172284643	0.9620786516853933	0.7813670411985019	0.8974719101123596	3.26310861423221	0.6230647792394085	0.42790262172284643	0.9620786516853933	0.7813670411985019	0.8974719101123596	3.26310861423221	0.6230647792394085	397094108	500.0	0.42790262172284643	0.9620786516853933	0.7813670411985019	0.8974719101123596	3.26310861423221	0.6230647792394085	24	COMPLETE
25	0.8955992509363296	2020-03-16 23:57:48.466041	2020-03-17 00:01:59.240513	128	68	0.0034580291605412674	256	0.10059669398971265	0.3352059925093633	0.8955992509363296	0.6409176029962547	0.7710674157303371	4.883426966292135	0.5213976342191444	0.3352059925093633	0.8955992509363296	0.6409176029962547	0.7710674157303371	4.883426966292135	0.5213976342191444	184988391	900.0	0.3352059925093633	0.8955992509363296	0.6409176029962547	0.7710674157303371	4.883426966292135	0.5213976342191444	25	COMPLETE
