number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.27096884628551865	2020-03-12 19:56:14.917601	2020-03-12 21:33:29.506853	64	0.001020781162492194	256	0.8074492001611917	0.3280081319466008	0.124957206436152	0.27096884628551865	0.187435809654228	0.2213853703069725	2298.1051437863744	0.1732008293146305	0.124957206436152	0.27096884628551865	0.187435809654228	0.2213853703069725	2298.1046445281295	0.17320082955455565	1979040525	250	0.124957206436152	0.27096884628551865	0.187435809654228	0.2213853703069725	2298.1056430446192	0.17320082907542572	0	COMPLETE
1	0.18384115029099624	2020-03-12 21:33:29.563870	2020-03-12 22:45:42.826337	64	0.0036106286623297703	512	0.010925913785340177	0.3467182565978655	0.09203469131575945	0.18384115029099624	0.13049184069382633	0.15126098368138766	2443.6497061508617	0.1235131226449081	0.09203469131575945	0.18384115029099624	0.13049184069382633	0.15126098368138766	2443.649492183042	0.12351312265574435	1864864124	200	0.09203469131575945	0.18384115029099624	0.13049184069382633	0.15126098368138766	2443.6499201186807	0.12351312263407556	1	COMPLETE
2	0.23855985393130205	2020-03-12 22:45:42.868254	2020-03-13 10:46:18.670517	256	0.009416467638837984	256	0.058271639328505105	0.5688933951649595	0.11440146068697934	0.23855985393130205	0.16974780326372246	0.19924683327627524	4014.0396553691658	0.1551442280937362	0.11440146068697934	0.23855985393130205	0.16974780326372246	0.19924683327627524	4014.0392844916123	0.15514422828888785	895520846	500	0.11440146068697934	0.23855985393130205	0.16974780326372246	0.19924683327627524	4014.040026246719	0.15514422789916588	2	COMPLETE
3	0.22258359009471643	2020-03-13 10:46:18.702316	2020-03-13 14:48:08.354078	256	0.0016993157929369677	256	0.06907159138867373	0.42874984409414585	0.10689832249229717	0.22258359009471643	0.15768001825858724	0.18369850507816957	3020.6929989729547	0.14546424776436556	0.10689832249229717	0.22258359009471643	0.15768001825858724	0.18369850507816957	3020.6926280954012	0.14546424878623926	2754328480	200	0.10689832249229717	0.22258359009471643	0.15768001825858724	0.18369850507816957	3020.6933698505077	0.14546424674924152	3	COMPLETE
4	0.15542622389592606	2020-03-13 14:48:08.385831	2020-03-13 16:57:23.013929	128	0.019433921852471454	512	0.014523660588200739	0.5578746828075543	0.08866826429305033	0.15542622389592606	0.1187949332420404	0.13368709346114344	3950.934083647153	0.11159664076471078	0.08866826429305033	0.15542622389592606	0.1187949332420404	0.13368709346114344	3950.933926737419	0.1115966407848476	2998125952	200	0.08866826429305033	0.15542622389592606	0.1187949332420404	0.13368709346114344	3950.934240556887	0.11159664074458427	4	COMPLETE
5	0.2627810110692685	2020-03-13 16:57:23.046374	2020-03-13 19:06:37.287662	128	0.006867569797943046	512	0.7354366857078304	0.39437096515778486	0.12007874015748031	0.2627810110692685	0.18261440146068697	0.21699189775191144	2766.8601221043023	0.16720586214010993	0.12007874015748031	0.2627810110692685	0.18261440146068697	0.21699189775191144	2766.859665639621	0.16720586271767826	4062803017	200	0.12007874015748031	0.2627810110692685	0.18261440146068697	0.21699189775191144	2766.8605785689833	0.16720586156442616	5	COMPLETE
6	0.1995606527444939	2020-03-13 19:06:37.325056	2020-03-13 21:10:59.754211	64	0.006108002074877468	128	0.05334281560317004	0.505886175725162	0.10116398493666552	0.1995606527444939	0.14655369165810794	0.16820723496519457	3579.2383601506335	0.1349496830297174	0.10116398493666552	0.1995606527444939	0.14655369165810794	0.16820723496519457	3579.2381319182928	0.13494968304979393	4291715536	300	0.10116398493666552	0.1995606527444939	0.14655369165810794	0.16820723496519457	3579.238588382974	0.1349496830096523	6	COMPLETE
